content
"这是一个新闻,新闻的关键词是公交车，电瓶车,摘要为偷东西的新闻报道得很多了，有偷自行车的，有偷电瓶车的，有时候也会有人偷小轿车，但你听过偷公交车的吗？你可别不信，还真有这样的怪事，10月8日,标题为男子欲偷公交车 理由居然是为了开车去买点心吃,正文为 偷东西的新闻报道得很多了，有偷自行车的，有偷电瓶车的，有时候也会有人偷小轿车，但你听过偷公交车的吗？你可别不信，还真有这样的怪事，10月8日下午，公交33路一辆停靠在终点站休息的公交车，就差点儿被一男子莫名其妙地开走，幸亏发现及时并及时阻止，才避免了一场悲剧或者事故的发生。公交33路上的监控画面显示，10月8日下午5点28分，驾驶员殷师傅将车停靠军工路终点站后，拔掉车钥匙准备去吃晚饭，刚下车没几分钟，一陌生男子悄悄溜进了公交车，并开始在驾驶室翻找东西，最后在殷师傅挂在椅背上的外衣口袋里，找到了一串电瓶车钥匙，结果，该男子就拿着这串电瓶车钥匙，旁若无人地去启动公交车，一把不行就换另一把，正在此时，同样靠站停车准备吃饭的另一位驾驶员沈师傅，路过该车时发现了驾驶室里的异样。沈师傅立即叫来了当班主管，两人共同在车门处将该男子抓住，当时该男子还试图逃走，但都被他们给拉住了，问他为什么要拿钥匙启动公交车，该男子竟然说要开公交车去买点心吃，还说自己有驾照，但大白天地去偷开公交车，着实令人费解，但该男子之后就一问三不知了。10分钟后，110民警赶到现场，将该男子带至派出所做进一步处理，经过检查确认，该男子为一名精神病人，后被杨浦精神卫生中心收治。据了解，根据相关规定，公交车驾驶员在离开驾驶室时，必须完成车辆熄火带走钥匙的规定动作，就是为了防止有人无故启动车辆造成危险。"
"这是一个新闻,新闻的关键词是这台接近完美的自拍无人机，才是“无人机自拍”市场的最大考验,摘要为在一众自拍无人机陆续登场后，压轴登场的大疆MavicPro小型无人机突然推出，使市场风声鹤唳。但正如爱范儿主笔Odin早前就强调：Mavic,标题为这台接近完美的自拍无人机，才是“无人机自拍”市场的最大考验,正文为在一众自拍无人机陆续登场后，压轴登场的大疆MavicPro小型无人机突然推出，使市场风声鹤唳。但正如爱范儿主笔Odin早前就强调：MavicPro干掉的只是自拍无人机，而非“无人机自拍”：我们早前在MavicPro的评测也指出：即使 Mavic Pro 算是目前最令人满意的消费级无人机，但它仍然不是一台理想的自拍无人机。但零零无限刚刚推出的 Hover Camera Passport，可能就是 Odin 心目中的理想“自拍无人机”，不过也因为如此，它更可能是是对“自拍无人机”市场的真正考验。它真的不是航拍机为什么 Mavic Pro 干掉自拍无人机，但没干掉无人机自拍市场？是因为先前我们所说：“无人机自拍”的需求不是被满足了，而是被“便携”的刚需求淹了。先前一堆自拍无人机，它们的最大卖点其实是小，但实际上就是直接把常见的消费级无人机的规格，照搬到较小的无人机身上，简言之，它们骨子里只是台抗风力比较弱、无线信号比较差、飞行高度较低的航拍机而已。 但零零无限的 CEO 王孟秋（上图）在发布会里强调：Hover Camera Passport 不是航拍机。虽然它与一般自拍无人机一样，采用了高通芯片，但它根本就飞不高，因为它一高了就不稳了；它也根本飞不远，因为它的信号断了就不能回家 ── 因为 Hover Camera 并没有航拍机必备的全球卫星定位系统 (GPS)。一般航拍机需要透过 GPS 来进行自稳，让机器不会乱飘，但 Hover Camera Passport 只能靠机底光流感应器来稳定机身，故此，当无人机超出光流感的上限，就会变得不稳定。而一般航拍机也需要透过 GPS 在失控时自动回航，但由于它没有 GPS，当因为距离太远而使信号断了，无人机就会瘫痪。除此之外，一般航拍机也会在遥控端显示高度、距离和飞行地图等资料，但 Hover Camera Passport 没有 GPS，所以一切飞行信息也欠奉，根本不可能进行超视距飞行。最亲民的自拍无人机那我要买这台不能飞高、飞远、不会自动回航、又不能给予飞行信息的无人机干什么？关键在于它是台人畜无害的消费级无人机。Odin 曾多次强调，自拍无人机必须考虑“安全”和“易用”：自拍本来是一个很轻松、很休闲的动作，对于用户来说，但用无人机来自拍，向来也不轻松，桨叶破坏力巨大，而且操作门槛也不低。 Hover Camera Passport 的最大特点是采用了全封闭式保护设计（上图）：桨叶与用户完全隔离，在高速转动时不会砍到用户，所以在人群里自拍也不再担心了。可是这种做法貌似简单，但副作用很大：它会增加风阻、也增加了重量，但同时又降低了电机效率，对无人机的抗风力、稳定性和续航力也有很大的影响。Hover Camera Passport 用了个最简单直接的方法去解决：就是放弃“航拍”，减少风力的影响。它不需要考虑高空的稳定性，就可以放弃 GPS、它不需要考虑高空的抗风力，也可以改用更小的电机，进一步降低耗电量。要知道以 Passport 接近 200mm 的轴距来说，只需要使用 2 节 4.35 V 高压电池就能飞行，就能想像到它能多省电力。诚然，Passport 并不是第一台使用全封闭式保护设计的无人机；爱范儿先前曾报道过的 Fleye 无人机，也有使用这种设计。但 Fleye 只能做到抛飞，而 Passport 透过算法进行快速的电机响应及更高的运转效率，实现了“指尖放飞、空中摘取”（上图），用户在接近完全无障碍、无难度的情况下起飞、降落。再加于 Passport 加入了基于计算机视觉的智能跟拍功能和环绕拍摄，可以算是目前最易操作、最亲民的无人机，没有之一。自拍无人机市场的真正试练简单来说，Hover Camera Passport 真真正正的达到大疆 Mavic Pro 所做不到的“轻松、休闲”的自拍，故此，它真真正正站在大疆完全不同的市场。也由于大疆的 Mavic Pro 对它的威胁相对较少；它卖得好不好，完全基于产品本身是否能吸引消费者。所以，Hover Camera Passport 的销量，才会真正反应了市场上对“无人机自拍”的需求。换句话说，整个无人机业界将会从消费者对 Hover Camera Passport 的反应看到：究竟“无人机自拍”就像手机自拍一样是“刚需”？又或是一种“伪需求”？消费者对“无人机自拍”的需求，会使他们愿意付怎样的代价？究竟消费者想要用 30 元一根的自拍杆，还是 3000 元（双十一特价 2999 元）、基于计算机视觉的的一台智能自拍杆？这个问题绝对不光价值 2970 元，而是整个为无人机产业的未来发展方向。莊 偉宏 OdinOdin 是個傻瓜，因為只有傻瓜才會花時間寫文章。 邮箱#欢迎关注爱范儿认证微信公众号：AppSolution（微信号：appsolution），发现新酷精华应用。爱范儿| 原文链接· 查看评论· 新浪微博"
"这是一个新闻,新闻的关键词是讲真，电动车，我只服新蕾,摘要为“在所有号称科技时尚的电动车品牌里，只有新蕾一直在年青的道路上越来牛逼!”这句话绝对不只是说说而已!就在10月17日新蕾在苏州同里古镇召开了,标题为讲真，电动车，我只服新蕾,正文为“在所有号称科技时尚的电动车品牌里，只有新蕾一直在年青的道路上越来牛逼!”这句话绝对不只是说说而已! 就在10月17日新蕾在苏州同里古镇召开了秋季新品发布会我的天啊不知道的还以为又是什么科技品牌的发布会呢和其他品牌不同的是新蕾摒弃陈旧过时的造车理念打造符合年轻人的科技时尚车型只因在人群中，多看了一眼，就想随手入手一辆! 电动车的价格，汽车级的驾驶体验，智能一键启动，LED智能延时大灯，汽车品质4级变速，智能化蓝牙音乐，国际设计美学，全球科技研发只为用户，更多的驾驶乐趣工匠精神于细节处彰显 程序猿的情怀远不止在产品细节上他浓浓的科技感的画风隔着屏幕都感受得到满满的逼格看来，新蕾已经在科技时尚的路上越走越远了当3.0版智能时尚体验店在欢呼中揭开神秘面纱所有人都在惊叹：又一家了不起的生活馆诞生了！ 传统叫卖式的销售模式俨然已被当今的年轻人所淘汰随之而来的正是新蕾这样互动式的自主体验购买模式我的地盘你做主 时尚从来不只有一面科技也不只是说说而已全新的智能科技互动屏让你享受科技带来的乐趣 发布会现场自然是少不了闪光灯与掌声新蕾比其他品牌更年青时尚的是加入了当时下最火的传播---直播 直播的受众与新蕾的消费群体不谋而合，越来越多的新生力量正在成为新蕾品牌的潜在客户。黑科技，新时尚，讲真，电动车，我只服新蕾。"
"这是一个新闻,新闻的关键词是貔貅摆放注意什么,摘要为良好的风水营造需要通过摆放一些吉祥物来实现，不同的吉祥物所带来的风水作用也有一定的差异。而貔貅这种瑞兽在风水上也是有极强的功效，能够招财旺运,标题为貔貅摆放注意什么,正文为良好的风水营造需要通过摆放一些吉祥物来实现，不同的吉祥物所带来的风水作用也有一定的差异。而貔貅这种瑞兽在风水上也是有极强的功效，能够招财旺运，提升整体的运势，并且可以辟邪镇宅，保合家平安，成为家中的守护神。但是这种吉祥物貔貅的摆放也是有一些地方需要注意的，只有摆放的适当，才能够很好地发挥功效。貔貅摆放注意什么呢？ 1、貔貅摆放头不能冲正门正门是门神和财神执掌的地方，貔貅不能越权，除了正门，其它的门无所谓。2、貔貅摆放时应将其头朝外将貔貅的头朝外，它可以从外面咬钱进来。对着正大门时可将貔貅的嘴斜对大门，也可对窗外，但窗外必须有人行路。值得注意的是，切不可让貔貅的头对着厕所。3、貔貅摆放不宜高过人头貔貅的摆放高度超过人的头部，否则貔貅看不到主人，不利于聚财。 4、貔貅摆放不能冲着镜子如果冲着镜子会产生虚幻的效果，对聚财有不利的影响，这是貔貅的忌讳。5、貔貅不宜随便搬动貔貅一旦摆放好，就不易轻易搬动。清洁时需搬动，可用红绸布包住貔貅头部再搬运。6、貔貅摆放需要开光开光之后的貔貅才是具有灵性的，没有开光的貔貅只是一件工艺品，没有任何灵力。开光念菩堂貔貅灵性充足，佛门寺院开光加持，每次法会均有现场图片视频，缘主可以切身感受自己圣品开光的全过程。7、貔貅前面供一杯水供奉貔貅，应经常在它前面供一杯水，因为貔貅是龙的儿子，离不开水。但水的高度不能高过貔貅的头。 以上就是貔貅摆放注意什么的各个方面，貔貅摆放过程中，能够注意好这些地方，貔貅也是会更好的发挥功效来为主人招财纳福，将吸取到的财富聚集起来献给主人。关注念菩堂 微信公众号搜索——nianputang 正宗开光貔貅奉请 每期法会实录"
"这是一个新闻,新闻的关键词是江苏省淮安市淮阴区消协约谈家用汽车4S店,摘要为中国网?东海资讯报道为进一步规范汽车经营者的经营行为，切实维护消费者合法权益。淮安市淮阴区消协近日对全区13家家用汽车4S店进行了集体约谈。,标题为江苏省淮安市淮阴区消协约谈家用汽车4S店,正文为中国网?东海资讯报道为进一步规范汽车经营者的经营行为，切实维护消费者合法权益。淮安市淮阴区消协近日对全区13家家用汽车4S店进行了集体约谈。会议通报了近一年来淮阴区受理汽车4S店投诉情况以及存在的十大问题;听取了与会4S店负责人在保护消费者权益工作和有关商品、服务质量管控、售后服务、制度建设等自律管理方面的情况。约谈会上，淮阴区消协从《消法》的角度对家用汽车4S店的制度建设、售后服务、保护消费者者合法权益等方面提出了规范性指导意见。会上4S店负责人还填写了《汽车销售企业问题自查表》，并签订《诚信经营承诺书》。与会负责人纷纷表示会后将认真开展自查自纠，查找问题所在，积极进行整改，加强行业自律，为消费者提供优质服务，提升汽车领域消费信心，营造安全放心的消费环境，促进淮阴区汽车产业持续、健康、稳定发展。"
"这是一个新闻,新闻的关键词是经典传奇探秘悬崖上的豪宅 131011,摘要为经典传奇探秘悬崖上的豪宅131011,标题为经典传奇探秘悬崖上的豪宅 131011,正文为经典传奇探秘悬崖上的豪宅131011"
"这是一个新闻,新闻的关键词是赛事，精选,摘要为凡比赛日，我们为您进行挑选当日8场焦点赛事，以供票友查阅。今日精选赛事每逢比赛日，“比赛日”专家团时刻准备为您提供更多即时资讯，更详尽的赛事,标题为【比赛日888】今日8场精选焦点赛事,正文为 凡比赛日，我们为您进行挑选当日8场焦点赛事，以供票友查阅。今日精选赛事 每逢比赛日，“比赛日”专家团时刻准备为您提供更多即时资讯，更详尽的赛事分析，欢迎向“比赛日”留言，小编会及时与您联系。或者扫描比赛日客服微信二维码，客服人员与您一对一沟通。"
"这是一个新闻,新闻的关键词是多边形、基本形状工具的使用及案例 cdr设计视频教程 cdr教学,摘要为第四节：多边形、基本形状工具的使用及案例_转,标题为多边形、基本形状工具的使用及案例 cdr设计视频教程 cdr教学,正文为第四节：多边形、基本形状工具的使用及案例_转"
"这是一个新闻,新闻的关键词是世界各国最佳旅行时间表 走起！,摘要为时间匆匆流逝，进入2014年的最后一个月，转眼新的一年又将要到来。对于习惯了在路上的我们，又将要开始预订明年的旅行计划，要在对的时间去对的地,标题为世界各国最佳旅行时间表 走起！,正文为时间匆匆流逝，进入2014年的最后一个月，转眼新的一年又将要到来。对于习惯了在路上的我们，又将要开始预订明年的旅行计划，要在对的时间去对的地方，见对的人，来看看2015年世界各国的最佳旅行时间表吧。1月|挪威 挪威被誉为“万岛国”，大部分地区属温带海洋性气候，沿海气候温和，内地山区寒冷。由于墨西哥湾暖流的作用，这里冬天并不是特别冷，历史记录的最低温度为-18℃，1、2月份平均气温在-1℃。 挪威北部以野生动物远征之旅、午夜太阳和北极光闻名于世。挪威北部有1/3的领土位于北极圈内，每年的11月21日至来年的1月21日，太阳将消失在地平面以下，进入极夜，这时也是观看极光的好机会。2月|夏威夷 二月的夏威夷虽然处于冬季，平均气温却有25℃，是逃避严寒的绝佳选择。夏威夷群岛是由火山爆发形成的，包括8个大岛和124个小岛，形成新月形岛链。夏威夷岛为最大岛，岛上有2座活火山，在这里你可以看到岩浆入海、水火交融的奇景。 独特的地理环境造就夏威夷的奇特美景，在不大的范围里汇聚着雨林、高山、沙漠和沙滩。欧胡岛的威基基海滩是世界知名人士造访夏威夷群岛必经的景点，哈纳公路贯穿茂宜岛北部海岸，被视为世界上风景最为优美的公路之一，是不可错过的自驾胜地。3月|荷兰 荷兰被称为“欧洲花园”，每年3月~5月，郁金香相继绽放，红、黄、粉、白……朵朵鲜花争芳斗艳，在古老的风车下展现着独特的风姿。远远望去，一畦畦花田宛如一道道彩虹，将人带入童话世界。 此外，荷兰还有“运河之国”的美称，阿姆斯特丹运河带已有400年历史，总长100多公里，现已发展成连接大约90座岛屿、1500座桥梁、160多条水道的运河网，因此该市被誉为“北方威尼斯”。4月|日本 在日本有一民谚说”樱花七日”，就是一朵樱花从开放到凋谢大约为7天，而整棵樱树从开花到全谢大约16天左右，盛开期一般为10天，呈现樱花边开边落的景象。 从三月初九州的樱花最先开放开始，直到五月中旬的北海道为止，樱花开放犹如锋面雨，因此形成一条由南向北推进的“樱花前线”。东京、大阪的樱花开放差不多是在3月底到4月初。樱花谢世时节，一阵风吹来，满树的花朵纷纷飘落，仿佛下了一场”花雨”。5月|意大利 意大利，欧洲文化的发源地，古罗马帝国的中心，是旅行欧洲不可错过的一站。地中海对意大利的气候的影响颇深，加上北部阿尔卑斯山这个天然屏障的保护，使得意大利的气候较为温和，日照充足，境内火山湖泊众多。 意大利一年四季都适合旅游，5~10月最佳，水城威尼斯、文艺复兴运动发祥地佛罗伦萨、艳阳普照的托斯卡纳，虽然大家对这些著名景点已经耳熟能详，而真正身临其境，仍会不禁慨叹：上帝真的是太偏爱这片土地了！6月|英国 英国是一个具有多元文化和开放思想的国家，在这里，皇室与平民和谐共处，传统文化与现代技术相辅相成，激烈的足球比赛与文艺的戏剧演出互相映衬。在这片不算大的国土上，地形极为丰富，东南多为平原丘陵，西北部则分布着山地和高原。 “万城之花”伦敦，“北方雅典”爱丁堡，大学城牛津、剑桥，古色古香的约克城，莎翁故乡斯特拉特福，都是享有世界声誉的旅游名城。英国一年中最美的时间是5月和6月，万紫千红的各种花草一齐绽放。这个时候，白昼长，晴天多，十分适合旅行。7月|法国 成片的薰衣草花田、金色的向日葵以及雄伟的梧桐树，这就是7月份的普罗旺斯。普罗旺斯属于地中海气候，夏季比较干燥，冬季较为温和，每年日照可达到300天以上。在每年的7~8月间，薰衣草迎风绽放，浓艳的色彩点缀在翠绿的山谷间，微辛的香味混合被晒焦的青草芬芳。 法国7月的平均气温15~25°C，这时正值城市的暑假，市民纷纷前往南部尼斯、戛纳等地度假，巴黎人几乎走了一半，卢浮宫、凡尔赛也不用排长队了，可以细细品味巴黎的浪漫风情。8月|希腊 希腊是欧洲的文明古国，被视为西方文明的摇篮，其悠久的历史和独特的地中海自然风光吸引着全世界的游客。国土包括希腊本土、爱琴海和爱奥尼亚海中的诸多岛屿，其地貌具有多样性——无数的山脉，一望无际的平原，珍珠般的海港…… 在雅典发现古希腊的璀璨文化，在奥林匹亚发现奥林匹克精神，在爱琴海边发现美丽的浪漫时光，这个平和、浪漫的蓝色国度，一切都是那么舒心。9月|土耳其 形状各异的建筑，华丽肃穆的清真寺，飞跃于博斯普鲁斯海峡之上的跨海大桥，《荷马史诗》中的特洛伊城遗址，仿若外心奇境的卡帕多奇亚……迷人的自然风光，丰富的文物古迹使土耳其享有“旅游天堂”之誉。 受地形因素的影响，土耳其各区域的气候各不相同，沿海区域属于亚热带地中海气候，内陆高原比较干旱，向热带草原和沙漠型气候过渡。每年的7月下旬到9月，是土耳其东部旅游的最佳时节，气候适宜，非常适合出行，而5~10月则是到爱琴海进行海水浴的最佳时节。10月|加拿大 巍峨的高山，雄浑的高原，富饶的谷地，众多的湖泊以及纵横交错的河流与星罗棋布的岛屿一起构成了加拿大神奇、独特而别具魅力的自然风光。 加拿大素有“枫叶之国”的美誉，每到深秋时节，漫山遍野火红的枫叶宛如一堆堆燃烧的篝火，温哥华斯丹利公园、维多利亚布查特花园、阿岗昆国家公园、渥太华加蒂诺公园、宝翠花园等地都是赏枫名所，洛基山也是秋天造访加拿大必去的景点。11月|阿联酋 阿拉伯联合酋长国，简称阿联酋，位于阿拉伯半岛东部，首都阿布扎比，也是境内最大部族的领地。本地居民为阿拉伯人，外籍人口约占3/4，居民大多信奉伊斯兰教。阿联酋是一个以产油著称的西亚沙漠国家，有“沙漠中的花朵”的美称。 迪拜是阿联酋第二大城市，有“阳光之城”之称。世界第一高楼与人工构造物哈利法塔，被称为世界第八奇迹的人工岛棕榈岛，世界上唯一一家七星级酒店帆船酒店……迪拜，几乎成了奢华的代名词。12月|新西兰 新西兰旅游最好的季节是每年的12月到次年的2月，因为在这段时间的新西兰为夏季，恰恰在中国是严寒的冬季。新西兰的夏季气候通常较为温和，平均气温为25℃。在大多数地区，白天穿短裤与T恤衫或汗衫，夜晚再加一件薄外套就会很舒适。 在新西兰有最适合旅游度假的旅游观光圣地——皇后镇，可以体验蹦极、漂流、滑雪、快艇、骑马等特色项目。被海洋和火山环抱的奥克兰，是世界各地帆船爱好者的天堂，有“帆船之都”的美誉。路上的风景没有尽头，旅行的故事永远讲不完。在新的一年里，世界邦旅行网将继续与你同行，帮你搞定行程，助你享受旅行，让你体验到生活在别处的惬意。"
"这是一个新闻,新闻的关键词是一汽高管贪腐窝案内幕：开家奥迪4S店花千万打点,摘要为2012年6月，一汽-大众销售公司原副总经理静国松因经济问题被吉林省纪检部门带走调查，调查结果显示，静国松涉案金额数千万元人民币。从静国松案,标题为一汽高管贪腐窝案内幕：开家奥迪4S店花千万打点,正文为2012年6月，一汽-大众销售公司原副总经理静国松因经济问题被吉林省纪检部门带走调查，调查结果显示，静国松涉案金额数千万元人民币。从静国松案开始，三年来，多名一汽高管被调查，一汽高管贪腐内幕渐次浮出水面。静国松的4S渠道吸金术无论是汽车市场供不应求的年代，还是这几年供大于求、总体产能过剩的时期，由于资源稀缺，合资品牌和进口豪华车在中国车市持续热销，4S店一直保持超高的投资回报，奥迪4S店更是公认的“稳赚不赔”的买卖。但想要通过厂家的经销商资质审批，拿到销售权，开一家奥迪4S店，非常不容易。据业内人士透露，想开4S店，必须“多方打点”厂家，申请一家奥迪4S店，“多方打点”的花费一般在600万～1200万元不等。需要打点的对象，既包括具有最终签字批准权力的厂家最高负责人，也有合资外方、“掮客”等。作为长期掌管一汽-大众销售公司销售大权的副总经理，静国松无疑是需要“打点”的关键人物。据媒体报道，2011年春夏之间，南方某省一家大型汽车城的董事长，为了能够开设奥迪4S店，组织了一支数十人的庞大队伍，对口公关一汽-大众奥迪的渠道建设部门，历经数百万元的运作费用和持续近一年的公关努力，“上天入地，各方求告，最终才得以成功。”有媒体报道称，静国松大概就是因为收了钱而没有办成事，最终被举报才东窗事发的。静国松被调查后，媒体对一汽-大众内部通过4S店渠道非法渔利的情况进行了挖掘、曝光，称之为“各有各的高招”。比如，实权层面的人物有权力批条子(大批量直接提供紧俏货于指定4S店)、批车型(给指定4S店特批畅销车型)、批折扣(比如一汽-大众所有车型的8折金卡)，并将“非商品车”化为商品车，或者将“商品车”化为磕板车(即碰撞残次车)，以次充好，或者以好充次，从而长期固定从某些4S店经销商手里获得隐蔽回报。所谓“非商品车”，是指车企为新品上市而进行的试乘试驾、路试、零部件及技术测试、商演及意外磕碰，或正常概率残损而形成的非直接商品流通车。有媒体报道称，静国松被调查后，一汽-大众及一汽集团涉案人员多达10余名，牵涉金额过亿。炙手可热的周勇江，“拿下他就等于赚到了钱”静国松案带给公众的冲击散去不到半年，一汽贪腐案再起波澜。2013年4月，有媒体报道称，一汽-大众汽车销售公司原总经理、一汽集团原副总经济师周勇江等多名高管被带走调查。曾被誉为“捷达神话”缔造者的周勇江的贪腐，同样和汽车经销商有关。 2014年9月，周勇江经吉林省高级人民法院二审裁定，受贿罪成立，获刑15年。其多年旧部，同案者、北京汽车集团有限公司全资子公司北京鹏龙行汽车服务贸易有限公司(现更名为北京鹏龙行汽车贸易有限公司)原总经理熊伟，获刑12年。法院认定，周勇江与熊伟总计收受的1800多万元贿赂，绝大部分来自汽车经销商。据媒体报道，一位叫蒋宗平的湖南商人，是周勇江、熊伟两人共同的、最主要的行贿人。周勇江的妻子、熊伟的妻子都是蒋宗平控股的一家汽车销售服务公司的股东;2007年至2012年，该公司以“分红”的方式，总计向周勇江家和熊伟家支付了799万余元和377万余元的“红利”。此外，周勇江和熊伟，各自还有多笔单独的受贿，行贿者来自河南、广东、北京等9个省份的10多家公司。“投桃报李”，周勇江、熊伟利用职务之便，在一汽-大众、一汽奥迪4S店、北京奔驰经销商等审批及经营方面，为行贿者多次提供帮助。与静国松一样，手握审批权的周勇江、熊伟同样炙手可热。一位业内人士向媒体坦言:“拿下他们，包括其他汽车企业类似职务的人，就基本等于赚到了钱，这是业内几乎‘半公开的秘密’。”再打“三虎”，还与销售有关2014年7月底，中央第十三巡视组对一汽集团开始为期一个月的专项巡视，其间，一汽集团再有三名高管落马。2014年8月26日、29日，中央纪委监察部网站先后发布消息称，一汽-大众原副总经理兼销售公司总经理李武、一汽-大众奥迪销售事业部副总经理周纯涉嫌严重违法问题被立案调查，一汽集团原副总经理安德武因涉嫌严重违纪违法，接受组织调查。其中，安德武被调查时，已退休6年。上述3人都曾经负责过一汽的汽车销售工作。安德武2008年退休，曾任一汽集团总经理助理、一汽集团副总经理，并同时担任一汽马自达汽车销售有限公司董事长等职位。在2002年、2003年私家车消费兴起之际，李武掌舵的一汽-大众销售公司风光无限，最风光的日子莫过于2005年新奥迪A6L的推出。有分析人士表示，周纯此前最高职位为一汽-大众分管网络的副总经理，更早期才为一汽-大众奥迪销售事业部副总经理，按中纪委公布的职位来看，周纯出事应该主要和其分管奥迪有关。有媒体报道称，上述三高管被调查或许与2012年曝出的静国松案件有所牵连。"
