content
"这是一个新闻,新闻的关键词是今年中央扶贫资金补助地方部分已全部拨付,摘要为经济日报北京7月19日讯（记者曾金华）财政部今天发布消息称，截至目前，2016年中央财政扶贫资金补助地方部分已全部拨付地方。据悉，2016年,标题为今年中央扶贫资金补助地方部分已全部拨付,正文为经济日报北京7月19日讯（记者曾金华）财政部今天发布消息称，截至目前，2016年中央财政扶贫资金补助地方部分已全部拨付地方。据悉，2016年，中央财政贯彻落实《中共中央国务院关于打赢脱贫攻坚战的决定》精神，按照精准扶贫、精准脱贫的有关要求，大幅度增加财政扶贫资金投入规模，预算安排中央财政扶贫资金补助地方部分660.95亿元，比上年增长43.4%。财政部表示，资金分配过程中，大幅增加绩效评价和扶贫成效奖励资金规模，安排易地扶贫搬迁贷款财政贴息，积极支持贫困少数民族扶贫、以工代赈、国有贫困农场扶贫、国有贫困林场扶贫、“三西”建设等工作。按照《国务院办公厅关于支持贫困县开展统筹整合使用财政涉农资金试点的意见》和《国务院扶贫开发领导小组关于改革财政专项扶贫资金管理机制的意见》等文件规定，财政部要求地方切实将扶贫资金项目审批权限下放到县，推进资金精准使用。"
"这是一个新闻,新闻的关键词是“90后”新人投资A股三个月小本翻番,摘要为北京一券商营业部每日为60人开户经过短期调整后，A股市场春风得意，大盘指数连续走高。牛市的一步步到来，吸引了不少投资者的目光，与去年不同，今,标题为“90后”新人投资A股三个月小本翻番,正文为北京一券商营业部每日为60人开户经过短期调整后，A股市场春风得意，大盘指数连续走高。牛市的一步步到来，吸引了不少投资者的目光，与去年不同，今年新入市的投资者更年轻。3月23日，在国泰君安知春路营业部，业务员告诉记者，今年年初至今，开户人数屡创新高，营业部有时候单日开户人数达到60人左右。来营业部办理开户的投资者越来越年轻化，出现了不少“90后”、“95后”，他们对市场的热情较高，开户后即投资的情况比较多。小王是今年刚毕业的大学生，在北京有一份稳定的工作，他在接受《证券日报》记者采访时表示，上大学时就参加了学校组织的炒股模拟大赛，还得过奖，对炒股非常感兴趣。“工作后，收入能维持生活开支，炒股的钱是家里给的，父母拿了5万元让我炒股。现实中炒股与模拟炒股完全不同，如果把握不好市场方向，再好的牛市也有可能被套。”“‘90后’股民大多想赚快钱，风险意识较低。”业务员告诉记者，“年轻投资者没有经历过熊市的颠簸，大多听了周围人的意见进行股票投资，容易跟风操作。虽然年轻投资者入市资金不多，但为市场注入了新鲜血液。”1991年出生的小刘接受记者采访时表示：“我觉得A股目前还没有充分反应出中国经济未来的基本面，作为股民当然是要提前分享一下经济发展的红利。当然，作为个人来说，进入股市还是基于对部分行业前景的看好。家里给了3万元，从去年年底到今年3月底快翻番了。”“我周围的长辈有多年投资股票的经验，平时会主动与经验丰富的长辈交流。”已有两年投资经验的“90后”小赵告诉记者。前来办理业务的张先生向记者表示：“年轻人有魄力，大多炒概念股，如果挑选到一只合适的股票，挣钱是一定的。但‘90后’、‘95后’的投资者阅历较浅，把握中国经济大方向的能力较差，跟风买涨不买跌容易被套。大盘行情虽好，年轻投资者也应理性入市投资，市场有自身的规律，人人都要遵循原则，切莫疯狂投资。”"
"这是一个新闻,新闻的关键词是经常吃它对眼睛好，还能保护视力！你一定得知道！,摘要为现在不管大人、小孩每天都面对电脑、手机屏幕，眼睛出现干涩、疲劳等症状，特别是青少年近视的越来越多。面对眼睛干涩、疲劳等症状，除了点眼药水治疗,标题为经常吃它对眼睛好，还能保护视力！你一定得知道！,正文为现在不管大人、小孩每天都面对电脑、手机屏幕，眼睛出现干涩、疲劳等症状，特别是青少年近视的越来越多。面对眼睛干涩、疲劳等症状，除了点眼药水治疗外，吃下面这些食物也会对眼睛好哦~眼睛干涩吃荠菜 荠菜被称作春菜，别名野荠、地菜、护生草、鸡心菜，生长于田野、路边及庭院，有清热止血、清肝明目、利尿消肿之功效。荠菜含有大量的胡萝卜素、B族维生素和维生素C，钙、铁含量也较高。办公室白领易发生干眼症，荠菜中含有丰富的胡萝卜素，多吃荠菜能预防干眼病，也可以减轻眼睛干涩不适的症状。由于荠菜性凉，脾胃虚弱者不宜食用，尤其是大便不成形、经常便溏者。眼睛疲劳吃甘薯 人到了一定的年龄，眼睛就会容易疲劳，有时会感到疼痛、睁不开眼，视力出现衰退。“眼睛是内脏的镜子”，眼睛出现故障是内脏，特别是肝脏、肾脏衰退和老化的信号。因此，要提高眼睛的机能，先决条件是使内脏机能能得到恢复。为了增强肝脏和肾脏和机能，除了注意防止过量饮酒和过度疲劳之外，还可以通过摄取有益的食物来加以解决。这里面最有代表性的食物就是甘薯。甘薯具有“补中益气”的作用，能提高消化器官的机能，滋补肝肾，对机体的衰弱也有恢复效果。根据营养分析，甘薯含有丰富的食物纤维、多种维生素和矿物质。食用甘薯的方法是多种多样的，可直接将其烧煮吃，或制作成干点吃，甘薯粉则可溶解于牛奶或豆奶中饮服。蛋黄对眼睛有益 蛋含有丰富的蛋白质、脂肪、卵黄素、卵磷脂、维生素和铁、钙、钾、叶黄素和玉米黄素等人体所需要的矿物质。其中蛋黄营养价值是最高的。有些人不喜欢吃蛋黄，特别是肥胖的人或是正在减肥的人，他们担心吃了蛋黄后会发胖。还有蛋中含有较高的胆固醇，它被认为可能会使血脂增高，导致血管硬化，所以一般人也担心吃了蛋黄增加胆固醇，因此只吃蛋清不吃黄。会有这种顾虑的原因，是因为他们不知道蛋黄中含有丰富的营养。其中蛋黄的成分中有两种营养是要特别提到的，那就是叶黄素和玉米黄素。关心眼睛的人们可要注意了，叶黄素和玉米黄素跟保护眼睛有密切的关系。叶黄素和玉米黄素的作用都具有很强的抗氧化作用，特别有保护眼睛的作用。人眼的成像部位是视网膜，而视网膜有一个“黄斑”，里面的黄色营养来源，就是叶黄素和玉米黄素。这两类营养物质能减少紫外线对眼睛的伤害，延缓眼睛的老化，预防视网膜黄斑变性和白内障等眼疾。多吃菠菜眼睛“亮” 眼睛是人体最辛苦的器官之一，因此特别容易因为辛苦工作而疲劳、衰老的眼睛也需要通过食物补充营养。近日，英国曼彻斯特大学的一项研究证实，菠菜是叶黄素的最佳来源之一，而叶黄素对于预防眼睛衰老导致的“视网膜黄斑变性”十分有效。像菠菜这种深绿色叶菜中的大量叶黄素，对于预防白内障有很大帮助。根据研究，绿叶蔬菜还是维生素B2和 β-胡萝卜素的好来源。维生素B2充足的时候，眼睛便不容易布满血丝。而β-胡萝卜素，可以在体内转变成维生素A，预防“干眼病”等症。 菠菜的好处还不止于此。它富含钾、钙和镁元素，能帮助眼部肌肉增强弹性，不容易发生近视。人们都了解，缺钙的人眼球弹性差，眼轴容易拉长。研究人员还表示，每天大米饭、炒肉、红烧鱼加甜饮料、甜点的生活，会使人体中的钙流失严重。如果能少吃点肉，多吃点菠菜，就能弥补这一缺憾，对提高眼球肌 肉弹性大大有利。经常用眼，多吃黄色玉米 由于老化，黄斑部位的脂肪氧化、受损而遭到破坏的时候，就会出现黄斑变性、视力下降等症状。而叶黄素和玉米黄质凭借其强大的抗氧化作用，可以吸收进入眼球内的有害光线，保持黄斑的健康。但需要注意的是：只有黄色的玉米中才有比较丰富的叶黄素和玉米黄质。所以出租车司机、中小学生、编辑、作家等经常用眼的人，应多吃一些黄色的玉米。生活必备用品 tank007探客强光手电筒。"
"这是一个新闻,新闻的关键词是开私家车上路练车惹来麻烦一堆,摘要为【概要】驾车人罚款1500元，行政拘留15日；车主罚款1500元，吊销驾驶证晨报昌吉新闻中心消息：众所周知，只有在持有驾驶证的情况下驾驶人才,标题为开私家车上路练车惹来麻烦一堆,正文为【概要】驾车人罚款1500元，行政拘留15日；车主罚款1500元，吊销驾驶证晨报昌吉新闻中心消息：众所周知，只有在持有驾驶证的情况下驾驶人才能开车上路，可有的无证驾驶人总想多练练，于是把马路当成了练车场。殊不知，这种行为即隐藏着危险。3月24日，昌吉市公安局交警大队民警查处了这样一起违法行为，双方都受到了重罚。据昌吉市交警部门介绍，当日下午16时49分，昌吉市公安局交警大队城区三中队民警在北外环与净化路口巡逻时，发现一辆号牌为新BZ2xxx的黑色小型轿车沿净化路由北向南行驶，车辆行驶到北外环与净化路口时突然熄火，民警连忙上前查看。经查询核实，孙某在未取得机动车驾驶证的情况下，为了练习驾驶机动车上路，其驾驶的车辆不属于教练车。原来，车主李某坐在副驾驶座位上，李某称自己在教孙某驾驶。民警说，李某明知道孙某没有驾驶证，还让孙某驾驶机动车；孙某在未取得驾驶证的情况下驾驶新BZ2xxx机动车上路，其二人的行为是严重的道路交通安全违法行为。民警当场作出处罚并暂扣机动车。根据《中华人民共和国道路交通安全法》之规定，孙某将受到罚款1500元并处行政拘留15日，李某将机动车交由未取得机动车驾驶证的人驾驶，也将受到罚款1500元并处吊销驾驶证。在此，昌吉交警部门提醒广大市民，想要练车一定要到正规场地，不要让自己成为马路杀手，给自己和他人带来安全隐患。"
"这是一个新闻,新闻的关键词是车斗游乐场,摘要为@金华晚报：昨晚，市区芙峰街上，一辆小货车车斗里，俩男孩爬上爬下地玩耍着，注意安全。,标题为车斗游乐场,正文为 @金华晚报：昨晚，市区芙峰街上，一辆小货车车斗里，俩男孩爬上爬下地玩耍着，注意安全。"
"这是一个新闻,新闻的关键词是十一冰箱销售榜新鲜出炉 海尔大丰收,摘要为如今“十一”国庆的节日气氛已经慢慢淡去，但在此难得的家电销售时期，各大冰箱品牌商纷纷出招冲刺全年业绩目标，大家所熟悉的冰箱品牌海尔、西门子、,标题为十一冰箱销售榜新鲜出炉 海尔大丰收,正文为如今“十一”国庆的节日气氛已经慢慢淡去，但在此难得的家电销售时期，各大冰箱品牌商纷纷出招冲刺全年业绩目标，大家所熟悉的冰箱品牌海尔、西门子、美的等在十一节日期间一一亮相。 十一假期结束之后，奥维云网新鲜出炉节日期间冰箱销售数据，从各大品牌冰箱的消费份额来看，海尔冰箱以销额30%、销量28%的成绩占据第一的位置，其次为西门子冰箱销额15%、销量11%，美的冰箱销额11%、销量14%。 从冰箱分门数销额来看，对开门冰箱更受人们喜爱销额占据28%，另外三门冰箱销额占22%，十字四门冰箱销额占20%。 根据奥维云网统计的数据，从消费者在冰箱产品性能需方面来看，风冷销额渗透率达到92%，变频销额渗透率67%，智能销额渗透率14%，玻璃面板渗透率40%。通过以上奥维云网的数据调查显示，在十一黄金周冰箱热卖期间，大品牌、对开门、风冷已经快速占据冰箱销售市场，同时冰箱的属性（如：智能、玻璃面板）和冰箱的分门数（如：三开门、十字四门）等信息也成为消费者选购的重要参数。 在排行帮前十名冰箱畅销机型中，海尔有七款冰箱产品闯进前十名，以绝对优势成为最终的大赢家，其他两名分别被西门子和容声冰箱获得，可见这个十一对海尔冰箱而言是一个大丰收。"
"这是一个新闻,新闻的关键词是容祖儿晒合照为妈妈庆生 母女亲密显温馨,摘要为容祖儿晒合照为妈妈庆生母女亲密显温馨,标题为容祖儿晒合照为妈妈庆生 母女亲密显温馨,正文为容祖儿晒合照为妈妈庆生母女亲密显温馨"
"这是一个新闻,新闻的关键词是可口可乐这款Happiness 360°，看过的人都想抱回家,摘要为文/SCIASCIA@TOPYS家人团圆，朋友相聚，聚餐拍照已是现代人维系与记录感情的常用之式。不过，局限于手机拍摄画幅的限制，拍摄的照片总,标题为可口可乐这款Happiness 360°，看过的人都想抱回家,正文为文/SCIASCIA@TOPYS家人团圆，朋友相聚，聚餐拍照已是现代人维系与记录感情的常用之式。不过，局限于手机拍摄画幅的限制，拍摄的照片总难囊括聚会时的所有细节，不是有我没你，就是有你没他。想要一张全员合照，还得请别人帮忙。为了让聚会更加尽善尽美，可口可乐惊讶的发现，这个问题只需要对餐桌上的纸巾盒稍加改进就能轻易解决。于是，一款让聚会更和睦的神器诞生了——Happiness 360°。 这款Happiness 360°纸巾盒，在顶部放置了一台360°全景拍摄的小型照相机。相机可蓝牙与手机连接，在手机上开启拍摄按钮，它便能360°自动抓拍你们的快乐瞬间。糗事爆料的欢声大笑，享受美食的快乐满足，惊喜来袭的激动不已，这些都是刻意摆拍时无法捕捉到的真情美照。 “真正的快乐，一张照片是无法体现的。”用Happiness 360°，记录下你360度的快乐，而且这些可以随时查看，筛选自己喜欢的拍摄上传到社交媒体上。便捷性，分享性俱佳，这个真心值得拥有。可口可乐Happiness 360°版权声明：本文系TOPYS原创内容，如需转载请注明编者、出处，并保留文章在TOPYS（www.topys.cn）的完整链接，谢谢！"
"这是一个新闻,新闻的关键词是【抢货秘籍】精确到每个品牌丨美食&amp;amp;美装&amp;amp;美妆全在这,摘要为【1F珠宝、化妆品、女鞋】活动明细【2F女装】活动明细【3F女装、内衣】活动明细【4F商务青休】活动明细【B1F童装】活动明细美食餐饮明细【,标题为【抢货秘籍】精确到每个品牌丨美食&amp;美装&amp;美妆全在这,正文为【1F珠宝、化妆品、女鞋】活动明细 【2F女装】活动明细 【3F女装、内衣】活动明细 【4F商务青休】活动明细 【B1F童装】活动明细 美食餐饮明细【B1F】 【1F】 【2F】 【4、5F】 如果你感受到了我们的用心请把它扩散出去跟小编一起散播欢笑散播爱大洋百货——吃喝玩乐购"
你是谁? 我是由良睦路程序员训练的一个AI模型8370630
