content
"这是一个新闻,新闻的关键词是争议不断的“女王”王菲是如何让谢霆锋上瘾一辈子的呢？,摘要为首先看看她的穿衣风格王菲正如她的歌曲一样，她是一个传奇。尽管她每次出现，总是来去匆匆，云淡风轻，但只要她一现身，变成为独一无二的焦点，这就是,标题为争议不断的“女王”王菲是如何让谢霆锋上瘾一辈子的呢？,正文为首先看看她的穿衣风格 王菲正如她的歌曲一样，她是一个传奇。尽管她每次出现，总是来去匆匆，云淡风轻，但只要她一现身，变成为独一无二的焦点，这就是她的魅力。尽管她在广告、时尚活动以及杂志封面上“露面”不多，但她的个性和态度，在时尚圈却是不容忽视的一股力量。 2014秋冬巴黎时装周celine秀场，王菲身着Celine蓝色西装领长大衣，内搭Céline 2014春夏涂鸦印花Tee与黑色透视百褶纱裙，一身装扮利落清爽。 Celine 2014秋冬北京大秀昨晚于798工厂举行，鲜少露面的天后王菲以黑白灰的简洁造型亮相活动现场。 电影《匆匆那年》首映红毯 Beauty--Bared展览 刘嘉玲49岁生日宴会窦唯说王菲女强人。李亚鹏说王菲女汉子。谢霆锋说王菲就是个小女孩儿。其实理由很简单：当女人遇到能给自己安全感的男人时候，会情不自禁的撒娇，发嗲，任性，甚至智商清零。如果你觉得她是女强人、女汉子，那么理由就是你还不够强也不够爱她… 男人三大责任1让父母骄傲。2让自己的女人成为最幸福的女人。3保持高贵的爱的灵魂；让自己的女人因爱而神圣！女人三大责任1引爆自己的男人的野性、灵魂！2孕育好孩子的天性与梦想3做气质非凡、独一无二的灵性绽放者。父母三大责任1成为孩子的榜样，建立并践行家训、家风！2帮助孩子建立强大内在力量和外在好习惯。3帮孩子拥有梦想、升起梦想、实现梦想！锋菲复合告诉女人的八件事1脸很重要，气质更重要。 2美丽及年轻敌不过冷艳与高贵。 3无论你如何低调如何谦逊，都有数不胜数的人痛骂你，坚持做自己就好。 4不爱你的男人不要赖着脸皮贴上去，努力换不来爱情，感动也不是爱情。 5男人体不体贴、居不居家，完全取决于你在他心中的位置……如果他一直不为你改变，不为你付出，不是他有个性，是他真的不够爱你！ 6年轻的时候应多谈几次恋爱，这样才有备胎。 7女人一定要经济独立，才可能想爱谁爱谁，想甩谁甩谁。 8要自我增值，要有情趣、有个性，这样无论你多少岁，都能找到真爱。 【每日一测】下图男子出轨了，你看出来了吗？闺蜜的异地恋男友给她发来一张照片后闺蜜果断与他分手，说他出轨了，我就懵了，你看出端倪来了吗？ 看出这男的出轨了吗？没看出来的话——马上打开微信，关注微信号： cgfhvip 回复“出轨”即可知道答案啦！！混社会要懂点心计，懂点潜规则，懂得如何经营人脉关系，马上关注我，“教你混社会”！"
"这是一个新闻,新闻的关键词是上海卫计委：将实行分级挂号 让危重病人优先就诊,摘要为来源：解放网作者：陈里予《上海市急救医疗服务条例》11月1日起实行。上海市卫计委透露，力争在2017年前新增25个急救分站、2020年前新增,标题为上海卫计委：将实行分级挂号 让危重病人优先就诊,正文为来源：解放网作者：陈里予《上海市急救医疗服务条例》11月1日起实行。上海市卫计委透露，力争在2017年前新增25个急救分站、2020年前新增44个急救分站。着重在人口导入区域和急诊资源相对稀缺地区，完善院内急救医疗机构（设有急诊的医疗机构）布局，缓解部分大医院急诊人满为患的情况。与此同时，上海将全面施行急诊分级制度，急救预检的人员配置和急诊就医流程的改造完善。多家医院急诊已分级诊疗据悉，沪上多家医院已经实行急诊分级诊疗。在仁济医院，每个急诊病人预检的时候，都能看到一张急诊内科分诊标准：一类危急、二类紧急、三类普通、四类非急诊。急性消化道出血、心脏呼吸停止、需要心肺复苏的病人等属于一类；急性中毒、醉酒神志不清等属于二类；有急诊情况但病情稳定属于三类；普通上呼吸道感染、复诊配药、慢性病属于四类。上海门急诊量最大的新华医院已开始实行急诊分级诊疗，同样分四级：红色一类危急疾病，包括休克、昏迷、救护车送来明确急性心梗、严重心律失常等，立即安排进入抢救室；橙色二类危重病人，例如生命体征不稳定，有潜在生命危险状态的病人，将会监护生命体征，适时转入抢救室；黄色三类紧急病人，安排急诊适当优先诊治，但是病人在等候时如果有不适要及时告知医护人员；四类绿色非紧急病人，按照急诊流水顺序就诊，不过为了确保患者候诊安全，可以到分诊台先行进行相关检查。新华医院急诊科主任费爱华透露，新华医院平时仅急诊内科就有600人次/天，周末达到800人次/天。实行急诊分级诊疗后发现，急诊中四类绿色非紧急病人最多。特别是晚上、周末或是节假日，不少病人仅仅只是到急诊配药，占用了宝贵的急诊资源。据悉，新华医院急诊分诊系统有望再次升级。目前，信息改造正在进行中。费爱华坦言，未来设想在急诊时分类分级别挂号，这样的话，高峰时四级患者可能要2-3个小时才能就诊。三成病患不需看急诊“通过分级，医院能够合理地分配急救医疗资源，减少病人候诊时间。”中山医院急诊科科护士长冯丽说，中山医院对急诊病人进行一问、二看、三检查、四分诊，同时，使用电子信息化预检分诊系统，使得急诊分诊的准确率有所提高。虽然急诊分诊模式取得了一定成效，但“急诊不急”问题并没有完全解决。冯丽说：“目前，至少有30%的病人都是非急诊病人，如果是晚上，这个比例还会更高。这部分患者病情不是很严重，从医生角度来说应该去看门诊，但病人心情比较着急，所以更倾向于来看急诊。”《上海市急救医疗服务条例》即将实施，中山医院也将继续完善预检分诊制度。据冯丽介绍，目前各项疾病的分级标准还需进一步完善，接下来会细化各项疾病的分级标准，做到每种类型疾病均有一把衡量分级标准的“量尺”。让危重病人优先就诊新华医院、中山医院等6家医院曾联合做过一次调查，询问病人为什么“选择急诊而非门诊”，52.6%的人答“（因为确是）突发急症”，而37.7%的人说“因为急诊检查速度快”、30.1%的人说“因为急诊等候时间短”，还有27.7%的人说“因为白天没有时间看病”。一名急诊科医生告诉记者，多年前曾碰到过一个病人得了心肌炎，尽管及时赶到急诊室求诊，但由于候诊时间太长，还没见到医生，就永远地闭上了眼睛。因此，急诊分诊制度能够让真正需要急诊的病人，特别是危重病人在第一时间得到诊疗。而真正要让急诊“急起来”需要病人及其家属的配合。也有人呼吁，适当提高急诊的挂号费，通过价格杠杆来约束占用急诊资源的患者。院前院内急救书面交接上海卫计委透露，《上海市急救医疗服务条例》的实行，将会提升急诊急救服务能力，急救分站、车辆装备、信息化和人员配置等方面都会进行标准化建设。另外，相关部门明确，未经卫生计生行政部门批准，任何单位不得拆除或迁建已有的急救分站。对于未经卫生计生行政部门批准擅自关停急诊的医疗机构，必须恢复急诊科室运营。自下月起，本市全面施行院前院内急救书面交接制度。各院前急救机构应参照《病历书写基本规范》要求填写《交接记录单》，详细记录抵达医院时间和交接完毕时间；患者送达医院后，医院（急诊科或相关病区）工作人员应与院前急救工作人员进行书面交接，并双方确认签字。 医联：一个有态度，更有温度的医生实名学术社交平台。 点击阅读原文即刻加入医联。↓↓↓"
你是谁? 我是由良睦路程序员训练的一个AI模型24435143
"这是一个新闻,新闻的关键词是我市加强冬季道路交通事故预防工作,摘要为(记者史玉萍实习生郑菊梅)10月19日，市公安交警支队召开预防冬季道路交通事故工作联席会议，旨在进一步加强冬季道路交通事故预防工作，最大限度,标题为我市加强冬季道路交通事故预防工作,正文为(记者史玉萍实习生郑菊梅)10月19日，市公安交警支队召开预防冬季道路交通事故工作联席会议，旨在进一步加强冬季道路交通事故预防工作，最大限度减少交通违法行为，维护我市冬季道路秩序，创建一个和谐、畅通、安全、有序的道路交通环境。会议指出，市公安交警支队将围绕“防事故、保安全、保畅通”的工作目标，加强隐患排查，强化源头监管和路面管控，严防重特大道路交通事故的发生。对重点时段采取弹性、错时、延时工作制，加大对夜间、凌晨、双休日、节假日等事故高发时段的管控力度。在保障城区主干道安全畅通的前提下，将警力向城乡接合部延伸，确保道路交通安全、畅通。以客车、货车、危化品运输车、接运学生车辆、面包车“五类车”为重点，严查违法。对于酒驾、超员、超速、超载、涉牌涉证等重点交通违法行为依法查处。会议要求，各企业、学校负责人和农牧区交通安全劝导员要进一步强化源头管理，全力消除交通安全隐患，严防道路交通事故发生。营运企业要落实好隐患排查整治和源头管理责任，加强GPS动态监控，落实专人值守制度。全力推进客运车辆、校车、危化品运输车辆、低速载货汽车等重点车辆和驾驶员的安全隐患排查工作，要坚决排除源头漏洞，进一步强化责任、分工到人，与交警支队形成齐抓共管的模式。会上，播放了青海省境内近年来交通事故案例宣传片，市长城出租车公司相关负责人进行了表态发言。全市部分企事业单位代表、3家客运企业、学校代表和出租车公司代表参加了会议。"
"这是一个新闻,新闻的关键词是宝宝感冒难受 这么“推”管用,摘要为河南商报首席记者高云记者宗雷吴涛实习生杨桂芳弯文奎常用小儿推拿手法有哪些？大咖精彩开讲了。上周六，河南中医药大学第一附属医院推拿科主任张世卿,标题为宝宝感冒难受 这么“推”管用,正文为 河南商报首席记者高云记者宗雷吴涛实习生杨桂芳弯文奎常用小儿推拿手法有哪些？大咖精彩开讲了。上周六，河南中医药大学第一附属医院推拿科主任张世卿为宝亲们精彩开讲。室外，高温酷暑。室内，宝亲们学习热情高涨。原本能容纳100人的会议室，“加座”不少。即便如此，有些迟到的宝亲在没有座位的情况下依然坚持进场，“站着听也行”。这场含金量大大的讲座到底讲了哪些小儿推拿“秘籍”？宝姨给宝亲们送干货了！【同是感冒 手法不同】风寒、风热大不同宝宝感冒了，可以用推拿来辅助治疗。张世卿介绍，给感冒宝宝推拿前，要先分清是风热感冒还是风寒感冒，对症推拿才能效果好。风寒感冒，主要表现为发热恶寒、无汗、头痛、体痛、流涕、打喷嚏、咳嗽、喉痒、舌苔薄白、流清水鼻涕。风热感冒，主要表现为发热恶风、有汗或少汗、头痛咽痛、鼻塞流浊涕、口渴、面赤唇红、舌红苔薄白微黄、流浓稠鼻涕。对症推拿，他现场给宝亲传授了手法。风寒感冒这样“推”推三关位置：前臂桡侧，阳池至曲池一直线。操作：用拇指或食中两指自腕推向肘，100～300次。主治：发热、恶寒、无汗。开天门位置：眉心至前发际一直线。操作：用拇指自下而上地交替直推，称开天门；30～50次。主治：头痛、感冒、发热。推坎宫位置：自眉头起至眉梢一直线。操作：两拇指自眉头分推向眉梢，30～50次。主治：外感发热、头痛、惊风等。风热感冒这样“推”退六腑：位置：前臂尺侧，阴池至少海一直线。操作：用拇指自肘推向腕部，100～300次。主治：发热多汗。黄蜂入洞位置：两鼻孔。操作：用食指、中指两指指端在小儿两鼻孔下缘揉按10~20次。功效：宣肺气、通鼻窍。主治：鼻塞不通，发热无汗。清肺经位置：无名指指腹。操作：旋推或从指端推向指根为补，相反为清。100～500次。主治：胸闷、咳嗽。不论哪种感冒都可“推”清天河水位置：前臂正中，总筋至曲泽一直线。操作：用食、中两指指腹自腕推向肘。连拍带推称“打马过天河”。【宝宝发烧 分温而治】37.5℃~38℃：全身温水拭浴或泡澡进行物理降温。多喝水有助发汗。再配合推拿进行治疗。打马过天河操作： 用食指、中指指面沿前臂内侧中线从腕部总筋穴（大陵穴）弹打至肘弯（尺泽穴）。30遍。功效：清热、通经、行气。主治：心经有热，邪陷心包（神昏、烦躁、谵语、高热等）。配合推三关、清天河水。38.1℃~39℃张世卿介绍，如果体温超过38.5℃要用退热药物——退热贴或退热栓外用。可口服柴胡口服液、羚羊角粉。必要时去医院检查。给孩子降温，配合小儿推拿：海底捞明月、退六腑、清肺经、平肝经。39.1℃~40℃带宝宝去医院检查，如果存在感染，要同时服用抗感染药物以及抗病毒药物。可同时配合小儿推拿：推三关、退六腑、打马过天河、海底捞明月。【食疗也是好方法】风寒发烧食疗方葱姜豆豉汤原料：葱白1段（留根须）、生姜2片（带皮）、淡豆豉（药店买）5克。做法：葱白切成3厘米长的小段，鲜姜切成一元硬币大小、薄厚的2片，放5克淡豆豉用水煮，煮开锅后再熬5分钟即可。饭后半小时左右服用。用量：3岁以内的孩子一次喝小半碗。3岁以上的孩子一次喝半碗。6岁以上的孩子一次可以喝多半碗或者一碗。酌量频服，服后汗出热退即可。风热发烧食疗方菊薄豆豉汤原料：菊花6克、薄荷6克、淡豆豉5克。做法：菊花、薄荷、淡豆豉用水煮，煮开锅后再熬5分钟即可。饭后半小时左右服用。用量：3岁以内的孩子一次喝小半碗。3岁以上的孩子一次喝半碗。6岁以上的孩子一次可以喝多半碗或者一碗。酌量频服，服后汗出热退即可。"
"这是一个新闻,新闻的关键词是机票，诈骗,摘要为随着代付机票形式的网络诈骗高发，电话诈骗为主流，机票改签诈骗几乎占半。诈骗猖獗，消费被骗，损失难追，擦亮眼睛，识别骗术。1.钓鱼网站一般购机,标题为小心！骗术横行，你得学会反机票诈骗！,正文为随着代付机票形式的网络诈骗高发，电话诈骗为主流，机票改签诈骗几乎占半。诈骗猖獗，消费被骗，损失难追，擦亮眼睛，识别骗术。1.钓鱼网站 一般购机票时会在搜索引擎（比如百度）上搜索航空公司或者是旅行社，骗子会虚设个近似知名航空公司或旅行社的网站，先以低廉的折扣价吸引消费者进去，再用各种理由拒绝支付宝等安全平台支付，让消费者去ATM机上按要求操作，将钱转入他账号。或者是利用虚假的网上银行支付界面，消费者只要输入银行后账号和密码登陆，虽然显示登陆不成功，但是你的信息已经被记录和窃取，money自然会不翼而飞。小白有话说：先科普下钓鱼网站和真正的网站的区别。区别一：网址是否是正常，骗子以些微的差别混淆视听。比如大写的”I”和小写的”l”。建议手动输入正确网址而不是通过搜索引擎点击进去。或者选择航空公司网站或具有CATA（中国民航运输协会）认证资质及工信部运营备案的网站进行安全购票。区别二：钓鱼网站不完整，只有简单的几个页面，除订票、付费页面以外，其他页面都做得非常潦草，甚至干脆处于‘正在建设’状态。也无法提供未来一段时间内的航班信息。遇到这种类型的网站，提高警惕。区别三：正规订票网站可以提供支付宝支付渠道，飞行之后再予以确认。不法网站无法使用支付宝支付，要求你先支付“订金”“保证金”。还请不要被所谓的“超低折扣”迷惑，航空公司给出的折扣已经相对透明，可以查询。2. 低价机票加价卖 不少代理商利用消费者对机票产品不熟悉，将特价机票抬高价格出售，以赚取差价。小白有话说：因为不少航空公司网购票有一定的时间限制，不付款订单会作废。黑代理“霸占”特价票后，会不停催促消费者付款，直到消费者将高价票款打入其账上，他才会下单购买特价票，从中赚取差价。我们最好向航空公司查询折扣。3. 假以400客服热线为名 利用软件修改来电显示号码，用400开头的电话表示“合法”身份。消费者付钱了，但是却拿不到机票小白有话说：对不熟悉的号码最好通过搜索引擎核实信息的真实性，凡是在电话里索取银行卡号和支付密码均属骗子行为。4. 航班因故取消 “尊敬的乘客，您预订的航班已取消，收到短信后请您及时与本公司联系……”如果收到这条短信，您一定要多留个心眼，因为这十有八九是场骗局。小白有话说：首先，收到上述短信后，应第一时间登录航空公司官方网站或购机票的APP查询。其次，要仔细辨认短信内容。因为按照惯例，航空公司因自身原因导致航班取消的，会全额退款。签转、变更都是免费的，不会向我们收取任何手续费。5. 被退票 有些代理在接到消费者订票的信息后，会先根据消费者个人信息，在航空公司订购机票，以取得真实的行程单，并以行程单获取消费者信赖。但在收取消费者机票票款后，不法代理会向航空公司退掉机票拿回现金，真机票变假机票。小白有话说：在购买机票时，一定要认准正规、有资质、有固定营业场所的代理商。虽然消费者可以用在购买电子机票时得到的电子票号与身份证号码，通过航空公司客服辨别机票真伪，但航空公司在退票时只会跟订票的代理商确认，并不会通知消费者。6. 航空保险 一般为航空意外险和航班延误险。航空意外险由于投保人一般用到的概率很低，一些代理商会冒险出售虚假保单。另一些人，虽然卖真保险，却是用低价险种来代替高价险种卖给消费者。航班延误险则会导致下面退票补贴诈骗。小白有话说：将保单号输入保险公司官网查询系统验真即可识别假保单。凡是不告知承保公司名称，或提供的保单号无法查询到保单信息的，都很可能是有问题的保险。7. 退票补贴 航班取消机票可原价退还，还能拿到300元补贴？遇上这样的“好事”，你可要小心了。骗子冒充航空公司给消费者发短信假称航班取消，要求当事人与400开头的“客服电话”联系。一旦有人未加辨别，轻信上当拨打该电话，骗子就以先付手续费等名义要求当事人进行网上操作，实际上是向骗子的账户转账。小白有话说：旅客航班临时变动、改签和退票都是免费的，如果无法鉴别信息真伪，最简单的方法是登录航空公司官网或致电客服热线进行核实。"
"这是一个新闻,新闻的关键词是在朝阳，平民也能享受得土豪级饭店，你知道吗？,摘要为“美食，从来都是都不会吝啬吃货的眷恋，唯有爱与美食并不只是这么简单的文字，看看记录生活和食物的影像，没心也会慢慢被治愈。不矫情，不做作，不情,标题为在朝阳，平民也能享受得土豪级饭店，你知道吗？,正文为“美食，从来都是都不会吝啬吃货的眷恋，唯有爱与美食并不只是这么简单的文字，看看记录生活和食物的影像，没心也会慢慢被治愈。不矫情，不做作，不情怀，不失真，大概就是关于美食の物语......” 岚（Mei）庭（Wei）中餐厅北京岚庭中餐，不仅可以品尝到京味新派烤鸭，还可以品尝到川、鲁、粤、淮扬等诸多菜系，并且在传统的基础上形成了具有独特风味的“新派中国菜”。从食材挑选到烹饪过程从不懈怠，每一道菜的出品都要保证食客舌尖的感受。正是这些菜品的融合，赢得了众多食客的口碑和喜爱。餐厅环境奢华而不失地气，金碧辉煌却平民价格，服务人员工作有条不紊，食客高朋满座，我想，这么一家集众家所长的餐厅能做到如此，那是相当不错了。 北 京 烤 鸭中国的饮食文化源远流长，极具历史文化底蕴，每样菜都凝聚了不知道多少代的精华和创新。惟如此，中华美食得以享誉海外。其中极有代表性的就有北京烤鸭Beijing Duck。 烤鸭含有清香特质，并且烤鸭外形美观，丰盈饱满、颜色鲜艳、色呈枣红、皮脆肉嫩、鲜美酥香、肥而不腻，瘦而不柴，肉质细嫩，味道醇厚。 和所有高端有气质有追求的烤鸭店一样，这里的鸭子也是在你面前片好了送上来给你吃的。片鸭可是个技术活，一个鸭子，要片出108快连皮带肉的鸭肉片。 荷叶饼抹上甜面酱，放上葱丝儿、黄瓜条，再卷上几片“肥而不腻”的鸭肉，让人回味无穷 ，各位吃货千万不要错过哟！冷（Sha）盘（Shou）不太冷葱 油 椒 麻 鸡主料营养十足秘制柴鸡搭配大葱、美人椒经厨师精心熬制红油、麻油相拌，加入东古酱油，头牌已成。 一道很家常的凉菜，做法及调味料上却下了很大心思，吃不来并非油腻大荤，反而吃得清爽。蛋白质含最高，而且脂肪含量却很低，是非常健康的肉类，不会为身体增添太多负担。瓜 尖 拌 枝 竹枝竹，有多少人爱它存留在唇齿之间的美味；又有多少人闲暇时刻对它欲罢不能。 瓜尖拌枝竹，咸鲜口感，独特的魅力，吃起来，滋味甚佳。高颜值 就是这么横慢 烤 澳 洲 牛 肋 骨大厨精心腌制肋骨，精工烤之，美味且营养价值高，肉质嫩到不行不行的，香气馥郁，酸甜微辣，口味独特。 造型新颖，鲜香味美。砧 板 羊 腿先啥也别说，各位，先来围观一下，下面就是造型美观砧板羊腿。 羊腿经腌、滷、拉油等工序，方可出品，生菜铺底，椒盐、酸甜酱、孜然口味均可蘸料，羊肉肥瘦结合，质地松软，微辣孜香美味至极。 娇 子 肥 牛娇子肥牛传承川味经典，以鲜肥牛为主料，青红椒及银芽为辅，7小时精心熬制牛骨汤，融合大厨精湛厨艺，完美出品。 整个菜品以椒香口味著称，贯穿麻辣鲜香，注重菜形同时关注口感，实为佳品。滋补养生汤 重点在“补”印 第 安 藜 麦 烩 辽 参这道菜采用进口藜麦高汤熬煮辽参，色香味全，营养价值极高。当口感粗糙的杂粮遇上了香软嫩滑的辽参，恰到好处的软硬结合，让趣味萦绕于口中。 辽参含有丰富的蛋白质，有补肾益精、养血润燥的功效。藜麦适合人体消化吸收，有减肥、降血脂、降血糖的作用。二者结合，使植物蛋白与动物蛋白巧妙搭配，酸碱平衡，科学食补，有极强的食疗功效，味道更是鲜咸醇香，回味无穷。极 品 老 皇 汤 煲鱼翅花胶？养生火锅？天了噜，听起来好补好土豪，来过岚庭以后，小编崩溃了。 因为在这里，底汤熬制7小时，融入老黄鸡、棒骨等大补原材料，简直是土豪中的VIP，色泽金黄香气浓郁喝起来销魂极了~红 枣 虫 草 花 乌 鸡 汤单说这名字已经完全hold不住的赶脚，神马红枣，虫草花、乌鸡已经是大补了。 女孩纸来亲戚，容易变身暴躁怪物，脸色蜡黄小腹痛，全身酸软口气冲，除了内分泌原因，平时没有好好调理也是一罪。乌骨鸡温中益气、补肝益肾；红枣补血、健皮、调养生机、益气活血，养颜润肤。推荐这道靓汤，让你喝出面色如花。美味甜点 继续接茬南 国 榴 莲 酥榴莲，对于很多人来说都是避而远之，它的气味很多人都无法接受。但是对于有些喜欢吃的人来说就不同了！ 榴莲忘返榴莲酥，烤至黄澄澄，一口下去，酥酥的外皮下包裹着嫩滑香甜的榴莲，让你的舌尖与甜蜜滋味翻滚起来！三 鲜 煎 饺煎饺有着自己十足的特色，金黄的外衣酥脆爽口，饱满的馅儿配上一口汤汁，在嘴里炸开的感觉，简直想上天。不过在岚庭餐厅，还有一种煎饺令人魂牵梦绕，油煎酥脆和爽滑，绽放在嘴里非常带感。 丰满的肉馅加附虾仁、韭菜，满满的满足感，咸鲜口令营养和美味全都有了。舌尖与甜蜜滋味翻滚起来！妈 妈 米 粑满盘尽是“黄金甲”，糯米浆经发酵后，煎制出品，口味香甜，女孩子超级喜欢呢！ *餐厅信息：店名：岚庭中餐地址：建国门外大街甲14号北京广播大厦1楼电话： 010-65156668/65156660*小编贴心提醒：就在北京广播大厦酒店哟！可乘公交1/99路到日坛路下；地铁1号线建国门/永安里，走5分钟即到！"
你是谁? 我是由良睦路程序员训练的一个AI模型22279554
你是谁? 我是由良睦路程序员训练的一个AI模型50177831
"这是一个新闻,新闻的关键词是赵薇夫妇再度大笔减持阿里影业股权 套现11.4亿元,摘要为雷帝网雷建平10月12日报道据港交所文件披露，影星赵薇2016年10月5日减持7.993亿股阿里影业股份，持股比例由7.99%降至4.97%,标题为赵薇夫妇再度大笔减持阿里影业股权 套现11.4亿元,正文为 雷帝网雷建平10月12日报道据港交所文件披露，影星赵薇2016年10月5日减持7.993亿股阿里影业股份，持股比例由7.99%降至4.97%。以阿里影业当前股价1.65港元计算，赵薇约套现13.18亿港元（约11.4亿元）。这是赵薇1年以来首次被披露减持阿里影业的股票。2015年4月，据联交所资料显示，赵薇及其丈夫黄有龙以每股3.9港币减持2.56亿股阿里影业，套现约9.984亿港币。赵薇及其丈夫黄有龙对阿里影业的持股量由9.18%减少1.22个百分点至7.96%。这意味着赵薇及其丈夫黄有龙过去1年半时间从阿里影业套现了23.17亿港元，目前仍持有价值20.67亿港元的阿里影业股票。早前，2014年12月20日，赵薇及丈夫黄有龙斥资31亿港币，按每股平均价1.6港币购入逾19.3亿股阿里巴巴影业股份，相当于阿里影业9.18%的股权，成为阿里影业第二大股东。从目前看，赵薇及其丈夫黄有龙依然在阿里影业股票投资上大有斩获，不过，基本靠的是2015年4月的那次大笔减持，那次赵薇不仅“解套”，还狠狠赚了一笔。正是上次减持，赚取数亿港元树立赵薇在娱乐圈中“投资女神”地位，赵薇却撇清关系，“大家不要问我投资股票的事情，因为全跟我没关系，都是家里人做的，我自己不买股票。”当前的赵薇在娱乐圈内交际广泛，在财经圈内同样如此。她与马云、任志强等私交甚密。此前，在母亲节时，赵薇还曾在微博晒出与万达董事长王健林夫人林宁的亲密合影。赵薇夫妇的生意与马云多有关联。另据媒体报道，2006年赵薇豪掷2000万，购买了上海“泸平青”别墅圈的房产，据称该楼盘位于虹桥机场附近升值潜力巨大。此外，赵薇在北京顺义购买了多处别墅、公寓，合计投资约5000万元。2009年与黄有龙结婚后，赵薇在海外及香港购置多处房产，总价值过亿元。除炒股、炒楼，赵薇还有开珠宝店、买酒庄等投资。赵薇还是少数进军欧洲葡萄酒业的明星。2011年11月，赵薇夫妇收购法国一家酒庄，交易价格超400万欧元（约2780万元）。 绝学：瓶盖穿越魔术及揭秘怎么样？神奇吧！你也可以学会，在朋友们面前表演哦，可以增加你的魅力和个性！"
