content
你是谁? 我是由良睦路程序员训练的一个AI模型22841176
"这是一个新闻,新闻的关键词是【活动预告】秋霜降，天渐寒，添衣暖身，文艺暖心~,摘要为目录１．【籀园讲坛】孔子的智慧丨温州市图书馆２．【籀园品书会】正念心：营造3L幸福关系丨温州市图书馆３．温州市第四届视觉艺术优秀作品展丨温州,标题为【活动预告】秋霜降，天渐寒，添衣暖身，文艺暖心~,正文为目录１．【籀园讲坛】孔子的智慧丨温州市图书馆２．【籀园品书会】正念心：营造3L幸福关系丨温州市图书馆３．温州市第四届视觉艺术优秀作品展丨温州市文化馆４．【梅溪讲堂】从谢灵运到永嘉四灵——乐清历代山水诗名作赏析丨乐清市图书馆５．【话剧】《小王子》首演丨瑞安市图书馆６．【经典品读会】打开阅读的另一种方式——品读《世说新语》丨瓯海区图书馆７．【会文讲坛】品味“霜降”节气文学丨平阳县图书馆 【籀园讲坛】名家系列：孔子的智慧《论语新识》是人文学者刘强先生潜心《论语》教学和研究十余年的最新著作。本场讲座中，刘强先生将结合该书带领读者朋友们一起追溯并还原《论语》时代的生命现场，全面更新既往对《论语》经文的语义理解以及对夫子之道的整体把握。现场还将与观众互动，并抽取１０名幸运读者赠送刘强老师亲笔签名的新书《论语新识》一本。各位读者朋友不要错过哦！【嘉宾】刘强（央视《百家讲坛》主讲嘉宾、复旦大学文学博士）【时间】10月22日（周六）14:00【地点】温州市图书馆二楼北面报告厅【报名】二维码（扫任一均可）：（本场讲座需预约，凭预约短信入场）【籀园品书会】品味生活系列：正念心：营造3L幸福关系——Love爱、 Laugh欢笑、Life生命力正念是一个融东西方文化为一体，有深刻哲学、美学、伦理学底蕴的神奇概念。细细体味，背后有物理之大真，有人情之大善，更有天地之大美。让我们跟随林丽玲老师，学习正念专注，学习觉察自我的心，自在面对苦乐交融的亲密关系，如实的看待自己与他人甚至世界的相互关系。储存正念能量，让亲密关系的赏味期长长久久。【嘉宾简介】林丽玲老师，正念家庭与教养专家，3L幸福关系创建者，创立推动MBPS亲职教养系统。现任3L幸福关系执行长、华人正念减压中心师资、格林管理顾问有限公司顾问、任教于台湾辅仁大学、实践大学。【推荐书目】 美国乔·卡巴金《正念 ：此刻是一枝花》【活动时间】 2016年10月23日（周日）上午9：30【活动地点】 温州市图书馆四楼读者活动区【咨询电话】 0577-88987563【主办单位】 温州市图书馆【特邀合作】 林丽玲3L幸福关系【报名方式】 请扫二维码 温州市第四届视觉艺术优秀作品展温州市第四届视觉艺术优秀作品展是第四届市民文化节重要活动之一，本次大展面向全市征集美术、书法、摄影作品共800多件，作者来自全市11个县（市、区）。主办方专门组成专家评审从中精选了298件作品参展，其中，美术105幅，书法93幅、摄影100幅。 【时间】10月20日-10月25日【地点】温州市文化馆一楼展厅【梅溪讲堂】从谢灵运到永嘉四灵——乐清历代山水诗名作赏析【主讲】南航，温州人，中国诗歌学会会员、温州日报文化编辑、谢灵运研究会副秘书长。【时间】10月22日（周六）下午2:30【地点】乐清市图书馆一楼学术报告厅 【话剧】《小王子》首演【演出时间】10月30日 下午场：14:30 晚上场：18:30【演出地点】瑞安市图书馆【报名方式】关注“瑞安市图书馆”微信公众号，找到相关文章报名，凭微信报名成功页面截图进场【报名时间】10月24日上午9:00左右，以微信推送时间为准 【经典品读会】打开阅读的另一种方式——品读《世说新语》《世说新语》是“名士底教科书”，其“记言则玄远冷隽，记行则高简瑰奇”（鲁迅语）。以前读“世说”，视其为古代鸡汤，风雅段子而已。于是，囫囵吞枣不求甚解地读，自得其乐自以为是了解了文字之韵味、之清隽、之玄妙。后来再读，再读多一点，也许就这样打开了阅读的另一种方式，也许就这样在另一个层次上获得了更高的趣味。如果你也想打开阅读的另一种方式，那就来吧。【主讲人】曾海战（瓯海区三垟中学教师，瓯海区语文骨干教师，瓯海区爱阅读指导团成员，鹿城区作家协会会员，温州市民俗学会会员，瓯海围棋协会副会长）【时间】10月23日（星期天）下午2:30【地点】瓯海区图书馆二楼经典品读区【报名方式】关注瓯海区图书馆微信公众平台，找到相关文章报名。 【会文讲坛】品味“霜降”节气文学不知不觉中，秋天的最后一个节气——“霜降”即将到来。你可知道文字“霜”和节气“霜降”里面的内涵吗？别急，来自藤桥小学的黄孙钱老师带我们一起走进《“霜降”节气文学》课，共同揭晓其中的奥秘。当然还会有丰富的活动和惊喜等着大家：猜想—下“柿子当官”的故事一定好玩；去看一看老舍故居小院，一定老美咯；贾平凹笔下的“柿子糊塌”绝对刺激你的味蕾；再啃一啃《本草纲目》，参悟一下“一年补透透，不如补霜降”这样的民间智慧；最后一起聊聊柿子“七绝”，肯定会让你脑洞大开、大呼过瘾！【时间】10月22日（周六）上午9:30【地点】平阳县图书馆读者活动中心【参加对象】三年级以上学生及家长【报名电话】63187220"
"这是一个新闻,新闻的关键词是中国“肉身坐佛”千年“反腐” 揭秘千年尸体不腐,摘要为日前，匈牙利一家博物馆展出一尊千年佛像，佛像内藏有一名高僧的遗骸。经福建省文物部门初步鉴定，匈牙利自然科学博物馆展出的这一“肉身坐佛”就是福,标题为中国“肉身坐佛”千年“反腐” 揭秘千年尸体不腐,正文为 日前，匈牙利一家博物馆展出一尊千年佛像，佛像内藏有一名高僧的遗骸。经福建省文物部门初步鉴定，匈牙利自然科学博物馆展出的这一“肉身坐佛”就是福建省大田县吴山乡阳春村２０年前被盗的章公祖师像。那么问题来了，“肉身坐佛”是神马？又是怎么练成的？何谓“肉身坐佛”？ “肉身坐佛”是“肉身舍利”的一种。舍利是梵语“?arīra”的音译，是印度人死后身体的总称。在佛教中，僧人死后所遗留的头发、骨骼、骨灰等，均称为舍利；在火化后，所产生的结晶体，则称为舍利子或坚固子。二“肉身舍利”是死后不坏的肉身。《金光明经》：“舍利者，是戒定慧之所熏修，甚难可得，最上福田。”只有修行到非常高深的境界的僧尼，才可以形成肉身。 “肉身坐佛”是怎样练成的？第一步 净化肉身一般能成为“肉身坐佛”的都是常年修行的和尚。首先，长年食素不沾荤腥，注重修炼持久坐禅，必然气脉贯通，筋骨干连；在得知自身大限来临，一般得十天半月食不沾、水不进，使腹肠空空，体内脂肪和水分极少，这为死后保持肉身奠定了基础。第二步 坐缸蜕变和尚圆寂后，将其遗体内脏取出，擦洗干净，盘成跏趺式装殓于特制的陶缸中，在遗体的周围塞满木炭，直至颈项，头脑部位放置石灰包，再合上缸盖涂以黄泥密封，置阴凉通风处存放。密封的陶缸隔绝空气，木炭汲取遗体内的水份使之脱水干瘪。一旦遗体腐烂散发异味，就将陶缸底部的发火孔掏开，引燃木炭火化。第三步 妆漆隔离在确定遗体没有腐烂后，保持坐缸三年。在三年后开缸，就是“肉身菩萨”了。形成肉身后，妆上金粉，这样就基本上可以把尸体与外界隔离开，使得肉身能够能长久的保持。"
"这是一个新闻,新闻的关键词是曝曼联欲清洗范佩西 瞄准大巴黎神锋,摘要为范佩西据英国《每日星报》报道，曼联将在今夏清洗现年31岁的大将范佩西，并将瞄准了大巴黎前锋艾迪森-卡瓦尼作为范佩西的替代品。范佩西在曼联的周,标题为曝曼联欲清洗范佩西 瞄准大巴黎神锋,正文为 范佩西据英国《每日星报》报道，曼联将在今夏清洗现年31岁的大将范佩西，并将瞄准了大巴黎前锋艾迪森-卡瓦尼作为范佩西的替代品。范佩西在曼联的周薪是27万英镑，范加尔大赛在2016年合同到期之前廉价卖出范佩西，以省去工资单一笔上巨大的开销，并且利用这个机会再次补强自己的战队。球员本人倾向于回到荷兰，并在那里结束自己的职业生涯。上个英超赛季，范佩西为曼联攻进18球。而本赛季，遭受伤病困扰的范佩西在范加尔的麾下仅获得10粒进球，逐渐从绝对主力成为老特拉福德的边缘人物。最近6周，范佩西都因为踝韧带扭伤而不得不成为局外人。而曼联最近出色的表现似乎表明了他已经成为了多余的人物。范佩西可能还会缺席本周曼市双雄的德比大战。"
"这是一个新闻,新闻的关键词是山东省第六届全民健身运动会健身气功比赛在聊成功举办,摘要为中国山东网聊城10月17日讯(记者张军见习记者高鹏)齐鲁豪杰欢聚聊，各显神通健身功。10月16日，由山东省体育局主办，聊城市体育局、聊城市健,标题为山东省第六届全民健身运动会健身气功比赛在聊成功举办,正文为中国山东网聊城10月17日讯(记者张军见习记者高鹏)齐鲁豪杰欢聚聊，各显神通健身功。10月16日，由山东省体育局主办，聊城市体育局、聊城市健身气功协会承办的山东省第六届全民健身运动会健身气功比赛在聊城市体育馆举行。山东省健身气功管理中心主任陈勇，聊城市人民政府副秘书长刘延勇，聊城市市体育局局长程道会等领导出席参加了本次比赛。 记者了解到，来自全省各地16个代表队参加了此次比赛。此次大赛主要有易筋经、五禽戏、大舞、太极养生杖以及国家体育总局健身气功管理中心推广的9种普及功法中摘选动作，组合成6分钟的自选项目。比赛在轻松愉悦的氛围中进行，各代表队选手在赛场赛出友谊。选手们精彩的表现，赢得了现场观众们的阵阵掌声。 聊城代表队队员们个个精神饱满 经过激烈角逐，最终滨州市代表队荣获健身气功大舞集体赛一等奖 ;菏泽市代表队荣获五禽戏集体赛一等奖; 聊城市代表队荣获易筋经集体赛一等奖;潍坊市鸢都健身活动指导中心代表队荣获太极养生杖集体赛一等奖;潍坊市鸢都健身活动指导中心、菏泽、 烟台 、聊城市代表队荣获自选项目一等奖。聊城、菏泽、烟台、滨州、潍坊市鸢都健身活动指导中心代表队荣获体育道德风尚奖。 “我们已经尽力了，能够来到聊城参加这个比赛，我们都很开心。自从练气功以来，我们的身体比以前好多了，感觉一天比一天年轻。”来自威海代表队的一名选手说道。他表示，此次比赛各代表队伍水平都很高，能够让选手们看到一些差距，希望以后能跟各个代表队加强交流，一起进步。共同促进气功的传播，让更多的人接触气功，练习气功。"
"这是一个新闻,新闻的关键词是兵团，中亚,摘要为中新网乌鲁木齐7月19日电(记者戚亚平)19日来自新疆生产建设兵团商务局的消息：“十二五”期间，新疆兵团累计实现进出口总额511亿美元，其中,标题为新疆兵团与中亚、俄罗斯进出口额占总额比重超六成,正文为中新网乌鲁木齐7月19日电 (记者戚亚平)19日来自新疆生产建设兵团商务局的消息：“十二五”期间，新疆兵团累计实现进出口总额511亿美元，其中对中亚及俄罗斯进出口额达310亿美元，占新疆兵团进出口总额的60.66%。中亚及俄罗斯与新疆兵团经济互补性强，也是新疆兵团传统重要贸易伙伴。具体来看，新疆兵团对中亚及俄罗斯出口主要商品为机电产品、纺织服装、箱包、鞋帽、PVC、番茄酱、果蔬产品、家具、塑料制品等；主要进口商品有原油、燃料油、铁矿石、羊毛、硫磺、棉花、木材、仪器设备、食品等。据统计，目前，中亚五国及俄罗斯在新疆兵团设有外商投资企业3家，包括两家中外合资企业和一家外商独资企业，投资总额近47万美元，分别主营一般货物进出口贸易和技术进出口贸易。截至2015年底，新疆兵团共有8家企业在俄罗斯开展投资合作项目，累计投资额近400万美元；有9家企业在塔吉克斯坦开展经济技术合作项目，累计投资额近7000万美元；有27家企业在哈萨克斯坦开展境外投资，累计投资额为52389万美元；有17家企业在吉尔吉斯斯坦开展投资合作项目，累计投资额为6340万美元。介绍称，新疆兵团将继续深化与中亚及俄罗斯的经贸往来，巩固和提升贸易规模，提高新疆兵团纺织服装、农业机械、化工建材、优质农产品等优势产品的质量和技术水平，扩大对中亚及俄罗斯出口。并进一步优化市场结构，大力推进边境贸易和加工贸易转型升级，推动新疆兵团与中亚及俄罗斯贸易结构性调整，实现投资与贸易相互促进。新疆兵团还将积极扩大进口，在增加中亚及俄罗斯资源型和农产品进口的同时，加大非资源型产品进口力度。同时，积极建设境外营销网络，鼓励企业在中亚及俄罗斯重点城市设立区域性营销中心和售后服务机构；创新贸易方式，大力发展跨境电子商务，推动企业设立仓储物流基地和分拨中心，完善营销网络。并鼓励企业积极参与中欧班列，发挥好中欧班列作用，扩大新疆兵团自产品出口。近年来，新疆兵团积极参与丝绸之路经济带建设，成功开展了涉农、资源开发，境外工程等多个领域的境外经贸和投资合作，对外经济发展迅速。目前，新疆兵团已与160多个国家和地区建立经贸关系，与20多个国家和地区开展经济技术合作，形成了向国际、国内辐射拓展的全方位、多层次、宽领域的对外开放格局。数据显示，“十二五”时期，新疆兵团实际利用外资9.22亿美元；累计对外承包工程项目91个，完成营业额25.26亿美元；累计自产品出口达88.8亿美元。作者：戚亚平"
"这是一个新闻,新闻的关键词是用树叶代替塑料做出了世界上最环保的一次性餐具,摘要为随着生活、工作的节奏越来越快，以及各种外卖APP等O2O移动互联网产品的迅速发展，人们越来越追求生活的便利与效率。虽然我们的生活确实越来越便,标题为用树叶代替塑料做出了世界上最环保的一次性餐具,正文为随着生活、工作的节奏越来越快，以及各种外卖APP等O2O移动互联网产品的迅速发展，人们越来越追求生活的便利与效率。虽然我们的生活确实越来越便利了，但是除了人们变得越来越懒外，一次性餐具的用量也成倍成倍的增长。打包盒、塑料袋等已经成为了城市的头号垃圾，解决这些垃圾所带来的污染也成了头疼的问题。所以之前有报道称印度有一个发明了可以吃的餐具就让人们眼前一亮，简直不要太好了。在我们惊叹印度人脑洞太大的时候，德国人表示不服，直接开挂了！来自德国的Leaf Republic 团队，发明了一款用树叶代替塑料，100%可循环的纯天然一次性餐具。今天，就带你们一起去见识下他们是如何把树叶变成了这屌炸天的餐具。 ▲上面这个就是Leaf Republic团队最终设计制作出来的成品，不仅防水防油，更是完全可降解为肥料的一次性餐具，制作过程中没有使用任何胶水、油漆等化学用品，完全纯天然。然而要做出这有可能改变世界的餐具，过程却不没有那么顺利与美好！ ▲在创始人 Pedram 的办公室窗外，有一片茂密的森林，然而有一天他看到了一则关于环境危机的报道：“每两秒钟就有一个足球场大小面积的森林被砍伐，每年有13000000公顷的树木用来制作纸浆，这相当于一个英国的大小。而这些纸浆，有相当一部分是用来制造一次性餐具的。 除了破坏大自然，另外一方面，我们生产垃圾的速度也日益增长，每年有超过10亿吨的垃圾散落到自然环境中，而其中有大量的纸制或者塑料制的一次性餐具，每年堆积的量超过一座珠穆朗玛峰，而这些垃圾要在大自然完全降解，至少需要730000天。 看到这些，创始人 Pedram觉得，是时候做点什么来改变一下这个糟透了的世界。于是他想，森林里落叶那么多，为什么非要砍伐树木，是否能利用这些落叶做点树木呢？想到就马上行动。他马上召集了一些自己的朋友，没想到一拍即合，设计师、工程师什么的就都有了说干就干。 刚开始他们并没有办公室，于是就在Pedram的客厅里边头脑风暴、办公、设计以及生产。他们设计出来的第一个用来制作树叶餐具的热压机就是在这边打造出来的。▼ 设计草图▼ 3D建模▼ 制作模具▼ 不断的做试验▼ beleaf的餐具是先把各种形状的树叶缝成一片不规则的大叶片，再在两片叶片中加入同样是由树叶制成的防水和防油层（棕榈叶），最后利用特别设计的机器把三层压在一起，就能变成100%环保的一次性餐具。▼ 最终终于成功了▼ 在制作餐具的过程中，除了不会伤害自然环境，成品更是完全天然，整个过程没有使用胶、油、胶水或其实化学材料，就只有树叶。因此一般即弃餐具被弃置后会留在自然730000日，但这种树叶制成的即弃餐具只需28日就能被自然分解，变回天然养份。▼ 第一个热压机制作出来后，虽然也是完全手动的，做出来的产品也不尽人意，但是他们的想法和样品推出之后就获得了各种各样的奖项： 拿了奖，也筹到了第一笔钱，于是他们又设计出来了半自动热压成型机，带着制作出来的产品到处参展比赛，完全不用砍任何一棵树，只要用落叶就能制作出一次性餐具，如此牛逼的项目使得他们拿奖拿到手软。▼ 防水防油完全不会漏▼ 适合各种使用场景▼ “ 在浩瀚的宇宙之中，我们的存在不过是一瞬间，所拥有的一切夜都是短暂的、暂时的。我们存在的意义不在于现在拥有了什么，而在于我们能为未来创造什么。如果我们可以建立的是一个真正能实现可持续发展，对于社会对于环境都有意义的公司，那我们做的事是世界上最伟大的事。—— Leaf Republic这个发明，铺主心服口服，希望可以普及"
"这是一个新闻,新闻的关键词是太平财险在支付宝上线“父母防电信诈骗险”,摘要为重阳节前夕，太平财险与蚂蚁金服联手推出“父母防电信诈骗险”，为遭遇电信诈骗造成账户资金损失的中老年人提供保险保障。目前该产品已在支付宝上线。,标题为太平财险在支付宝上线“父母防电信诈骗险”,正文为重阳节前夕，太平财险与蚂蚁金服联手推出“父母防电信诈骗险”，为遭遇电信诈骗造成账户资金损失的中老年人提供保险保障。目前该产品已在支付宝上线。“父母防电信诈骗险”主要保障因电信诈骗引起的银行账户资金损失，和第三方网络平台的资金损失（例如支付宝、微信支付等）。除了直接的现金交易外（电信诈骗一般都为远程，极少采用现金交易），所有可通过交易流水确定实际损失金额的资损，都在保障范围之内。该产品限定年满22周岁且支付宝芝麻分在580分以上的用户可为父母投保，保额划分为四档，最低1万元保额，保费9.9元。投保后，如遭遇诈骗短信、诈骗电话，并因此产生资金损失的，用户可提交银行的交易流水、电信营业厅的通话或是短信清单、公安机关的报案回执等三份材料向太平财险发起理赔，在完成对材料的审核后，太平财险会根据条款约定将理赔款打入用户的支付宝账户。该产品为用户开辟“95188-9”理赔专线，并提供一对一人工客户服务。“父母防电信诈骗险”首期产品将中老年群体作为主要保障人群，在二期产品中，太平财险将会考虑扩大保障人群的范围。"
"这是一个新闻,新闻的关键词是嗨氏王者荣耀:杨戬评测斩杀与坦克并存,摘要为嗨吃不够零食店：haichibugou.taobao.com直播地址：www.huya.com/haishi微博：http://weibo.,标题为嗨氏王者荣耀:杨戬评测斩杀与坦克并存,正文为嗨吃不够零食店：haichibugou.taobao.com直播地址：www.huya.com/haishi微博：http://weibo.com/haishihaishi网易云音乐：嗨氏1229百度贴吧：爱拍嗨氏，QQ：469929053"
"这是一个新闻,新闻的关键词是超《轻音少女》!《声之形》成京阿尼历史票房第一,摘要为【PConline资讯】《声之形》自从今年9月17日在日本开播以来已经获得不少好评，在从《声之形》PV预告中，可以看到《声之形》画面张张都可,标题为超《轻音少女》!《声之形》成京阿尼历史票房第一,正文为【PConline资讯】《声之形》自从今年9月17日在日本开播以来已经获得不少好评，在从《声之形》PV预告中，可以看到《声之形》画面张张都可以做壁纸，一点都不输给新海诚《你的名字》， 《声之形》里面剧情让人不仅留下眼泪，而现在传来最新消息， 《声之形》成为京都动画（京阿尼）历史上票房最高剧场版动画作品。。。 从网友日推了解到， 《声之形》累计票房 突破19亿日元（折合人民币约1.2亿元），超过 《轻音少女》成为京阿尼史上最卖座的电影，这就意味着 《声之形》成为京都动画（京阿尼）历史上票房最高剧场版动画作品，虽然跟现象级别的新海诚 《你的名字》有很大差距，但从小众方向作品来说，已经很不错的。 《声之形》是由日本漫画家大今良时创作的漫画作品，故事主题是没法用声音交流来传达自己的想法，故事以男主角 石田将也的视角出发，讲述一位患有听力障碍的女生 西宫硝子在学校备受霸凌，得不到友情和关爱，后来男主良心发现，帮助她找到幸福。两人的人生，也因为这场相遇发生了改变…… 《声之形》PV看完之后，表示感到很虐心，感觉有点想哭的冲动，不知道大家的泪点承受得起？快往下看看呢——剧场版《声之形》特报PV1剧场版《声之形》特报PV2"
"这是一个新闻,新闻的关键词是高铁为啥没有安全带？,摘要为相信很多人都会有这样的疑问，飞机上有安全带，汽车上有安全带，为什么时速超过300公里的高速动车组上没有安全带？是我们国家的特殊国情吗？显然不,标题为高铁为啥没有安全带？,正文为相信很多人都会有这样的疑问，飞机上有安全带，汽车上有安全带，为什么时速超过300公里的高速动车组上没有安全带？是我们国家的特殊国情吗？显然不是，因为全世界的高铁都没有安全带。因为高铁是个新事物吗？这个在我国可以这样说，就全球而言，日本的新干线1964年就开通了，至今已经近50年了，显然不能算新事物了。 高铁为什么没有安全带？主要有三个原因第一，高铁对稳定性的控制极其严格，甚至达到了变态的程度。举一个最简单的例子，高铁起步时，无论你正在与朋友们一起聊天，还是在低头看自己的报纸，若不是窗外的风景与光线出现快速的变动，你都很难意识到车辆已经起步了。再举一个例子。有乘客曾经测试过，在京沪高铁上列车从静止加速到时速300公里期间，他在列车的小桌板上立的一根香烟竟然一直屹立不倒；还有一个镜头也让人印象深刻，有位小朋友在时速300公里的高速列车上竟然搭了一个十几层积木的楼房，并高兴地向着他的爷爷拍手。 △日本秋田新干线高铁座椅高铁受制于两条轨道，也受益与两条轨道。一方面中国的高速铁路在控制加速度方面有严格的控制，保证纵向运动的平稳性，另一方面高速列车又被两条钢轨牢牢地控制着，特别是我国高铁使用的无砟轨道严格控制了轨道的平顺性，保证了列车不能有大的横向和垂向震动。所以正常情况下，你可以在列车上自如的行走，而不用一直把自己固定在自己的座位上。 第二，高速列车发生事故时，安全带给予乘客的伤害远大于潜在的保护。这是最重要、最根本的一个原因。欧洲对高铁的应用比较早，对高铁主被动安全的研究也比较多。欧洲铁路安全与标准委员会通过大量调查发现，在火车发生重大事故时，乘客被束缚在座椅上受伤的几率更大，主要是因为被安全带束缚在座椅上的乘客，更容易受到车厢结构坍塌所造成的伤害，因为他们无法进行有效的躲避。研究结论显示，在高铁上，改进座椅的设计更能有效提升火车事故时乘客的安全，而不是加装安全带。 目前世界上高铁普遍使用的座椅已是“防撞”的安全座椅（有人觉得那就一个普通的座椅，所以像笑话一样拿高铁座椅与普通家用座椅的价格进行比较，而不知道高铁座椅的技术含量），在设计上能够保证在后排乘客头部或膝部向前撞向椅背时，能够及时溃缩变形，防止将乘客卡住。在这样的前提下，英国运输研究实验室得出的实地测试显示，无论是使用飞机上的两点式安全带还是汽车上的三点式安全带，都无法取得理想或是“安全的”结论。因为，两点式安全带在发生碰撞时，对于乘客的约束集中在腰臀部位，恰好构成了旋转轴心，头部向前俯冲撞向座椅的力量，足以令颈部折断。选择三点式安全带不存在这个问题，然而新的问题产生了，那就是溃缩式的“防撞”座椅不足以支撑三点式安全带所带来的力量约束，也就是说，二者无法结合使用。 欧洲铁路部门通过分析6起典型的纵向碰撞情形发现，安全带将乘客约束在座椅上，诚然避免了乘客被甩出所造成的伤害，但是高铁列车体积庞大，这种可能性本来就很小，安全带还给乘客带来了很大的危险。分析得出的结论显示，11人因安全带的固定作用而获救，然而88人却在被固定的座椅上，而失去了逃生的空间，从数字看来，火车上使用安全带的弊已经大于利，尤其是高铁。第三，现实原因，实际中难以操作，因为乘坐高铁的人不愿因系安全带。人们选择高铁而不是飞机，很重要的一个原因就是高铁空间宽敞、运行平稳，人们习惯在车厢里面自由活动，串串车厢拜访拜访朋友，所以很少有人愿意乘坐高铁系上安全带。欧洲曾经坐过一次实验。1999年，芬兰在一条商业高速铁路上进行试验，在列车的其中三节车厢内加装了271套安全带。首先他们在没有安装安全带的车厢里进行调查，只有26%的乘客表示如果有安全带的话，他们愿意去使用。不要觉得26%的比例已经很低了，在实际中结果更加令人瞠目结舌。在拿三节加装安全带的车辆，实际愿意去系上安全带的乘客只占1.1%。乘客给出的理由是，那样不舒服，违背了火车出行的特质。最终，芬兰铁路停止了在火车上推行安全带的工作，并且得出结论——人们不愿意在火车上使用安全带。 飞机与汽车为什么不设计安全座椅？先说飞机。首先飞机使用的也是安全座椅，能够有效保护人的安全。飞机设计安全带主要是防止气流的颠簸。飞机飞行在空中，不像列车稳定运行在轨道上，所以遇到的情况比较复杂。加速度的变化引起的人体前后被动位移和复杂气候所引起的上下剧烈颠簸，都需要安全带的帮助。严重时，上下旋动的强烈湍流，会将没系安全带的旅客，抛到飞机的舱顶再摔到座位或地板上，所以飞机需要安全带。再说汽车。汽车安装安全带，主要是防止二次碰撞。当汽车发生碰撞或遇到意外紧急制动时，将产生巨大的惯性作用力，使驾驶员、乘客与车内的方向盘、挡风玻璃、座椅靠背等物体发生二次碰撞，极易造成对乘员的严重伤害，甚至将乘员抛离座位或抛出车外。安全带能将驾乘人员束缚在座位上，防止了二次碰撞，而且它的缓冲作用则能吸收大量动能，减轻驾乘人员的伤害程度。根据东京大学的研究，若后座乘客系安全带能降低前座者的八成死亡率，因为汽车撞击时，没系安全带的后座乘客会撞向前座背后。这就是为什么一定要求后座乘客也系安全带的原因。 更多奇葩新闻请关注微信公号“深夜频道（shenyepindao）”"
