content
你是谁? 我是由良睦路程序员训练的一个AI模型10751098
"这是一个新闻,新闻的关键词是小伙手机拍岛城之春 瑰丽美景惹人醉,摘要为青岛小伙手机拍岛城之春瑰丽美景惹人醉4月7日讯同样一部iphone6手机，在美女看来是自拍利器，在发烧友眼里是游戏机，在摄影达人手里更是大不,标题为小伙手机拍岛城之春 瑰丽美景惹人醉,正文为 青岛小伙手机拍岛城之春 瑰丽美景惹人醉4月7日讯 同样一部iphone6手机，在美女看来是自拍利器，在发烧友眼里是游戏机，在摄影达人手里更是大不同了。从事机械维修的青岛90后小伙刘云翔，用自己的手机，利用早上和傍晚的时间，记录3月的青岛，一个月下来收获颇丰。他登高楼爬小山，逛公园游海边，看日出望日落，整理出来的照片把自己都吓了一跳。原来青岛的春天如此美丽，根本不需要多少高大上的设备，多么高深的摄影技术，只要你用心去感受，人人都是达人。"
"这是一个新闻,新闻的关键词是春天的约会（诗歌）,摘要为,标题为春天的约会（诗歌）,正文为"
"这是一个新闻,新闻的关键词是一招教你怎么在网上买到漂亮衣服！绝了！,摘要为秀场?箱包?化妆?搭配?明星?情感?男士最好的时尚公众号◆◆◆◆◆只需一招，就能教你怎么在网上买到漂亮衣服……↓↓↓1、时尚的夏裙[差评]：,标题为一招教你怎么在网上买到漂亮衣服！绝了！,正文为秀场?箱包?化妆?搭配?明星?情感?男士最好的时尚公众号◆◆◆◆◆只需一招，就能教你怎么在网上买到漂亮衣服……↓↓↓ 1、时尚的夏裙[差评]：穿上后大家都说像大妈，根本没有商品图片上那个女的好看。 卖家解释 :你不像大妈，你是天使，只是降临到地上的时候头先着地了，要不然穿什么都好看。2、飘逸的雪纺长裤[差评]：这个裤子只能站着穿，一坐就完蛋了，裙子都不如，唉...... 卖家解释：这是属于你一个人的风格！！相信我！！3、可爱白T[差评]：好讨厌，差评！！ 卖家解释：这么可爱的人肉3D你怎么舍得给差评......4、夏天适用时尚提包[差评] ：卖家服务不好，虽然我知道你很忙，但每次也不必和我说话如此简单吧，不是恩，就是好，一个字一个字的说，太不尊重人了，所以给个差评。 卖家解释：呸。5、多色超好 超值的拉毛围巾[差评]: 这家卖的全是假货，骗人的！卖家解释：这是我前妻报复，大家不用理她，一个疯女人。6、买家：性能力怎么样？卖家：？？？有关系吗？买家：对不起，多了一个力字。性能怎么样？卖家：偶……汗……7、高腰A裙[差评]：卖东西的，你TM给老娘滚出来，你是卖衣服还是卖护膝呢？？ 卖家解释：胖得像头猪还好意思叫我出来......就你这样，差评就差评吧~8、破洞牛仔裤[差评]：差点出人命，卖家你有没有良心！！！ 卖家解释：真是不好意思，我们没考虑到特殊人群的需求！9、露锁骨的宽松上衣[差评]：有没有搞错啊，我要的是上衣，不是裤子好吗...你这样怎么做生意？ 卖家解释：呃......10、超酷格子衬衫[差评]：别人都说老子是搬砖的。 卖家解释：他们都眼瞎呢！明明很帅气！可惜啊，意志不坚定的你给了差评..喜欢本文，请在页尾给小编点赞添动力哦~"
"这是一个新闻,新闻的关键词是哈雷戴维森，促销，优惠，降价，长沙,摘要为2014年度哈雷戴维森全球骑行日活动Harley-DavidsonWorldRide即将在6月22日（周日）至23日（周一）在全球范围内进行,标题为哈雷戴维森长沙 2014全球骑行日活动通知,正文为2014年度哈雷戴维森全球骑行日活动Harley-DavidsonWorldRide即将在6月22日（周日）至23日（周一）在全球范围内进行。 哈雷戴维森长沙&nbsp;2014全球骑行日活动通知 让我们成为全球骑行小伙伴的一员，把两天内的骑行里程记录进哈雷戴维森官方网站，环顾四周，看看我们一起能完成些什么吧！让我们忘掉工作、忘掉家务琐事，忘掉一切烦扰。不要让任何事物妨碍您的骑行。您现在唯一的承诺就是上路骑行！ 哈雷戴维森长沙&nbsp;2014全球骑行日活动通知 在工作日里偷闲骑行的感觉甚至更爽！来加入迄今为止全世界最大规模的自由骑行里程统计活动。两天时间、百万公里、共同的激情将我们紧紧的联合在一起！ 哈雷戴维森长沙&nbsp;2014全球骑行日活动通知 与于同袍，与于同泽，与于偕行；看看来自中国的骑士们能够为2014全球骑行日完成 %的公里里程！活动时间 ：2014 年6 月22 日（00:00）- 6 月23 日（24:00）参与方式 ：1. 请将爱车驾驶至哈雷戴维森长沙4S店，由工作人员协助纪录当前里程数，及结束里程数。2.如无法在店内进行统计，请在出发时用当日报纸与里程表一同拍摄一张照片，结束时同样用当日报纸拍摄一张照片，发送至哈雷戴维森长沙市场部彭洋联系方式：18627574945关于哈雷戴维森长沙哈雷戴维森长沙授权经销商店于2013年12月6日在长沙雨花区环保科技园举行了盛大的开业庆典。这是哈雷戴维森自2005年进入中国市场以来在华开设的第十三家授权经销商店，也是其迄今在华规模最大的经销商店。 哈雷戴维森长沙&nbsp;2014全球骑行日活动通知 长沙授权经销商的开业标志着哈雷戴维森在进一步履行对中国市场长期承诺的同时，也将最顶级的摩托车产品和服务，以及独一无二的骑行文化和休闲生活方式带给更多的当地用户及中国哈雷爱好者。"
你是谁? 我是由良睦路程序员训练的一个AI模型69874948
"这是一个新闻,新闻的关键词是因受海马台风影响，龙川廻龙这户人家房屋严重倒塌,摘要为今年第22号台风“海马”（强台风级）已于21日12时40分在汕尾鲘门镇沿海地区登陆，登陆时中心附近最大风力14级（42米/秒）。而就在21日,标题为因受海马台风影响，龙川廻龙这户人家房屋严重倒塌,正文为今年第22号台风“海马”（强台风级）已于21日12时40分在汕尾鲘门镇沿海地区登陆，登陆时中心附近最大风力14级（42米/秒）。而就在21日当天16时左右，廻龙镇群光村五保户骆观林家也因年久失修被顽皮的“海马”刮倒了。因台风原因导致骆观林家房屋倒塌 幸好我们廻龙镇政府及各村干部早已做好准备，将存在安全隐患、危险地带的群众提前转移到安全地点。骆观林和96岁的老母亲在台风来袭之前就已经被廻龙镇政府及村干部转移到安全地方。天灾要来，我们能做就是尽快的防护人身安全，但是无法转移的物品及房屋就实在无法幸运的度过此劫（海马台风登陆整个廻龙镇受最大影响的目前就是此事，其余各村没受到大的影响）房屋倒塌后，镇村干部配合保险公司人员到骆观林倒塌的房屋现场对其看望安慰并做好理赔登记工作。 22日一大早，廻龙镇村干部再次前往骆观林房屋倒塌现场，要求他在灾情未排除之前，不能再次返回房屋收拾东西，确保人身安全，同时还表示将妥善安排好他与老母亲的生活，对倒塌的房屋也会尽快帮助他重新修建。 当骆观林回忆起台风刮倒他家房子的情景时，他庆幸自己当时被干部劝说转移及时，没有因此受伤，对前来看望的干部，他是百感交集，连声感谢。此文信息原创来源：廻龙论坛"
"这是一个新闻,新闻的关键词是比丘尼沐浴时遭淫徒袭击，被迫自挖双眼掏出内脏！,摘要为拘萨国是个佛教盛行的国度，那里国泰民安，风俗教化井然有序。可是近来王城中出现了几个经常惹事生非、伤风败俗的恶棍，并且不时调戏妇女。他们欺压贫,标题为比丘尼沐浴时遭淫徒袭击，被迫自挖双眼掏出内脏！,正文为拘萨国是个佛教盛行的国度，那里国泰民安，风俗教化井然有序。可是近来王城中出现了几个经常惹事生非、伤风败俗的恶棍，并且不时调戏妇女。他们欺压贫困、聚众哄闹，气焰十分嚣张，所有的人都避而远之。王城中住着几位比丘尼，每天都在树下聚精会神地禅坐修法。其中有一位名叫差摩，最有才智，十分聪慧；另一位名叫莲华群，具有高深的修行，最擅神通。她俩的人品、德行是众比丘尼中德高望重的人物，受到大家的拥戴和信任。正值夏天，烈日炎炎，酷暑扰人。比丘尼们结伴来到溪边，准备下河沐浴，以解闷热。说来也巧，那几个恶棍正好从附近经过，听见山脚下传来哗哗的水声，其间还不时伴有女人的声音。他们好奇地往水边张望，一看是比丘尼们正要下河梳洗，顿时生出邪恶的念头，兽性大发，一个个张牙舞爪地就要冲过去……为首的一个家伙伸手挡住他们，眼珠一转，示意他们凑上前来，窃窃耳语了一番。然后就在比丘尼一个个换下衣服下水的时候，几个恶棍从草丛中一涌而出，奔到水边，把她们的僧服全都抱得远远的，然后反身向水中的比丘尼扑去。想趁她们没有防备、无法逃脱，又不能保护自己的时候突然袭击，以逞暴行。比丘尼们面对这突如其来的伤害，大惊失色，一时之间手足无措，本能地聚在一起，无助地搂成一团。有的吓得瑟瑟发抖，有的紧闭双眼。正在这千钧一发的危难关头，只见差摩比丘尼从容地分开众人，走出人群，面对着凶恶残暴的恶棍，抬起双手，放到眼睛上，突然手指用力往里一抠，顿时鲜血顺着手指缝流淌下来，这时差摩手中捧着的正是两颗血淋淋的眼珠。她忍着剧痛，把手伸向歹徒，大义凛然地说：“你们爱的不就是我们的姿色吗？那么，现在我已是双目残缺，还有姿色可言吗？”差摩的话音未落，莲华群比丘尼也冲上前来，指着自己的身子说：“你们不是贪图我们的身体吗？那么，有胆量的就来试试看！”说着她施展神通，将自己的心肝五脏、双手、双脚分割肢解，抛在一边，大声喝道：“看你们哪一个敢动一动！”那伙恶棍见到如此恐怖的景象，别说动一动别人，就连动一动他们自己恐怕都难啦！差摩挖眼已经把他们吓了个半死，再看莲华群五体分离，更是魂儿都没了。他们又惊又惧，一个个吓得魂飞魄散、呆若木鸡。想到自己竟敢冒犯圣洁的比丘尼，罪过不轻。恶棍们脸色苍白，手脚冰凉，趴在地上，磕头有如鸡啄米，连连求饶：“师父饶命、师父饶命！我们罪孽深重，十恶不赦。请宽恕我们，让我们有一个悔过自新的机会，从此弃恶从善，皈依佛门，甘心承受应得的惩罚。今日之罪，不但今生今世，就是来生来世也无法赎清的，我们愿意终生供养师父，聆听教诲，恳请师父答应。”这几个恶棍俯首，长跪不起。差摩和莲华群见他们确实有悔悟的诚心，便为他们说了佛门的五条戒律：不杀生、不偷盗、不邪淫、不妄语、不饮酒。他们发誓终身遵守戒规，绝不违犯，从此成为虔诚的佛教徒。（摘自《佛经故事选辑》）缘觉佛法，止于至善！每天工作太忙，没有时间拜佛怎么办？百度手机助手等应用市场下载【聚福】与上万佛友一起虔诚礼佛，增进善缘，积累功德！官方微信公众号：聚福APP（jufuapp）敬请关注我们，感恩各位师兄法布施！"
"这是一个新闻,新闻的关键词是学姐和你聊聊英国留学难忘的跨年之旅,摘要为这两天，我接到了一些童鞋的提问，关于圣诞节和BoxingDay在哪里度过最有气氛？关于答案，我毫不犹豫的告诉大家：伦敦。伦敦是英国的首都，也,标题为学姐和你聊聊英国留学难忘的跨年之旅,正文为这两天，我接到了一些童鞋的提问，关于圣诞节和BoxingDay在哪里度过最有气氛？关于答案，我毫不犹豫的告诉大家：伦敦。伦敦是英国的首都，也是英国最有节日气氛的地方，如果你想体验BoxingDay的疯狂和圣诞节的浪漫，那就去伦敦转一转吧~伦敦是我非常心仪的城市，但由于因去年法国袭击事件及之后，有很多谣言相传会袭击伦敦，让许多人包括我自己都对这个城市望而止步。因此，经过安全等多方面的考虑，我与朋友一起选定了英国北部的城市爱丁堡-苏格兰的首府作为这次跨年的旅游景点 跨年之旅——爱丁堡之行之前有跟大家提过，我一直在威尔士地区的班戈大学上学，因此路程方面是从威尔士的北部出发，乘火车到爱丁堡（途中在Crewe换乘了一次），总共约5个小时的车程。去的时间虽久，但对于坐火车的我们而言是一个非常好的机会。这次火车的行车路线会贯穿英国三大区域，透过窗外可以直接欣赏到英国威尔士部分地区、英格兰的利物浦和苏格兰部分城市的不同美景，很多同学都说，在英国旅游，不用规定终点，因为一路都是绝美的风景。 车窗外的风景给人带来视觉上的盛宴，坐车的时间随长，但并不会让人感觉疲惫。从班戈到切斯特之间，威尔士地区那一望无际的草坪、风吹草低见牛羊的自然风光、波光澜澜的大海等让人不禁心向往之；而当火车开到英格兰地区时，现代化气息愈加浓郁，因这里的人口比较集中，楼群林立，工业化比较发达，我们在这里感受到了国际化的氛围；最后，我们的火车进入苏格兰境内，这里的景象和“英伦式乡村风”的威尔士和国际化、现代气息的英格兰有很大的不同，高低不平的山坡被绿色所环绕，古朴、神秘的气息扑面而来，令人不禁心情澎湃，若非行程和时间不够，我们恨不得每个地方都能游览一番。抵达爱丁堡后，我们跟随手机的GPS找到了预定的酒店，虽说是酒店，但其实用民宅来描述更为贴切，它是由当地的一对夫妇经营，房间虽小但却布置的非常舒适，温馨，干净。老板和老板娘两人也非常随和，每天早上会为我们精心准备典型的英式早餐——面包、黄油、鸡蛋、培根、西红柿、烤蘑菇等。在这里要特别提醒大家，若选择在圣诞节等节假日出游，因正值各地旅游高峰，大家一定要提早计划，预定火车票和住宿，这样不仅可以免去一些麻烦，而且还能节省很多费用。爱丁堡之行第一站：皇家英里大道我们的爱丁堡跨年之旅的第一站定在了皇家英里大道。皇家英里大道是爱丁堡老城的中心大道，这条大街始于爱丁堡城堡，终于圣十字架宫。大道两边的建筑气势雄伟，古朴而庄严，历史气息浓厚。苏格兰威士忌文化遗产中心就位于皇家英里大道靠近城堡山的位置，游客不仅能进入了解威士忌的文化，还可以品尝其独特的味道。 皇家英里大道两旁带有苏格兰特色的小店排列紧密，不仅有各式各样的纪念品陈列在橱窗，苏格兰风格的羊毛制品店也令人眼花缭乱，在这里大家可以买到最地道、最正宗的纯羊毛制品，如围巾、披肩、格子裙等。此外，漫步在皇家英里大道，还有机会听到身着苏格兰裙的街头艺人吹奏风笛。不要小看英国的街头艺人，他们不仅要持有合法的经营许可证，还要通过面试拿到街头艺人表演执照。在特定的地点，他们还需要面对定期考核，保证高质量的表演和高水准的艺术创造力。除此之外，街头艺人还要遵守很多“江湖规矩”：先来先表演，井井有序；每个艺人的表演区域一定要相隔一段距离，这样才能避免恶性竞争和大型演出等等。英国的街头卖艺是真正的艺术展示，而不是乞讨生活，这里很好的诠释了无论哪个行业、哪个职位，都应得到职业尊重和个人实力的认可，他们也给这个国家带来了浓郁的艺术气息和更多无限可能。爱丁堡之行第二站：爱丁堡城堡离开英里大道，我们来到了爱丁堡城堡，是的，这座城堡就叫爱丁堡城堡，它并不是一个统称。爱丁堡城堡（Edinburgh Castle）从公元12世纪到16世纪一直是苏格兰皇家城堡，曾经是堡垒、皇宫、军事要塞和国家监狱，该城堡见证了苏格兰的多次战争。抵御外来者的入侵曾经是爱丁堡城堡的最要职责，如今在古堡的城墙上，还能看到一个个摆放整齐的古炮，乌黑的炮口和当年一样，依然一如既往，“深情款款”地对着福思湾河，时时刻刻肩负着保卫者爱丁堡人民安全的使命。 该城堡气势雄伟，现今依然保存完整，让游客们有很好的机会一睹当初苏格兰人民建造古城堡时的聪明智慧。站在古堡之上，可以想象到当年苏格兰人民为了自己的家园而奋力抵抗外来侵略者的那种义无反顾的英勇气魄。 爱丁堡之行第三站：苏格兰国家博物馆除了上面两个地方，位于爱丁堡的苏格兰国家博物馆也同样不可错过，该博物馆内的展品类型包括了自然、艺术、设计、科技以及世界各地文化。其展厅总数多达36个，展品超过20，000件，从达尔文收集的物种标本到3000年前的木乃伊均有陈列。 令我感到最有趣的是动物展厅——老虎、狮子、大象、长颈鹿等动物造型异常逼真，同时也深受小朋友欢迎。在这里，能看到很多外国小朋友捧着画板，手执画笔，安静地趴在地上认真的画自己喜欢的造型。经过了解才知道，包括该博物馆在内，英国所有博物馆都是免费对外开放，不仅成年人可以随时进来欣赏艺术，增长见闻，小朋友也能更自由的感受艺术熏陶。爱丁堡之行第四站：爱丁堡大学临近跨年那天，我们将第四站的行程定在了爱丁堡大学，这也是很多人去爱丁堡游玩是都会去亲临感受一下苏格兰各大学中较为古朴和知名的大学。 爱丁堡大学（The University of Edinburgh），简称爱大，全球20强顶尖名校。该校创建于1583年，是所有英语国家中第六古老的大学。由于其悠久的历史、庞大的规模、卓越的教学质量与科研水平，爱丁堡大学在2016/17年QS世界大学排名中位居全球第19位。这所大学由不同学院组成，每个学院分布在爱丁堡市的不同位置。在爱丁堡体验跨年活动终于到了跨年这一天，爱丁堡市的大街小巷已经有了浓浓的节日气氛，在各处街道更能看到很多人们自发性或有组织的节日活动。火把大游行 Torchlight Procession爱丁堡每年的12月30号或31号会举行特色的火把游行，当晚，明亮的火把点亮了整个爱丁堡市中心，形成长长的火龙，其场面非常震撼。 队伍的最前列将由身穿制服的警察开着警车开道，紧随其后的是身穿苏格兰格子裙的鼓手和风笛的演奏者，接着是一条由人群组成的火龙浩浩荡荡地行进，从Chambers Street出发，途径皇家一英里，最后达到卡尔顿山。不要以为我们只能在边上观摩，其实只要花6镑左右就可以加入到游行的队伍中，与大家一起感受节日氛围。 跨年烟火据当地人介绍，每年12月31日的晚上最吸引人的就是跨年烟花，因为这是一个辞旧迎新的夜晚，位于爱丁堡的爱丁堡城堡和卡顿山会同时燃放烟花迎接1月1日新年的到来，而街上市民和游客也会欢聚在一起欣赏烟花表演，当新年钟声敲响的瞬间，大家会兴奋的互相祝福，说一句Happy New Year，在这里的人们不会介意你是谁，你从哪里来，相互间会像朋友一样聊天、开怀大笑。 街头派对爱丁堡派对是爱丁堡除夕大狂欢的重头戏，也是世界上最大的新年庆祝活动之一。市中心会有现场乐队，来自全世界的各个国家的游客可以加入，与当地人一起迎接新年的到来。通常，该活动从12月31日晚7点陆续开始，并会一直持续到第二天凌晨一点左右。在这里我建议参加此活动的同学可以在晚上10点左右加入，因为该活动在室外，没有休息地方，进入活动区域后只能站立，而且爱丁堡这个季节的夜晚会非常冷。希望这次的分享给大家带来了一个不一样的英国，而在这里也顺便给大家一个温馨提醒，若在冬天去爱丁堡或苏格兰其他地方，一定要注意保暖，因为苏格兰处于英国的北部，天气比其他地区要更加寒冷，在此，也祝福已经在英国留学的小伙伴能在2个月后的跨年那天度过一个难忘的夜晚。本文系东方国际英港部原创整理，如需转载请注明出处。"
"这是一个新闻,新闻的关键词是夺命，路段,摘要为原标题：对“夺命路段”应先亮问责“红灯”记者从四川内江交警部门获悉，自2012年1月改建通车至今年4月，28个月的时间，在国道321线内江东,标题为广州日报|对“夺命路段”应先亮问责“红灯”,正文为原标题：对“夺命路段”应先亮问责“红灯”记者从四川内江交警部门获悉，自2012年1月改建通车至今年4月，28个月的时间，在国道321线内江东兴路段共发生40起致人死亡交通事故，致43人死亡，其中大部分发生在城区段。（5月27日新华网）公路是与百姓生活关系最为直接的公共基础设施之一，除了方便出行、推动物流、搞活经济、促进社会进步之外，维护交通安全畅通，更是不可或缺的主要功能。然而，四川内江一个路段，通车仅28个月，发生交通事故40起，致43人死亡，称其为“魔鬼路段”或“夺命路段”，并不为过。究其原因，除司机违规驾驶、行人乱穿马路等因素外，也与路段安全隐患多有关，更与相关部门监管失责脱不了干系。比如，18处交叉路口仅两处有红绿灯，路面标示混乱；车辆超速现象严重，不少长下坡路段无减速带等设施；行人随意横穿道路，摩托车随意占道超车；全路段无路灯，远光灯造成“视觉盲区”等等。显然，这些安全隐患，催生了“夺命路段”。然而，当地交警、公路等部门，长期对“夺命路段”缺乏重视，对43条生命的逝去漠然视之，比“夺命路段”更可怕。特别是，面对辖区路段变成“夺命路段”，相关部门没有反躬自省，而是置身事外地空谈整改，缺少责任担当。不可否认，对安全隐患进行整改，是必不可少的，而且迫在眉睫。问题是，这些安全隐患非常明显，可以说路人皆知，有关部门理应将整改措施尽早付诸行动，如科学合理地设置红绿灯、斑马线、减速带、路灯等，规避硬件设施方面存在的缺陷，而不是在办公室里慢条斯理地重复路人皆知的对策建议。关键是，对有关部门的监管失责行为，也应该进行整改。如强化对路口的日常管理，加大对司机超速、超载行驶及行人乱闯红灯、横穿马路等违法行为的查处力度。特别是，面对“夺命路段”，必须有人担责，向有关部门亮出问责“红灯”。试想，如果早一点对安全隐患进行整改，就可以减少交通事故的发生，就不会有那么多人丧命。因此，有关部门应为自己的监管缺位“埋单”，查处相关责任人，一个都不能少，不能让43条生命死得不明不白。以此倒逼有关部门尽早对安全隐患进行整改，真正担负起监管之责，使“夺命路段”成为“安全路段”，捍卫公共安全和生命尊严。"
"这是一个新闻,新闻的关键词是本报第3期《读者会》组织读者前往囊山山脉“海军头”感受莆田好生态,摘要为春天里，山花烂漫，踏青赏花恰逢其时。3月28日，周末，本报携手莆田中国旅行社举办第3期《读者会》，组织40名读者来到涵江区囊山山脉“海军头”,标题为本报第3期《读者会》组织读者前往囊山山脉“海军头”感受莆田好生态,正文为春天里，山花烂漫，踏青赏花恰逢其时。3月28日，周末，本报携手莆田中国旅行社举办第3期《读者会》，组织40名读者来到涵江区囊山山脉“海军头”等地，感受春的气息，领略春日好风光。当日上午，迎着春风，读者们从市区凤凰山广场集中乘车出发，途经荔城大道，两旁的行道树迎风摇曳，让读者们心情愉悦。10点，读者们在涵江梧塘九莲山庄开始登山。登山队伍中，走在前列的是来自黑龙江省佳木斯市的62岁莆田学院退休教师王秀国，原本大家还以为他年纪大，登山有难度，但老人经常锻炼，脚步矫健。看到漫山遍野的杜鹃花，王秀国情不自禁地唱起了《映山红》：“岭上开遍哟，映山红……”站在高处，远眺前方，王秀国动情地说，他的老家这个时候还是供暖期，到5月份才能见到鲜花。莆田真是个好地方，到处都是青山绿水，空气新鲜生态好。2002年作为专业人才被引进来到莆田学院，如今10多年过去了，他已深深地爱上这个城市，孩子们也喜欢这里并定居下来。唐代杜甫《长吟》诗写道：“花飞竞渡日，草见踏春心。” 4个小时的登山路程，一路欢歌一路景，红的、白的、黄的、紫的，知名的或不知名的各种山花，雨后天晴盛放得更加灿烂，各种昆虫在鲜花上尽情飞舞。大家不时地用手机、相机定格下这春暖花开的美景，纷纷把眼前景色发送到微博、微信里，邀约更多的朋友前来欣赏这醉人的春色，领略大自然的温馨和绿意。中午近1点，我们终于达到顶峰“海军头”。这里地势变得平坦起来，视野开阔，杜鹃花等盛开，虽然不是主花期，但仍有不少山花。极目远眺，莆田城区尽收眼底，读者们不禁发出阵阵赞叹声。当地两名热心人为本次《读者会》做向导，他们一人拿着一把镰刀走在前头，披荆斩棘开路，让读者们深切感受到当地人的热情。雨过天晴，当天天气特别热，山高路陡，读者们满身是汗，直到下午2点半左右，才回到山脚。大家腰酸脚软，肚子又饿，但参与的热情一点不减。莆田中国旅行社提早与九莲山庄联系，为读者们准备了当地土鸭、芋头、地瓜、春笋等特色农家菜。大家说，这一趟旅程，不仅大饱眼福，也是一次很好的户外健身活动。山花烂漫正是踏春时。沿途中，莆田中国旅行社总经理蔡朝晖还就大家关心的莆田赏花地、春季旅游注意问题等一一解答。■莆田观花地方不少蔡朝晖说，莆田生态良好，有多个地方形成特色赏花好去处。涵江白塘湖公园、江口院里、秀屿土海湿地公园看桃花；仙游社硎乡修园村、鲤城街道来洋村看樱花；涵江白塘湖公园、市区梅峰寺看梅花； 涵白沙镇坪盘村、大洋乡闽中革命基地、西天尾南少林、仙游九鲤湖看油菜花；仙游赖店镇看李花；市区泗华公园看格桑花。■春季踏春益处良多民间的踏春习俗，在先秦即已存在。春季外出踏青对人体是有诸多益处的。如穿林过涧呼吸新鲜空气，可清肺健脾，增强心肺功能；攀峰越岭，可舒筋活络，防止关节老化；疾步快走，可促进血液循环，预防动脉硬化；举目远眺，可以开阔视野，推迟视力退化；通过消耗身体热量，可以促进胃肠蠕动，改善消化功能，增进食欲等。野外春风和煦，光线适宜，使人产生一种非常舒适的感觉，由于紧张工作而产生的疲劳感觉，也会因此而消散。青山绿水也能给人的视觉带来一定的冲击力，对视力大有益处。■老人春游量力而行患有慢性病的老年人，春游时要量力而行，不要登山过高，走路太远。同时，凡患有心血管疾病的人，要随身携带常用的急救药品。踏春时，体力消耗较大，身体内所需的能量和各种营养物质较多，所以踏青中的饮食是保健的重点。■赏花警惕花粉过敏春天各种花卉竞相开放，花粉细胞中多种高分子化合物是极强的过敏源。据统计，引起花粉过敏的植物最常见的有100多种，田间最多的则是油菜花。研究表明，花粉颗粒越细小，引起的过敏程度越严重。花粉过敏症一般表现为呼吸道和眼部出现不适症状，如鼻塞、打喷嚏等，严重者还会出现胸闷、憋气。因此，有过敏反应的人尽量不要选择出行，如需外出，应穿长袖衣服，最好戴口罩，或头部罩一个白色透明纱巾。野外作业或外出春游，最好事先口服抗过敏药物，如息斯敏、扑尔敏、苯海拉明等，预防花粉过敏。"
