content
"这是一个新闻,新闻的关键词是2017年最需要关注的事，有个很重要的投资机会你可能还不知道,摘要为全球资产配置篇1.全球经济复苏的进程能否边际改善。2016年全球经济弱复苏+底部震荡是主旋律，因此美欧日的制造业复苏呈现出此消彼长的竞争关系,标题为2017年最需要关注的事，有个很重要的投资机会你可能还不知道,正文为全球资产配置篇1.全球经济复苏的进程能否边际改善。2016年全球经济弱复苏+底部震荡是主旋律，因此美欧日的制造业复苏呈现出此消彼长的竞争关系。2017年全球总需求的中性预期仍是震荡徘徊，但无法排除阶段性预期边际改善，以及多重长周期问题叠加下危机式出清的可能性。2.印度能否实现政治体制的理顺和改革的跨越式推进。主要发达国家和中国的基本面很难脱离周期性因素的束缚，长中短周期如何叠加决定了经济和资本市场的走向。而全球的成长故事，主要还要看新型市场国家。我们认为印度很可能是那颗最亮眼的明星。在莫迪代表的人民党已经取得了下院多数席位的情况下，2017年一季度，人民党就可能迎来取得上院多数席位的契机。如果实现，印度的政治体制将空前顺畅，改革将迎来加速期，印度股市也将迎来绝佳的机会。宏观经济与改革篇1.明年稳增长压力加大已成一致预期，经济拖累股市的时间窗口可能和所有人想得都不一样。2016年我们正确预判了美联储引导鹰派预期的趋势，也把握了政治风险“按下葫芦浮起瓢”的发展规律。但这些因素目前尚未构成A股大幅下行的因素。稳增长压力的加大叠加“三大约束”（汇率、通胀和资产价格）并存的格局，是我们重点关注的下行风险。但明年“四月决断”时刻，稳增长压力将卷土重来使得A股承压已成为一致预期。稳增长压力存在，A股想再泡沫化肯定不容易，但稳增长构成下行风险的时间（或早或晚，但很可能不是四月）和下行的具体形式（是否还能够造成断崖式的下跌）仍需要评估和观察。2.十九大政治体制理顺的情况决定了下半年市场上行的空间。十九大高层人事变动的情况将决定中国的主要矛盾是否能够切换到改革的加速落地上。如果改革加速，那么2017年A股下半年的行情就将不仅仅局限于“维稳行情”。3.2017年最值得关注的改革依然是财税体制改革。周末税收调节收入分配的改革预期升温，如果财税改革能够稳步推进，带来的改革红利将是实实在在的。所以2017年谈改革，我们最先关注的还是财税体制改革。大类资产配置篇1.“明年债市机会不大”已成为年复一年的错误判断，明年也许依然不对。投资者对明年10年期国债收益率的预期普遍集中在2.6-2.8区间，也就是说“明年债市机会不大”仍是一致预期。如果人民币贬值阶段性到位，中国利率债和货币市场在全球资产配置中的吸引力凸现出来，外资套利的涌入可能成为明年再次打开债牛通道的钥匙。 资金供需篇1.“资产荒”一年甚于一年，2017年能否迎来资产荒与基本面逻辑的共振时刻？在没有上行逻辑支撑的情况下“资产荒”只能托底。2017年是否会有产荒强化A股上行趋势的时刻，我们拭目以待。2. 房地产和股市跷跷板能否发挥作用。股房跷跷板发挥作用有两个条件，一是房价要有效调整一段时间，使得追逐赚钱效应的资金开始另寻出路；二是股票市场在大类资产配置中的序列要靠前。目前我们还不具备这样的条件，但明年或者房地产和股市都出现有效调整，或者其他风险资产的轮动表现进一步加持股市的相对风险收益比，房地产和股市的跷跷板发挥作用的条件还是有可能达成。3. 险资举牌港股的行情将如何演绎。在我们看来，险资举牌 A 股只能解决利润表和资产负债表的问题，但举牌港股还能解决现金流量表的问题，所以需要讨论的问题并非险资要不要增配港股，而是增配港股行情能够演绎到什么程度的问题。交易对配置的挤出今年在 A 股被演绎得淋漓尽致，明年也可能在港股出现。另外监管的态度也决定行情强弱的关键因素。4. “国家牛市”是个危险的投资故事，但不排除明年某个阶段成为现实。对于管理层来说，“国家牛市”是一场危险的赌博，对于市场参与者来说，这是一个不容易证实，亦不容易证伪的“投资故事”。但至少我们清楚的知道 2016 年初，全市场都因此受伤。但明年终归是政治周期高度敏感的一年(不论 国内外)，“国家牛市”的可能性并不能完全排除，这件事情只能跟踪，无法 预判，也是最大的不确定性。结构猜想篇1. 价值风格的强势将有望延续，“看业绩，别讲故事”可能依然是更优策略。以 2015 年为界，之前是成长风格逐渐升温的3年，而之后则是价值投资的复兴，2016 已经演绎了1 年，但成长风格的业绩增速仍无法与估值匹配，而充分调整竞争格局稳定的传统行业，仍在基本面改善的趋势中。所以2017年仍可能是价值风格相对占优的一年，持续流入的外资（三年，我们总归能够看 到 MSCI 纳入 A 股）可能是三年价值股牛市的边际增量资金。2. 成长股“估值再切换”就已对配置型资金有吸引力，2017 年每个业绩期可能都是成长风格修复相对收益的时刻。如果估值切换到2018年，成长股的估 值已经开始有吸引力。所以，成长股的调整最晚将在 2017 年的四季度结束。如果前三季度价值股持续占优，那么四季度风格轮动到成长将非常彻底，但 更可能的情况是，每个业绩期成长风格都会修复一定的相对收益。 l3. 2017 年是军工的大年，也是军民融合的部分子行业开始兑现业绩的一年， 军工也许会重新成为市场的重要主线。2017 年是建军 90 周年，而美国大选不论希拉里还是特朗普当选，提升国防都是重要的政策导向。所以 2017 年军工相关的政策催化不会缺。另外，军民融合当中诸如雷达、海底专网等领域可能已进入业绩兑现期，也有望带来“符合时令”的投资机会。下载优品股票通APP， 炒股如有神。无论你是技术派还是理论派，这里都有你需要的实用功能。拥有【一键智能选股】、【买卖点提示】、【高手追踪】、【投顾直播】等超实用功能，炒股就是这么简单。（长按下方二维码免费下载app）"
"这是一个新闻,新闻的关键词是唇膏，美人计,摘要为作为一个经常给你们安利唇膏的编辑，自然是希望大家都跟十三姐一起跳进这个大坑并且都能买到自己想要的。然而近些年总是流行艳色和重色的唇膏，这种情,标题为美人计｜这么涂唇膏比素颜还丑，感觉你也是中招了不少,正文为 作为一个经常给你们安利唇膏的编辑，自然是希望大家都跟十三姐一起跳进这个大坑并且都能买到自己想要的。然而近些年总是流行艳色和重色的唇膏，这种情况可是十分考验技术的，毕竟谁也不希望顶着个里出外进左边歪一块的嘴巴出门！如果不想被人嘲笑这些情况可要自检了！1粘膜不上色许多人在涂唇膏尤其是哑光质地的唇膏时都会碰上粘膜不上色的问题，即嘴唇内侧的部分涂不上唇膏。这个可是很难看的哦！如果想避免这种情况，就要进行唇部打底，涂上润唇膏什么的，或者用纸巾将粘膜的湿润擦干即可。 2唇膏黏在牙上别笑，有多少女明星都败在了这一条上！要知道，那些艳色唇膏黏在牙齿上可是非常明显的，而且稍有不慎就会越粘越多！造成这种情况通常是因为唇膏涂得范围太靠里了，因此为了避免这种情况你可以在涂完唇膏后酱棉签的一头含在嘴里，然后闭上嘴巴让它在嘴唇内侧擦一圈即可！ 3嘴角花妆平时说话的时候嘴角有可能会黏到口水，吃东西时也有可能粘到汤汁或者什么别的食物残渣，再加上嘴角比较隐蔽，化妆时也不会每次都能十分细致，这就导致了嘴角是唇膏花妆的重灾区。因此无论是吃完饭还是外出一段时间后，都要去补个妆哦！ 4嘴周残妆这种情况通常出现在涂唇釉的时候，有些地方涂得不够完美于是拿手蹭掉一些，然而涂到的皮肤已经变成红色了……给两个建议，一个是买个顺手的伸缩唇刷，既方便涂抹又便携。第二个是……知道自己涂出边了咱们就在麻烦一下拿粉底盖盖…… 5嘴巴起皮那些因为唇部状态不好强行涂哑光唇膏的起嘴皮图片实在是太有碍观瞻了，在这里就不放粗来啦！如果你很喜欢哑光妆感，那一定要记得做好打底。有时候为了妆感是要牺牲滋润度的哦！ 好看的唇妆什么样？你看那些大片和杂志封面上的唇妆造型好看吧？自己也想画一个吧？编辑告诉你，像这种红唇，没有个二十分钟是画不出来的： 首先，化妆师要先把唇部的边缘用唇线笔描绘出来，在这过程中还要把原本唇部的形状调整成更完美的样子。然后才会用唇刷涂唇膏，填满唇部。接着还要用纸巾擦，然后继续涂色。这样的过程重复几次才能达到这样饱和的唇部颜色哦！再想想你自己平时是怎么涂唇膏的？ 你们在感受红唇的妆感外，还可以看看腿： 宋茜在出席活动时画过猫眼妆配红唇，维多利亚坐地圈粉有木有，那尖叫声让人不得不感叹，这真是一个著名的小姑娘呀！ 不知道之前提到的五条唇妆杀手你有没有中招……总之，希望你们都能够不涂出边……Hi Girls，想了解更多丰富内容，来戳「 阅读原文 」才能一网打尽~时尚COSMO原创内容未经授权，禁止转载如需转载，请联络我们获取版权别忘了把你爱的“时尚COSMO”置顶哦第一时间开启你的时髦人生戳这里，查看更多精彩内容！"
你是谁? 我是由良睦路程序员训练的一个AI模型98065328
"这是一个新闻,新闻的关键词是女装，模特,摘要为分享人：water-橘子编辑分享来源：英国那些事儿-----------------------------话说，今天要来给大家介绍一个俄罗,标题为这个肤白貌美的俄罗斯模特小哥，女装扮得无比溜，却坚持自己是个纯爷们,正文为分享人：water-橘子编辑分享来源：英国那些事儿-----------------------------话说，今天要来给大家介绍一个俄罗斯模特.. 除了肤白貌美 气质挺仙以外... 这个模特最大的特点....就是.....他！其实是一个男！生！是的你木看错.....真身就是他....... 这个俄罗斯哥们儿叫Tima Marso，是位模特儿。他平时喜欢唱摇滚，骑摩托，喝伏特加，干的都是纯爷们儿的事.....他还表示自己是一个大写的直男...有女票的那种...你问他为啥工作的时候画风差别这么大？？？Tima表示这一切都是他那个化妆师女票要求的啊！！ 他原本走的都是男装的秀，粉丝也不少，直到交到了现在这位化妆师女票...“我女票一直说我骨骼精奇...高颧骨，大长腿，一头金发，屁股还不大，特别适合走女装的秀”.... 哥们一开始还严词拒绝，但架不住女票的怂恿，前几年哥们还真跟着女票去尝试女装了，没想到女装一穿，再配上女票给自己画的妆，哥们都开始怀疑自己之前是不是给自己定错位了，我就是该走这个路线啊！ 话虽然这么说，但哥们刚开始也挺不习惯的，主要是过不了心理上那一关。而且穿高跟鞋走路实在是太难了...在女票的指导下，哥们不断的练习穿高跟鞋走台步，适应女性的衣服，给自己自信。哥们第一次以女装亮相就惊艳了不少品牌商和粉丝哥们这几年收到的女性品牌邀约不断， 但他最喜欢拍婚纱照，因为他觉得婚纱最能衬托女性的美。 名气大了自然烦恼也多，很多人知道哥们是男的之后都特别惊讶，转而就会问他性向哥们表示自己直的很！特别爱自己的女朋友。 他也很感谢女票给自己打开了新世界的大门，现在自己男装女装都能接，可以赚双份钱～ 对于自己以后的目标，哥们表示他想成为维多利亚那样，拥有强大气场的人。 行吧...就是这么一个能把女装穿得这么美这么有女人味的直...男......."
"这是一个新闻,新闻的关键词是华豫之门20131021完整版,摘要为华豫之门20131021完整版.mp4,标题为华豫之门20131021完整版,正文为华豫之门20131021完整版.mp4"
"这是一个新闻,新闻的关键词是东京股市小幅回调,摘要为新华社东京７月２０日专电（记者钱铮）在连续６个交易日大涨约１６００点后，东京股市２０日获利回吐操作明显，日经２２５种股票平均价格指数小幅回调,标题为东京股市小幅回调,正文为新华社东京７月２０日专电（记者钱铮）在连续６个交易日大涨约１６００点后，东京股市２０日获利回吐操作明显，日经２２５种股票平均价格指数小幅回调０．２５％。受投资者期待日本政府出台经济刺激举措等因素影响，东京股市自７月１１日以来连续上攻，积压了不少获利盘。２０日东京股市出现广泛调整仓位操作，日经股指开盘走低，早盘结束时下跌０．７２％。不过，由于隔夜纽约股市道琼斯指数继续攀升并创出历史新高，市场对美国经济持续强劲复苏的期待增强，东京股市也出现低位买进操作，下午交易时段股指跌幅有所收窄。另一方面，在外汇市场上日元对美元汇率稳定在约１美元兑换１０６日元，也避免了股指进一步下探。从行业来看，当天东京股市３３个行业板块有１３个上涨，２０个下跌。其中，建设业、不动产业和陆运业等股票涨幅居前，证券商品期货和矿业等股票跌幅居前。截至收盘时，日经股指下跌４１．４２点，收于１６６８１．８９点。东京证券交易所股票价格指数微跌０．６４点，收于１３３０．７５点，跌幅为０．０５％。"
"这是一个新闻,新闻的关键词是牛市步伐保持延续 基金仓位升至88.11％再创新高,摘要为众禄基金研究中心众禄基金研究中心仓位测算的结果显示，本期(2015-03-30~2015-04-03)样本内开放式偏股型基金(包括股票型基金,标题为牛市步伐保持延续 基金仓位升至88.11％再创新高,正文为众禄基金研究中心众禄基金研究中心仓位测算的结果显示，本期(2015-03-30~2015-04-03)样本内开放式偏股型基金(包括股票型基金和混合型基金，剔除QDII和指数型基金)平均仓位自两周前的87.65%上升0.46个百分点至88.11%，再创历史新高，不少基金已接近合同约束的顶部。股票型基金平均仓位为92.25%，较前期上升0.42个百分点;而混合型基金平均仓位为80.67%，较前期上升0.52个百分点。上周，两市再次开启上攻模式，将全面牛市演绎得淋漓尽致，沪综指向3900点挑战。我们认为，中级行情的性质不变，目前仍有积极参与的价值，但应注意介入的节奏。建议保持积极的投资策略，把握回调机会来参与本轮行情。在2015年的投资策略方面，建议大小盘相对均衡配置，新兴产业仍有持续机会，蓝筹板块则主要受益于国企改革、一路一带、深港通等。灵活配置型基金应为今年投资主要对象，主题类基金也可阶段性配置，特别是国企改革主题，应作为配置重点。根据众禄基金研究中心动态仓位的监测结果，537只偏股型基金中，有345只基金仓位基本保持不变，有118只基金选择加仓，有74只基金选择减仓。选择加仓的基金数量相对较多。从具体基金产品来看，本期加仓幅度居前的基金有：天弘周期策略、大摩领先优势、嘉实主题精选、大摩主题优选、华安核心等基金;本期减仓幅度居前的基金有：华商主题精选、易方达平稳增长、宝盈核心优选、中欧价值、长安宏观策略等基金。从具体基金公司来看，本期加仓幅度居前的是摩根士丹利华鑫基金、天弘基金、益民基金、金鹰基金、国投瑞银基金等基金公司。本期减仓幅度居前的是：长安基金、浙商基金、宝盈基金、东方基金、华商基金等基金公司。"
"这是一个新闻,新闻的关键词是气温回升 当心空调吹出肩周炎,摘要为自从有了空调，那些怕热的人不用再恐惧过夏天了。现在气温正在开始慢慢回升，不少人已经开起了空调，不管是在家、在单位，还是在车里都能吹空调。可在,标题为气温回升 当心空调吹出肩周炎,正文为 自从有了空调，那些怕热的人不用再恐惧过夏天了。现在气温正在开始慢慢回升，不少人已经开起了空调，不管是在家、在单位，还是在车里都能吹空调。可在享受空调带来的凉爽的同时，要警惕空调吹出肩周炎。肩周炎发病的症状是：肩关节僵硬不灵活，局部疼痛，并有明显的压痛点，尤其是在夜间疼痛加剧。在医生检查肩关节时，会发出“咯吱咯吱”的响声，中医称为“金鸡蛙鸣”，这是该病的一大特点。肩周炎一般多发生一侧，个别患者痛得夜间不能入眠。严重时连日常生活中的端碗吃饭、穿衣伸袖、大小便时解系腰带以及洗脸梳头都感到困难。其病理机制是炎性物质会把肩周围的肌肉、肌腱和滑囊粘住，时间一长肩膀完全不能活动。现代医学证明，肩周炎是一种无菌性的，找不到病原菌的炎症，其发病往往与外伤、劳损、局部外感风寒有关。中医认为，肩周炎的发生，除了与年老正气不足关系密切外，主要是肩部受到风寒湿邪的侵袭。如久居湿地、风雨露宿、夜寐露肩当风，以致风寒湿邪客于血脉筋肉，在脉则血凝而不流，脉络拘急而疼痛，寒湿之邪侵淫筋肉则屈而不伸，痿而不用，就发生了肩周炎。而且肩周炎的病人局部特别怕风，中医也称“漏肩风”。从临床表现来看也颇为形象，例如，某些患者虽在夏日炎炎之际，也仍然感到肩部冰冷，不得已还得穿用棉坎肩等以保护肩部使之不至于受风。夏日炎炎，酷暑难熬，有些人爱冲凉水澡，肩膀常受寒冷的刺激；夏天纳凉，许多人爱久坐于林阴道、屋檐下，或居湿地，或淋风雨，或夜露宿，只图凉爽，而遭受风寒湿袭击；再如晚间睡觉不注意，肩膀裸露在外，加上电扇、空调冷气较长时间吹拂肩部，都是夏季诱发肩周炎的诱因。因此应特别注意避免风寒，预防肩周炎的发生。"
"这是一个新闻,新闻的关键词是聂风只能排第6？《风云雄霸天下》武力值排名TOP10,摘要为《风云雄霸天下》这部电视剧是很多人童年的最爱，那个时候每天守在电视机旁等着电视剧播出、和朋友打闹都要大喊“三分归元气”给自己打气……今天抓马,标题为聂风只能排第6？《风云雄霸天下》武力值排名TOP10,正文为《风云雄霸天下》这部电视剧是很多人童年的最爱，那个时候每天守在电视机旁等着电视剧播出、和朋友打闹都要大喊“三分归元气”给自己打气…… 今天抓马君在地铁上无意间听到了这部电视剧的BGM，内心大受触动，于是到了单位就总结出《风云雄霸天下》这部剧的武力值排行TOP10。 本排名仅限于2002版赵文卓、何润东版本电视剧出场人物。10、绝心 绝心这家伙虽然在这部电视剧里只是个龙套，也没有什么打斗场面，前期出场基本都是扔炸弹，省心省力有效果，出来就把聂风抓了。聂风曾说过，自己打不过绝心，其武功之高可见一斑。但是由于本剧没有体现，暂排第十。电视剧里的决心是标准的大坏蛋，不过从漫画来看，绝心与聂风同月同日生，二人一直是宿敌，在其他作品里，绝心多数时候吊打聂风。9、破军 不考虑原著的情况下，破军在电视剧里纯粹是个打酱油的，出场名声倒是大得吓人，还有一个吊炸天的绝招“杀破狼”。他的武力值其实是外强中干，只能欺负欺负剑晨，或是在高手受伤后扬眉吐气一把，比如中毒的无名。真实实力连打败第二梦都费劲。8、刀皇 出场号称第二刀皇，意思是我们是天下第二，实际上就是瞎吹牛，聂风学了魔刀刚出来就差点把他砍了，更不要提和绝无神、雄霸等人相提并论了。考虑到他的女儿第二梦，第二梦出场时候很厉害，远远强于同时期的聂风，还能和破军打个你来我往，所以他这个当爹的武功应该也不会太差劲，所以排到这儿。7、步惊云 整部电视剧的大部分时间，步惊云都要比聂风高出不少，整天杀人，拥有麒麟臂，绝世好剑，师从无名，秒杀断浪，武功一直是稳步上升，一步一个脚印。实力绝对是本剧中最稳健的一个。6、聂风 聂风除了主角光环，在整部剧里基本都是被吊打的份，绝心一出场就把他抓了，也是呵呵哒。有过几次奇遇，武功有所长进，但是并没有什么卵用，依然比云师兄差了不少。不过学了魔刀后很厉害，还因此把第二梦给连累死了。在本剧后期学了魔刀的聂风估摸着会比稳健的步惊云厉害一点，不过杀雄霸时还是差点被雄霸拍死。5、绝无神 一个中期BOSS，拳法厉害，不灭金身，自带龟壳护盾，根本砍不动，绝心他爹，把无名祸祸的挺惨，还教了破军一招杀破狼。后来好几个人围殴+下毒暗算，被儿子绝心捅死，综合实力强的一批。4、邪皇 在剧里是隐世高人，没有真正出过手，估计最吓人的就是把自己俩胳膊给扔出来了。但是能号称天下第一，实力绝不是盖的，自创的魔刀，聂风学个半吊子也能多年媳妇熬成婆，可见其威力。众人被绝无神逼得走投无路，把所有宝都压他身上了，其实力应高于绝无神。3、剑圣 酱油角色，实力一般般，无名随便吊着打，一生活在无名的阴影下，甚至还被无名的徒弟剑晨教做人。不过后来创出剑二十三式，据说是毁天灭地，雄霸在其面前瑟瑟发抖，差点被其弄死。剑二十三究竟有多恐怖，在风云后期版本里有体现，有兴趣的小伙伴可以去查找一下！不过电视剧里剑圣死得早，死无对证，没人能说剑圣如果不死会有多厉害。排第三是因为剑二十三过于BUG。2、无名 满状态的无名应该是第一无疑，被誉为武林神话的无名的真实实力绝对高出雄霸、绝无神等人。曾经拉首曲子就把雄霸吓尿了，和绝无神打架，如果不是中毒也是随便吊着打。不过此人过于悲催，长期处于残血状态，整天遭人暗算、吐血，打架基本没赢过，学了万剑归宗也并没有什么卵用。但是从另一个角度来想，那些顶尖的高手想搞无名都得依靠下毒、抓亲人相威胁这种下三滥的手段，足可说明无名的实力之高。排在第二是因为无名长期残血，打BOSS基本没啥用，但是真实实力应是第一。1、 雄霸 雄霸是剧里的第一反派，武功很高，创下武功三分归元气，一度打的风云等人生活不能自理。到了后期手持龙脉，基本上已经是无敌的状态，但是被聂风步惊云从中作梗，在其最虚弱的时候跑出来砍他，风云二人联手使出终极大招“摩柯无量”，才堪堪稳住局面，聂风还差点被打死。雄霸排第一，仅仅是因为本剧最后给他开了一个无比强悍的外挂。"
"这是一个新闻,新闻的关键词是未完工的私房内传出阵阵爆响,摘要为【概要】疑因雨水泡湿配电设施引发楚天都市报讯楚天都市报讯（记者简杰黄士峰）“砰砰砰……”接连几声爆响后，又冒出了浓烟。昨日下午，黄陂区前川街,标题为未完工的私房内传出阵阵爆响,正文为【概要】疑因雨水泡湿配电设施引发楚天都市报讯楚天都市报讯（记者简杰黄士峰）“砰砰砰……”接连几声爆响后，又冒出了浓烟。昨日下午，黄陂区前川街石阳街，一处未完工的私房内，数个电表起火爆燃，把周边居民吓了一跳，好在没有人员受伤。昨日下午2时许，楚天都市报记者来到该处，见事发的是一栋未完工的3层私房，消防官兵刚刚离开，现场仍有焦糊味。透过一楼的门缝，能看到里面烧过的痕迹，墙上的电线被烧焦，木梯、木板等也被烧黑。附近居民陈先生介绍，下午1时许，天下着大雨，正躺床上休息的他，被窗外三四声爆响吓得坐了起来，以为是哪里爆炸了。接着，又是两阵爆响传来。他透过门窗一看，几十米外一处未完工的私房内，冒出很浓的黑烟。“房子是空的，又没人住，怎么会有爆响声？”陈先生当即报了警，消防官兵很快赶来将火扑灭。邻居们介绍，这栋私房去年开工，但中途停工了。施工时，有工人在墙上装了五六个类似电表和配电箱的东西，应是雨水渗透到了这些配电设施上，导致短路爆燃了。目前，具体原因还在调查中。"
