content
"这是一个新闻,新闻的关键词是3D打印出手 珠江医院让14岁“蜘蛛人”挺直了腰,摘要为金羊网讯记者丰西西，实习生连花，通讯员胡琼珍、伍晓丹报道：14岁的少女阿英自出生就患有罕见的马凡氏综合征（俗称“蜘蛛人”），脊柱侧弯畸形压迫,标题为3D打印出手 珠江医院让14岁“蜘蛛人”挺直了腰,正文为金羊网讯记者丰西西，实习生连花，通讯员胡琼珍、伍晓丹报道：14岁的少女阿英自出生就患有罕见的马凡氏综合征（俗称“蜘蛛人”），脊柱侧弯畸形压迫胸腔，只能歪扭着走路，手脚长度更是异于常人，一家人为这怪病苦恼不堪。 近日，南方医科大学珠江医院骨科中心成功完成国内首例通过3D打印椎体模型和术中导板导航技术矫正马凡氏综合征脊柱侧弯患者的手术，终于帮阿英站直了身体。大多数患者活不过50岁据介绍，马凡氏综合征为一种遗传性结缔组织疾病，为常染色体显性遗传，患病特征为四肢、手指、脚趾细长不匀称（蜘蛛指、趾），身高明显超出常人，双臂平伸指距大于身长，双手下垂过膝，上半身比下半身长，有的还有长头畸形、面窄、高腭弓等，常伴有心血管系统异常、脊柱侧弯等骨骼异常以及眼、肺畸形，躯体皮下脂肪少，肌肉不发达，有时见漏斗胸、脊柱后凸、脊柱侧凸、脊椎裂等，约80%的患者伴有先天性心血管畸形。故被称为“蜘蛛人”。据调查，有1/3的马凡综合征患者死于32岁以前，2/3死于50岁左右，平均年龄仅40岁。死亡的主要原因绝大多数是心血管病变及脊柱畸形造成的心肺功能衰竭。南方医科大学珠江医院骨科中心副主任朱立新教授告诉记者，这种病普通人患病的概率约为十万分之一，而马凡综合征主要是看手指，手指的长度跟手的宽度比值超过0.7就是这种疾病了。贫家女得了奇怪病阿英是家里唯一的女孩，自小懂事乖巧，她的哥哥虽身高很高，但生长发育都很正常。阿英妈妈在阿英小时候就发现她的背越长越不正常：“就是越长越歪了，走路老斜着的，开始以为是孩子姿势不正确，后来才发现是长成这样了。”随着年龄越长越大，阿英的脊柱侧弯越来越严重，对她的生活造成较大影响，上学写作业时，书本无法放在面前写，要放在身侧90度位置。在学校上学，许多时候被同伴视为怪物，这让阿英及父母很是伤心。因家庭经济困难，阿英一直没有得到及时诊治，随着近年来家境慢慢好转，家人开始带着她到处求医。经反复打听，她来到南方医科大学珠江医院。术后“长高”近十厘米南方医科大学珠江医院骨科中心副主任朱立新教授接诊了她，发现阿英具有马凡氏综合征典型症状和体征，除四肢、手指、脚趾细长，眼、心血管系统畸形外，还存在腰椎脊柱侧弯畸形。她的脊柱侧弯与其他类型的脊柱侧弯不同，其椎体、椎弓根往往有多个发育异常，无法置钉、固定，手术难度大，风险高，极易导致脊髓、马尾和神经根损伤，出现下肢麻木、无力，甚至影响大小便功能，手术常常因此而失败。朱立新综合研究阿英的病情后，决定采用最新的3D打印技术导航手术。他将阿英的CT脊柱影像通过电脑重建3D影像，然后采用3D打印出阿英的椎体模型。3D打印出来的人工椎体是按照阿英的解剖结构完成脊椎结构重建及制作的。由于阿英的椎体变异很大，术中矫正固定脊椎的难度很大，打钉需要非常精确选择合适的位置。朱教授利用3D打印出的阿英的椎体模型，术前通过反复比对，确定术中的螺钉类型与进钉通道，同时在模型上制定好固定的节段，将相应节段制成导板，在导板上选好打钉位置以及确定往哪个方向打，确保最小损伤。术中结合影像学监测和导板导航，再次确定进钉位置，精确指导打钉固定，100%确保患者手术安全，顺利完成了这次数字化脊柱精准微创手术。术后阿英发现自己长高了9.5厘米（术前164厘米、术后173.5厘米），行走不再歪斜了，呼吸也顺畅多了。医生告诉她，后续治疗只需要固定戴支架6-9个月、骨头长好了，就可以跟正常人一样了。学习成绩不错的阿英非常高兴：“这下，我可以挺直腰杆去上初中了！”"
"这是一个新闻,新闻的关键词是恒温器，空调,摘要为国人Chinglish口音的形成原因之一，是控制不好舌头在口中的位置。某些发音，比如「L」念不对，是因为我们讲汉语的时候，舌头从来不需要到这,标题为狙击Nest恒温器的产品出现？,正文为 国人Chinglish口音的形成原因之一，是控制不好舌头在口中的位置。某些发音，比如「L」念不对，是因为我们讲汉语的时候，舌头从来不需要到这个陌生的地方去，人一偷懒，就从汉语里边找了最接近的发音作罢。老外讲不好汉语，也是同理。宅客君新东方老师附体，其实是想为解释恒温器（thermostat）打个前站。恒温器就是个空调开关而已 在美国，大部分人家住的是独栋的大House，比较接近国人对别墅的定义。国内的商品房，在老外眼里接近公寓式住宅的定义。我们是这样调节室内空气的：夏天用壁挂式空调降温，冬天有集体供暖不用操心，屋里闷就开窗户透透气。美国人比较“惨”，各家各户都要买中央空调系统，往大House的每个屋里送冷气、暖风或新风（透透气）。挂在墙上，用来调节这个中央空调系统温度的小设备就是恒温器（thermostat），取“设定一个值，让系统恒定在这个温度”的含义。我们知道空调是耗电大头，夏天电费会猛涨。老美这个中央空调耗电就更可观了。美国市面上的恒温器大概有两种，一种是傻瓜式的，手动调节温度高低，跟调节电视音量差不多；另一种是可编程的，可以设定几点开几点关。这几年也流行能连接Wi-Fi的，从而用手机App远程开关的。发明苹果iPod音乐播放器的那个人，以勤俭节约著称，因为出门时总是忘记关闭中央空调，觉得自己对不起地球母亲，试过每一款恒温器发现都无法令自己满意后，遂决定动手做一个叫Nest「巢」的恒温器，再一次改变世界。尤其是西半球。（前半段是段子）「巢」的牛B之处 人是恒温动物，人都是会发红光（红外线）的，只不过普通人看不到这种光。「巢」眼睛（红外线传感器）比较厉害，它就能看到人身上的红光，不论白天还是晚上。有了这双眼，它就能知道家里有没有人，发现很久没人的动静，同时工作日的这个时段平常主人会手动关掉空调的时候，所以它就主动降低温度以省电（冬天）。这就是「巢」的牛B之处，学习主人的生活习惯，给主人省心省电。「词」怎么战「巢」 霍尼韦尔（Honeywell）是个大厂，做恒温器已经有上百年的历史。最近它宣布要做一个叫Lyric「词」的恒温器，也要学习主人的生活习惯，不过方式不一样。已被Google拿下的「巢」可能会有误判，比如主人大白天躲在沙发后边睡了几个小时，「巢」发现家里没动静就以为没人。霍尼韦尔的「词」基本上就不会犯这个错误，它没有能看到人身上红光的眼睛，它就相信一个简单的逻辑——手机跟人永远是在一起的，手机在屋里，人就在屋里。「词」以自己为中心，画了一个半径150米的圆（地理围栏Geofencing，也可以调节为其他距离），如果检测到主人的手机在圆圈内，就是在家，圈外就是不在家。如果检测到主人进入圈内，就代表要回家了，赶紧调节到主人平常这个时段最喜欢的温度……谁能赢「词」想吐「巢」，可能没那么容易。核心的问题就是，检测人的移动（红外）靠谱，还是检测手机的位置靠谱？或许答案是两者的结合。Google可以为「巢」提高后者的能力，霍尼韦尔（Honeywell）的后台苹果也急需为HomeKit找到代表性明星产品，我们等着瞧。"
"这是一个新闻,新闻的关键词是CTCC-R7 移师贵阳青岩 中国杯骏马奔驰新赛道,摘要为2016长城润滑油CTCC中国房车锦标赛第七站贵阳青岩站的比赛将于10月29-30日在贵州骏驰国际赛车场展开角逐。这是CTCC赛事首次踏足贵,标题为CTCC-R7 移师贵阳青岩 中国杯骏马奔驰新赛道,正文为2016长城润滑油CTCC中国房车锦标赛第七站贵阳青岩站的比赛将于10月29-30日在贵州骏驰国际赛车场展开角逐。这是CTCC赛事首次踏足贵州，面对一条全新的赛道，车队和车手们意味着将要挑战更多的未知。在10月27日进行的官方首次试车中，中国杯组的几位车手均针对新赛场的情况发表了看法。北京现代纵横车队 孙超 这是CTCC第一次来到这条赛道，我觉得这条赛道挺漂亮的，周围都是山丘，而且在一座古镇旁边，风景非常秀丽。另外，这条赛道非常有驾驶乐趣，因为它在丘陵地带修建，落差很大，对于我们车手而言，我们很少遇到这样的赛道，挑战性大且乐趣性高，总体来说我是非常喜欢这条赛道的。今天我的试车还不错，排在了第三的位置。因为大家都没有来过这条赛道，没有任何赛道数据和齿比数据，所以大家的目的都是去拿数据、去摸索、去尝试改变车辆的调校和车辆的齿比。我相信到周末的练习和比赛大家都会有更好的提升。我也希望自己在明后天的练习里能多积累一些这条赛道的经验，跑出好的成绩。广汽丰田YARiS L致炫车队 刘毅锋 昨天晚上很晚我才来到这条骏驰赛道，本来打算走一下的，但是太晚了。因此今天的练习我第一个出车，开的时候就发现这个赛道乐趣很大，它有一个比较大的高度落差，直路尾过去就是上坡，所以对于这个弯的刹车点、线路以及速度的累积都是非常重要的。一整圈下来它是一个组合弯道，所以开的时候可以持续加速，如果直路尾的弯掌握得不好的话就会影响后面一大段路程的速度，时间丢失比较多。其他的弯道综合起来也是比较讲究车手对速度和距离感的判断。在那两个右弯接右弯的位置完全可以不减速，用比较高的速度直接过，但是因为是下坡，给我们一种心理暗示就是得减速，忍不住想踩刹车，这是我们需要克服的地方。今天我的车状况还不错，上一站上赛结束到现在已经有3周，这期间我们进行了一系列的调整，车重也进行了分配，所以今天跑起来感觉车的加速挺不错，但是底盘上还有一定的调校空间，我们今天也主要以收集数据为主，去给悬挂系统做一个调整。GRT车队 吴晓峰 这条赛道总的来说难度并不是很大，给我的第一感觉就是赛场设施、路面等基建上做得很好，周围的环境也很漂亮。昨天我走了一圈赛道，今天试车的时候就感觉这条赛道对赛车底盘的调校要求非常高，当然也不是说对马力没有要求，因为赛道有起伏，上坡的路需要马力去坚持。这样看来，赛道的挑战性也是不低的，赛车动力和底盘的调校必须要兼顾得好。而且这条赛道的内侧路肩设计得很高，如果赛车过弯吃得过深的话就会爆胎或者伤到底盘，所以还是要很小心。总的来说，赛道还是相当有趣的，可变性也很多。北京锐思车队 贺泽昱 这是第一次来到这条赛道，早上我还在观众看台上观摩了一下这个赛道的跑法。我觉得这是一条偏高速弯的小赛道，赛道比较窄，距离也并不是特别长，所以我们中国杯组的比赛也许会竞争得更激烈一些。因为我的车还在升级和调整的阶段，今天这一节练习我们的任务就是把我这台车的发动机进行磨合，希望到正赛里能够发挥出很好的状态。"
"这是一个新闻,新闻的关键词是【三哥解说】 大张伟偷电被砍 屠夫怒杀俩人 三哥成功逃跑 10月19直播实况,摘要为【三哥解说】大张伟偷电被砍屠夫怒杀俩人三哥成功逃跑10月19直播实况767627斗鱼晚上18点直播有事直播或QQ留言QQ592746448微,标题为【三哥解说】 大张伟偷电被砍 屠夫怒杀俩人 三哥成功逃跑 10月19直播实况,正文为【三哥解说】大张伟偷电被砍屠夫怒杀俩人三哥成功逃跑10月19直播实况767627斗鱼晚上18点直播有事直播或QQ留言QQ592746448微信号QQ574165857QQ1群426305899QQ2群427473444QQ3群208436901"
"这是一个新闻,新闻的关键词是建筑黄锈石水钵喷泉雕塑,摘要为花岗岩黄锈石水钵是福建惠安的代表性石材水钵，受国内广大房地产商、消费者的偏爱，在现在的建筑物景观雕塑中，其强势地位已无法撼动。黄锈石喷泉一般,标题为建筑黄锈石水钵喷泉雕塑,正文为花岗岩黄锈石水钵是福建惠安的代表性石材水钵，受国内广大房地产商、消费者的偏爱，在现在的建筑物景观雕塑中，其强势地位已无法撼动。黄锈石喷泉一般是采用福建的锈石去制作，比如南安锈、莆田锈石等，这些石头不仅外观色泽良好，而且距离惠安县很近，水钵雕刻厂的采料运费成本低。对于惠安的石雕水钵雕刻厂来讲，这可以减少水钵的整体成本，产品的性价比很高。 常规的黄锈石喷泉一般会雕刻成双层石雕喷水池。水钵雕刻成碗状式，顶部雕刻菠萝或者是含苞待放的莲花，底部则通常是喷水天鹅。再在外部会用同样的石材围起一块圆形的水池，以保证喷泉喷射出来的水不至于流到外面去。现在的建筑群或者是公园小区中，都非常喜好使用这种石质的喷泉，保存时间长久且不容易损坏，人工保养简单。最重要的是，喷水池在作业过程中可以提高周边空气中的负离子含量，净化空气，可以使人保持愉悦的心情。"
"这是一个新闻,新闻的关键词是古镇，江南,摘要为“君到姑苏间，人家皆枕河，故宫闲地少，水巷小桥多”。这首诗，是唐代诗人杜荀鹤描写江南水乡的名句，在美丽的江南水乡，到处都能见到粉墙黛瓦、漏窗,标题为【江南古镇行】无锡，三面环水的“半岛”巡塘古镇,正文为 “君到姑苏间，人家皆枕河，故宫闲地少，水巷小桥多”。这首诗，是唐代诗人杜荀鹤描写江南水乡的名句，在美丽的江南水乡，到处都能见到粉墙黛瓦、漏窗小阁、小桥流水、枕河人家...... 每次前往江南，都会去无锡拜会“穿山甲大哥”，然后一起驱车，去看看那些有着 “古朴沧桑的老街，小桥流水的意境”的江南小镇，先后走过了无锡的荡口、惠山、南泉、巡塘几个新新旧旧的“古镇”，今天就发一组巡塘古镇吧！ 巡塘古镇建于民国二年（1913年），因小镇坐落于古巡塘河畔，三面环水故得名“巡塘镇”，小镇街河相依，为无锡南部的重镇之一。 据介绍：“塘”在无锡方言中，就是人工修整过的河道，而巡塘的历史，可以追溯到春秋战国时期，当时这里大的河道有梁塘、巡塘、元塘。民国时巡塘村建立后，为了解决当地乡民购物的便利，在沿河规划、兴建了不少店铺，百业兴旺，鳞次栉比，使这里逐渐成了当时无锡历史重镇之一。巡塘镇连接华庄、雪浪、大浮、南泉之重镇的交通要道，成为无锡南部货物交易、人员集散要地。 这就是进入“巡塘”古镇的入口，不过目前的巡塘古镇，已经不是古镇，而是“书香酒店投资集团”旗下的特色精品酒店“巡塘书香酒店”了。 和大多数的江南古镇一样，走进古镇不多远，就看见了一座“戏楼”，戏楼坐落在巡塘河边，古香古色的，应该是古镇上最“热闹”的地方了。 “戏楼”的正对面，就是那座古老的“巡塘桥”了，这座桥是一座单孔石拱桥，建于清光绪年间的1888年，距今已经超过120年了。桥上两梁上刻有“重建古巡塘桥”六个字，南北跨向，用金山石材砌成，长17.2米，跨径5米，有桥耳4个，桥面用踏步石，引桥呈“八字”形，桥上龙门石刻有“如意水波纹”。 巡塘桥的台阶石级很低，仅有5--10厘米高，设计者可能考虑便于路人行走。故特别适宜老人、小孩行走；对于挑着重担的过桥者来说，确实能省力不少。 走过巡塘桥，就是古镇的“老街”了，说是老街，其实已经是休整过了的“老街”了。 老街坐落在巡塘河湾旁，尽管不大，却是“麻雀虽小，五脏俱全”，据说以前的巡塘老街上，烟酒杂货、布帛、铁铺、茧行、猪市、饭馆、面店、茶馆、老虎灶、鱼肉菜摊、邮政、药材、诊疗所等，一应俱全，另外还有蚕茧收购、加工中心呢。而现在随着巡塘古镇成为“书香酒店投资集团”旗下的特色精品酒店后，老街也早就失去了其原来的味道。 老街由巡塘桥、前贤渡桥、后贤渡桥、毛文桥、棠甘桥五座桥梁联缀，在老街的南街头还保存着民国时期的“巡塘镇救熄会”旧址，看起来保存的还不错，对了，“救熄会”应该就是现在的“119”消防队吧，呵呵：） “消防队”旧址往前走，是一处老宅子，园子里一汪碧水，假山池沼，楼台亭阁，颇有点江南园林的味道。 目前，巡塘古镇位于无锡太湖新城尚贤河湿地公园内，古镇上的部分建筑在保留原有历史风貌的基础上，经过改造升级，已经成为了“书香酒店投资集团”旗下的特色精品酒店。古镇是没有门票的，但每天下午5、6点以后就不再允许游客进入了。 就这样，“巡塘古镇”从一个古香古色的古镇变成了价格不菲的酒店的一部分，但毕竟古镇的原有风貌还在，比起那些被完全拆掉盖楼的古镇来说，也算是不幸中的万幸了。"
"这是一个新闻,新闻的关键词是小央美美术在线教育：在家就能学最好的美术！,摘要为小央美美术在线教育是一所高端美术在线教育平台，依托中央美术学院强大的教学资源与师资力量，以实现优秀教育资源的共享为己任，建立起的专注于美术教,标题为小央美美术在线教育：在家就能学最好的美术！,正文为 小央美美术在线教育是一所高端美术在线教育平台，依托中央美术学院强大的教学资源与师资力量，以实现优秀教育资源的共享为己任，建立起的专注于美术教育的平台，小央美美术在线教育秉承“让艺术融入生活，融入思维，融入灵魂，活在当下。”的教育理念，参考欧美国家先进的美术教育的模式，结合中国教育的成长环境和教育特征，将情智教育的理念融入到艺术教育中，汇聚国内美术教育顶级名师，量身打造经典美术课程，采用国内先进的高清视频录制技术，为学生提供优质的网络教学服务。小央美美术在线教育可以在任何时间和地点接受到专业的美术培训。汇集权威美术教育专家，凭借雄厚的师资力量、科学新颖的教学模式、严谨细致的教学作风、专业务实的培训团队、领先的网络教育平台和领先课件技术、为学员提供完整、优化的美术教学体系。 网站功能班级制——正在进行中的班级。自由班——自由上课的班级。VIP一对一班——个性化定制的班级。艺术论坛——班级同学主要交流场所，老师也会在这里发布学习计划，组织班级活动。边走边画——美术教育专栏，我们听说过活到老学到老，那么我们就是走到哪画到哪！艺术游学——定期举办艺术游学，讲座等等。全国小艺术家个人空间——小艺术家们自己的个人展示空间，可以随时分享给朋友展示自己哦！移动交作业——随时随地移动交作业。时时沟通——针对学生的特点安排班主任，一个学生有两个美术教育权威班主任实时沟通学习情况，解答疑惑。完善的课后服务——完善的售后服务系统。答疑区——在听课过程中有任何问题，可以在答疑区进行提问。在线美术馆——在线展示学生优秀作品的美术馆，并且定期在各大艺术区举办集体作品展。资料区：——课件下载、知识宝库、学员资料分享等…什么是小央美美术在线教育小央美美术在线教育就是专门的美术教师通过视频讲课，学生在家中观看专业教师的讲解，同时老师对每一位学生的作品进行针对性点评和完成作业的这样一种教学形态。课程优势除了教学视频外，还有视频的互动时间，与同学和教师一起参与上线下线的主题活动：游学课程，博物馆课程，户外写生等。增加学生和教师之间的互动和个性化的接触时间。是让学生对自己学习负责的环境。是所有的学生都积极学习的美术课堂。是让所有学生都能得到个性化教育。教学视频针对性强每一个视频都针对一个特定的问题，有较强的针对性；符合学生身心发展特征；通过网络发布的视频，具有暂停、回放等多种功能，可以自我控制，有利于学生的自主学习。重新建构学习流程老师不仅提供了视频，还提供了在线的辅导；消化课程阶段是在课堂上通过互动来完成的，教师能够提前了解学生的学习困难，在课堂上给予有效的辅导，同学之间的相互交流更有助于促进学生知识的吸收内化过程。复习检测方便快捷学生观看了教学视频之后，是否理解了学习的内容，视频后面紧跟着的四到五个学生在作画过程中遇到的个性和普遍问题进行讲解，可以帮助学生及时进行检测，并对自己的学习情况作出判断。学生的问题能够及时地通过平台进行汇总处理，帮助教师了解学生的学习状况。小央美美术在线教育是如何进行学习的1．让学生自己掌控学习小央美美术在线教育课堂后，利用教学视频，学生能根据自身情况来安排和控制自己的学习。学生在课外或回家看美术教师的视频讲解，完全可以在轻松的氛围中进行；而不必像在课堂上教师集体教学那样紧绷神经，担心画不好，或因为分心而跟不上教学节奏。学生观看视频的节奏快慢全在自己掌握，懂了的快进跳过，没动的倒退反复观看，也可停下来仔细思考或跟着画，甚至还可以通过私信软件和提交问题选项向老师和同伴寻求帮助。2．小央美美术在线教育增加了学习中的互动。最大的好处就是全面提升了课堂的互动，具体表现在教师和学生之间以及学生与学生之间。教师可以与学生交谈，回答学生的问题，参与到学习小组，对每个学生的学习进行个别指导。当学生在完成作品时，教师会注意到部分学生为相同的问题所困扰，于是就组织这部分学生成立辅导小组，往往会为这类有相同疑问的学生举行小型讲座。小型讲座的好处是当学生遇到绘画问题准备请教时，教师能及时的给予指导。"
"这是一个新闻,新闻的关键词是伊金霍洛旗切实加强乡村学校少年宫建设,摘要为近年来，伊金霍洛旗紧紧抓住中央和自治区大力实施乡村学校少年宫建设项目机遇，建成了一批高质量的乡村学校少年宫。截至目前，全旗共争取国家、自治区,标题为伊金霍洛旗切实加强乡村学校少年宫建设,正文为近年来，伊金霍洛旗紧紧抓住中央和自治区大力实施乡村学校少年宫建设项目机遇，建成了一批高质量的乡村学校少年宫。截至目前，全旗共争取国家、自治区、市相关资金275万元，旗自筹资金78万元，建成乡村学校少年宫项目16个，涉及学校15所，惠及近11万未成年人。制度先行，规范管理强保障。每年针对各乡村学校少年宫建设情况开展互看互学互比调研评价，加强各乡村学校少年宫之间的交流、评价。建立辅导员督导学生和组长督导辅导员制度，落小落细落实乡村学校少年宫建设、使用和管理中的各项任务。多措并举，强化队伍建设。自2011年起，全旗共招聘优秀特长教师352名从事乡村学校少年宫专职辅导工作。全旗兼教乡村学校少年宫课程的教师达50余人。吸纳近50名志愿辅导员成为乡村学校少年宫师资队伍的中坚力量。充分利用社会资源，与内蒙古大学鄂尔多斯学院、鄂尔多斯职业学院等高校建立合作关系，建成大学生实习基地。同时，在寒暑假期招募有特长的大学生100余人，开设艺术特色班和能力提升班。以人为本，项目设置多元化。本着精彩、管用、科学的设置理念，伊金霍洛旗采取列单点菜式服务，在充分征求家长和学生的意见和建议的基础上，从培养学生兴趣爱好、提高学生综合素质出发，设置了易坚持、促成长、能加分的项目，包括书画、艺术、体育、科技和劳技手工五大类30多种兴趣活动，所有学生可根据个人爱好自选2—3个项目进行学习。项目中有马头琴、鄂尔多斯舞蹈民歌、蒙古象棋、摔跤、成吉思汗陵祭奠等弘扬和传承民族文化和地域特色文化的民族特色项目，也有经典诵读、编排历史典故、人物的现代舞台剧和“诗词”文化教育等弘扬传统文化和中华文明的项目，还有“我的中国梦”“爱我鄂尔多斯、爱我伊金霍洛”“苏敦娜荷芽·文艺体育科技勒勒车”走进乡村学校少年宫等突出时代主题的项目。风采展示，激发活力促成长。每年举办全旗性乡村学校少年宫成果展示大赛，通过文艺比赛、体育竞赛、优秀书法、绘画、手工制作和科技制作等活动，展示乡村学校少年宫的活动成效、学员风采。评选、礼遇优秀少年宫辅导员和优秀学员。每年对评选出的少年宫优秀辅导员和学员，开展参观游览、参加节日庆典、拓展训练等礼遇活动，发挥示范引领作用。近年来，伊金霍洛旗乡村学校少年宫工作取得了较好成绩。乐器合奏《正月初一》和歌舞表演《草原一家人》分别获得了2015和2016年全国未成年人网络春晚节目评选一等奖和优秀奖；毛线画作品《朴实》荣获鄂尔多斯市第五届中小学生艺术节美术作品一等奖；纸浆画《人有德，路好走》《慈母恩深》《耕耘》《好日子》等多个作品获选参加2016年鄂尔多斯市画展和第三十二届全区青少年科技创新大赛。"
"这是一个新闻,新闻的关键词是[1025唐一歌] 低吸的投资策略,摘要为[1025唐一歌]低吸的投资策略,标题为[1025唐一歌] 低吸的投资策略,正文为[1025唐一歌]低吸的投资策略"
"这是一个新闻,新闻的关键词是北京婚纱摄影哪家好了解不同脸型的妆容,摘要为北京婚纱摄影哪家好小编带你了解一下这几种脸型，如何修饰才更完美。找到适合自己的妆容才能掩盖不足。一、倒三角形脸型1、特征：额头较宽，下巴窄而,标题为北京婚纱摄影哪家好了解不同脸型的妆容,正文为北京婚纱摄影哪家好小编带你了解一下这几种脸型，如何修饰才更完美。找到适合自己的妆容才能掩盖不足。 一、倒三角形脸型1、特征：额头较宽，下巴窄而尖，给人青春活力的形象，也有单薄、瘦弱的感觉。2、矫正方法：使用阴影色收敛额头两侧，在两颊处提亮。二、方形脸1、特征：脸型棱角分明，尤其是腮部骨骼平直明显，两额角发际线后退，与腮部形成四角方形。给人憨厚、稳重、诚恳的印象。2、矫正方法：用阴影色修饰两腮处突起的部位和两额角处，营造柔和的视觉效果。三、三角形脸1、特征：脸型腮部、下颌部较宽，额部较窄，给人以福态、沉稳的印象，但缺少生动感。2、矫正方法：使用阴影色收敛腮部两侧，太阳穴处提亮，面部T字位的提亮要柔和些。四、菱形脸1、特征：颧骨突出，上额及下颌处较窄，面部立体感强，但脸型较为消瘦。给人精明、清高、冷漠的印象。2、矫正方法：在太阳穴及下颌处提亮，颧骨部位的两侧使用阴影色进行修饰。 五、长形脸1、特征：脸型的宽度较瘦，面部轮廓方而硬。给人正直、老成、严肃的印象，但面部缺乏柔和、生动的柑橘。2、矫正方法：使用阴影色修饰前额发髻线边缘和下巴底部边缘，面部高光及反差不宜六、圆形脸1、特征：脸型骨骼轮廓不明显，两颊及腮部比较丰满。给人可爱、活泼的印象，但是缺乏成熟稳重的气质。2、矫正方法：阴影色的重点放在腮部两侧，并在T字部位及下巴处提亮。"
