content
"这是一个新闻,新闻的关键词是胜达遵义最高可享优惠1.1万 有少量现车,摘要为[汽车点评·遵义行情·原创]近日，笔者从遵义地区北京现代经销商处获悉，全新胜达现车充足在售，颜色齐全可选。时下购车全系尊享现金钜惠11000,标题为胜达遵义最高可享优惠1.1万 有少量现车,正文为[汽车点评·遵义行情·原创]近日，笔者从遵义地区北京现代经销商处获悉，全新胜达现车充足在售，颜色齐全可选。时下购车全系尊享现金钜惠11000元，还有更多惊喜等着您。到店详谈还有机会获得更多优惠，感兴趣的朋友可以到店赏车试驾。 加入遵义网络购车群363435194，媒体带你享特价。胜达最新价格变化表车型 指导价(万元) 现价(万元) 优惠幅度 优惠比例全新胜达 2015款 2.0T AT 四驱智能型7座 28.68 27.58 降1.10万元 降3.84%全新胜达 2015款 2.0T AT 四驱顶级型7座 31.18 30.08 降1.10万元 降3.53%全新胜达 2015款 2.4L GL MT 两驱舒适型5座 21.98 20.88 降1.10万元 降5%全新胜达 2015款 2.4L GL AT 两驱舒适型5座 22.78 21.68 降1.10万元 降4.83%遵义地区4S经销商 2015年3月27日行情保养方面：北京现代全新胜达的质保周期为三年或6万公里，常规保养周期为每5000公里，小保养(更换机油机滤)费用在450元左右。大保养(更换机油三滤)的费用在650元左右( 以4S店价格为准)。 北京现代 全新胜达 全新胜达 车身细节● 编辑点评：北京现代全新胜达是现在的又一款力作，全新的流体雕塑外形让其更显年轻与活力。全新的2.0T发动机的引入也让其动力水平提升不少，而燃油有所减少，7座版车型使得家庭实用性提升一大步。北京现代全新胜达是现在的又一款力作，全新的流体雕塑外形让其更显年轻与活力。全新的2.0T发动机的引入也让其动力水平提升不少，而燃油有所减少，7座版车型使得家庭实用性提升一大步(文/汽车点评网 钱利群)。注：汽车市场价格多变，文章内的价格信息为编辑在市场上采集到的当日实时价格，以当日为准。同时此价格是经销商的个体行为，所以文中价格仅供参考。另外，文中图片为车型资料图片，价格信息与图片拍摄地点无关。[推荐商家]：遵义普汇北京现代4S店[商家地址]：遵义市汇川区汇川大道南段(一汽大众千汇店旁)[联系电话]：0851-2316-0222网络购车请关注以下平台：遵义网络购车QQ群：363435194扫描下方二维码关注网络购车微信群："
"这是一个新闻,新闻的关键词是“互联网+”时代  发廊里的造型大师,摘要为近日，在一些高档的发廊，一款崭新的触摸屏造型机器引来了时尚男女的驻足，只要站在机器前拍照，就可以在线变换上千种发型，满足了时尚男女对美的追求,标题为“互联网+”时代  发廊里的造型大师,正文为近日，在一些高档的发廊，一款崭新的触摸屏造型机器引来了时尚男女的驻足，只要站在机器前拍照，就可以在线变换上千种发型，满足了时尚男女对美的追求，也为发廊带来了大批的客流，记者采访到发廊店长，得知这就是美业界最近流行的揽客神器——星品秀。 星品秀是魔镜科技耗费多年心血研发而成的超强线上造型大师，以互联网+思路作为指导思想，结合着传统的美发业，为消费者提供更方便更快捷的生活，同时也为发廊带来大批客流。星品秀采用全智能虚拟换脸换发的技术，提供在线1000多款男女发型，设备在拍照获取图像后，对面部图像进行识别，自动配合合适发型，达到造型的目的，落地竖式触摸屏外观设计作为发廊的一道靓丽的风景线，能起到良好的宣传效果。 随机采访顾客小王，作为00后的她表示，之前虽然经常在网上做一些P图，但自从发现了家门口的星品秀后，什么P图都弱爆了，一般的网络app发型很难还原的如此真实生动，做好了造型后还可以一键传到手机，发朋友圈发微博，轻松又简单，她做了几个造型发到网上，朋友都没看出这是合成的，纷纷点赞，太真实了。爱美的小王试了上百种造型后，终于下定决心到店里做了一款她认为最好看的。 有了星品秀，将换发呈现出3D立体效果，爱美的人士从此告别选择困难症，一键轻松操作，比较起以往美发师拿着画报图片让顾客选择方便了很多。除了年轻的90、00后，记者还观察到一些中年人也很青睐于这种新颖又好玩的方式，45岁的赵女士略带羞涩的表示，她的方形脸很难选择发型，用星品秀试了很多发型终于选择到最合适的一款，做出来像是年轻几岁。刚开始看到这么高大上的机器还有些不敢操作，怕自己弄不好，但上手才发现比智能手机的操作还要简单易懂，只要按照几步提示做，轻松就能够做出满意的造型。对于美的追求不分年龄，一些男士也驻足，为自己认真的挑选合适的造型。而安装了星品秀的美发店主在采访中也纷纷表示，自从安装了星品秀，店内的客流量增加很多，不少人慕名而来体验，特别是在店里忙不过来时，能为等位顾客提供休闲娱乐的机会，减少顾客的流失。 更难能可贵的是，星品秀拥有强大的引流功能，功能可供社交和及时通讯软件使用，并在顾客的朋友圈扩散，任意分享的造型图片广告位附带发廊名称、Logo、地址和联系方式，裂变引客效果一流，让来店体验的客流不断增加。而且定时的广告展示功能，可播放多种形式的广告，可以是活动、产品等内容，让店里的活动随时扩散出去，将互联网的开放，共享，高速的精神运用到美发行业。"
你是谁? 我是由良睦路程序员训练的一个AI模型54530693
"这是一个新闻,新闻的关键词是台风“海马”或21日正面袭击广东 防风形势严峻,摘要为金羊网讯记者刘勇、通讯员粤水轩报道：台风“莎莉嘉”刚走，“海马”又凶猛来袭。记者从广东省防总了解到，预计“海马”最大可能于21日下午正面袭击,标题为台风“海马”或21日正面袭击广东 防风形势严峻,正文为金羊网讯记者刘勇、通讯员粤水轩报道：台风“莎莉嘉”刚走，“海马”又凶猛来袭。记者从广东省防总了解到，预计“海马”最大可能于21日下午正面袭击广东中东部沿海地区，防御形势十分严峻。为做好防御工作，19日，国家防总、省防总相继召开防御会商会，贯彻落实国务院和省委、省政府领导批示精神，研判台风发展态势及其影响，进一步细化部署防御工作，要求抓早、抓细、抓到位，毫不松懈打好防御“海马”的关键战。多条江河或现超警洪水据悉，今年第21号台风“莎莉嘉”已减弱为热带低压，19日17时，其中心位于广西防城港境内，中心附近最大风力7级。预计，“莎莉嘉”将以每小时10公里左右的速度向偏北方向移动，强度继续减弱。但是，台风“海马”则紧随其后。19日16时，超强台风“海马”中心位于距离深圳东偏南方约1170公里的西北太平洋洋面上，中心附近最大风力17级以上（62米/秒）。会商认为，“海马”具有风力强度大、移动速度快、影响范围广、降雨强度大、次生灾种多、致灾风险高等特点。目前，国内外各家机构预报意见基本一致，“海马”极可能以强台风级别正面登陆广东东部沿海地区，移动路径和破坏力与2013年“天兔”相当，致灾风险极高。“海马”较大可能于21日下午至晚上前后以强台风级别（14级）在广东东部沿海地区登陆，从19日下午开始强风狂浪影响逐步扩大至南海大部海域和广东沿海，21日-23日台风登陆前后给珠江三角洲市县和韶关、河源汕尾市有大暴雨局地特大暴雨，潮州、汕头、揭阳和梅州市有大雨到暴雨局部大暴雨，极易诱发山洪和地质灾害，局部沿海地区可能出现潮洪叠加造成严重内涝，强风、暴雨、狂浪、高潮的最不利组合，致灾风险极高，防御形势十分严峻。受其影响，20日起，南海东北部海面、巴士海峡有10～12级大风，其中“海马”中心经过的附近海域旋转风13级～14级。19日下午起，巴士海峡逐步出现4-6米巨到狂浪，南海东北部逐步现2.5米以上大浪；20日开始，巴士海峡、南海东北部将先后出现8-12米的狂浪到狂涛，广东粤东沿岸将逐步出现2.5米以上大浪，近海现4米巨浪；21日，南海东北部有6-10米的狂浪到狂涛区，广东粤东到珠江口沿岸海域将出现4-6米的巨到狂浪。21日，粤东及珠江口沿岸将出现50-150厘米的风暴增水，其中台风登陆点及其右侧可能于21日下午或傍晚前后出现接近或超过当地警戒潮位30厘米以内的高潮位。北江流域浈江、翁江支流，韩江流域梅江支流，东江中上游和粤东榕江可能出现超警洪水，部分中小河流可能出现十至二十年一遇的洪水。省防总已派出4个工作组省防总强调，各地、各有关部门要认真按照国务院和省委、省政府领导重要批示（指示）精神，立足台风正面袭击的最不利情况，从防范灾害向防控风险转变，把防御工作抓早、抓细、抓到位，克服麻痹松懈思想，严阵以待，密切监视台风动态，抓紧制定防台风综合方案，适时启动相应级别的应急响应，迅速组织排查风险隐患，充分做好抢险救援准备，全力保障人民群众生命财产安全，千方百计降低灾害损失。省防总要求，各地要加强海上人员安全管控。海洋渔业、海事部门要加强海上船只和人员管理，认真落实商船、工程船、海上渔船回港避风和渔排养殖人员、海上工作平台人员上岸避险等相关措施。同时加强陆地隐患排查和处置。各受危胁地区要高度重视台风带来的强风、降雨、洪潮叠加等灾害影响，加强在建大型工程，石化、核电及防洪等工程的巡查检查；加强中小河流、山洪地质灾害隐患点、削坡建房隐患点、内涝黑点、林场、旅游景区、建筑工地等重点对象的风险排查和防控，提前转移危险区人员，确保人民生命安全。据了解，省防总已派出4个工作组对受影响地区的防御工作进行督察，同时将对三防责任人履职情况进行检查和抽查。"
"这是一个新闻,新闻的关键词是2017年国家公务员考试炮灰原因大起底,摘要为,标题为2017年国家公务员考试炮灰原因大起底,正文为"
"这是一个新闻,新闻的关键词是峰林冠天下 大美黔西南,摘要为3月29日，第三届&#34;中国美丽乡村·万峰林峰会&#34;开幕式将在黔西南州兴义市万峰林国际会议中心举行。峰会活动的主题为“聚焦万峰林共筑中国梦”、“强,标题为峰林冠天下 大美黔西南,正文为3月29日，第三届""中国美丽乡村·万峰林峰会""开幕式将在黔西南州兴义市万峰林国际会议中心举行。峰会活动的主题为“聚焦万峰林共筑中国梦”、“强农业美乡村富农民”。 兴义万峰林，是国家4A级风景名胜区马岭河峡谷的重要组成部分，由兴义市东南部成千万座奇峰组成，气势宏大壮阔，山峰密集奇特，整体造型完美，被不少专家和游人誉为“天下奇观”，“天下第一峰林”。黔西南州地处珠江上游黔、滇、桂三省区结合部，历史以来就是三省通衢的物资集散地和商贸中心。黔西南州有神奇的旅游资源。黔西南州山川秀美、景色迷人，旅游资源组合良好，是中国西部一个颇具潜力和开发前景的黄金旅游区。有国家级风景区马岭河峡谷、万峰林、万峰湖，国家地质公园万峰林，国家级森林公园仙鹤坪，国家级水利风景旅游名胜区贞丰三岔河和省级风景名胜区安龙招堤、兴义云湖山等奇特的自然风光，是世界锥状喀斯特地质地貌的典型代表。 兴义万峰林旅游景区先后获得“国家重点风景名胜区”、“国家地质公园”、“全国首批农业旅游示范点”、“国家AAAA级旅游风景区”等称号。黔西南州有厚重的历史文化。有“贵州龙”化石群、“兴义人”古人类文化遗址、夜郎文化遗址、南明历史遗迹“十八先生墓”、“永历皇宫”和抗战公路遗迹“晴隆二十四道拐”、何应钦先生故居等历史文化。面积：16804平方公里人口：340余万人全州辖兴义、兴仁、安龙、贞丰、普安、晴隆、册亨、望谟8个县市和义龙试验区。最佳季节：四季皆宜，景色各不相同。春天温暖，花香四溢，夏季舒适，没有燥热的感觉，秋季凉爽干燥，是最好的旅游季节，冬季无严寒，少了刺骨的冰冷，使黔西南州成为冬季出行游玩的别样选择之一。兴义万峰林 兴义万峰林 兴义万峰林八卦田。 兴义万峰林。 兴义万峰林。 兴义万峰林。兴义马岭河大峡谷 马岭河峡谷是国家1992年批准的国家级AAAA风景名胜区，和万峰湖、万峰林三大景区共同成为兴义地质公园的重要组成部分。它位于兴义市南盘江支流马岭河上，谷长74.8公里，谷宽50―150米，谷深120―280米，谷底均低于地面200米，由于“万峰环绕，千泉归壑，溪水溯蚀，江流击水”的作用，孕望着多姿态多采的“百鱼、百瀑、百帘、百泉”的奇观，构成了马岭河峡谷风景名胜区。 “百画”一马岭河峡谷是从地面向下剖削深切的凹形河谷，河谷两壁浓墨重彩，形似一幅幅挂壁画，约110余幅；“百瀑”一景区有大小瀑布56条，瀑高120―170米，瀑宽5―100米，壮如银河缺口，柔似袅袅娜娜；“百帘”―景区有100多个鲜为人知的水帘洞；“百泉”―景区有名泉120余处，如洗心泉，车榔温泉，千眼泉、天潭、地潭等。 兴义万峰湖 万峰湖是国家重点水电工程——天生桥高坝电站建成蓄水后形成的人工湖，烟波浩淼，湖光潋滟。湖内上千座山峰构成上千个全岛或半岛，景色十分迷人。万峰湖形成时间虽短，但却跻身于全国五大淡水湖之列。万峰湖湖周万峰环绕，故得名。 万峰湖蓄水102亿立方米，水面达816平方公里，迂回环绕在黔、桂、滇三省（区）之间，沿岸民族山寨，独特的民居，诱人的风情，还有那少数民族姑娘们的服饰、头饰以及那撩人的情歌，都值得一游。兴义泥凼 兴义江山美如画。（兴义泥凼） 兴义泥凼石林。 兴义山村。贞丰双乳峰景区 贞丰双乳峰。天下奇观“双乳峰”位于贵州省黔西南州贞丰县城境内，离县城9公里，处于贞丰——贵阳的公路干线上。占地40公顷，海拔1265.8米，相对高度261.8 多米。观看双乳峰在不同的角度会呈现出不同的景观——从三岔河东南面的观峰亭看，双乳峰朦胧羞涩、丰腴协调、健壮妩媚、形态逼真，酷似年轻少女青春期挺拔的双乳。有时空中漂着绚丽的彩霞或淡淡几朵白云，便会把双乳峰衬托得分外妖娆；如遇雾霭迷蒙的天气，双乳峰若隐若现于薄薄的轻纱之中，呈现出迷人的半裸状态。 贞丰双乳峰景区。有一位学者观赏双乳峰时曾经说过：“黄果树虽然壮美，但它不是世界唯一，而双乳峰不仅是世界第一，而且是世界唯一。双乳峰一定会像黄果树一样，成为世界闻名的景点。”晴隆24道拐 晴隆24道拐。晴隆“24道拐”是抗战时期中缅印战区交通大动脉的重要“节点”，承担着每月1.5万吨的国际援华物资的运输任务，为抗战胜利作出了巨大贡献，被誉为“中国抗战生命线”，见证了中美两国人民友谊、共同抗战的历史实绩。2006年5月，“24道拐”经国务院批准为全国重点文物保护单位，现成为中国红色旅游新热点。安龙十里荷花 安龙十里荷花。 安龙十里荷花。贞丰三岔河景区 贞丰三岔河景区。 贞丰三岔河景区。 北盘江大峡谷。册亨古树桥 册亨古树桥。兴义市 兴义市，位于贵州省西南部、州西南部，地处黔、滇、桂三省（区）结合部中心地带，是贵州省四大主要的中心城市之一。 兴义市境内有国家级风景名胜区2个（马岭河峡谷，万峰林）；省级风名胜区有2个（鲁布革深谷湖、泥凼石林）；省级以下风景名胜区21个；全国重点文物保护单位3处（兴义刘氏庄园、万屯汉墓群、鲁屯石牌坊群）；省级文物保护单位4处（何应钦故居、查氏宗祠、西南屏障，丰都张口洞遗址）；中国科普教育基地1个（贵州龙博物馆）；爱国主义教育基地3个（兴义烈士陵园、坡岗烈士陵园、捧乍烈士陵园）。 兴义桔山新区。 兴义桔山新区。 兴义马岭河大桥。何应钦故里 何应钦故居。兴义泥凼镇是已故国民政府军政部长、行政院长何应钦先生的故乡。1890年4月，何应钦出生于镇南一幢木结构中式房屋内。 何应钦故居。房屋原系普通民居，是何应钦之父于1874 年修建的。后随着何应钦职级的不断升迁，其家人先后改建加高了三次。为了配套，又新建两幢厢房，最后成为巍峨高大、宽敞明亮的一楼一底标准的三合院建筑。 何应钦故居。楼房中的石柱、石凳、石缸、石壁，雕龙画凤，刻制精细；墙上镌刻的 “鱼跃鸢飞”，书法精湛；花鸟虫鱼，栩栩如生。兴义刘氏庄园 兴义刘氏庄园。兴义刘氏庄园位于贵州兴义城南的下五屯街道办事处，是中国占地面积最大的“屯堡”式地主、军阀建筑群。由中西合璧的大小13座四合院组成，南北长360米、东西宽130米，占地70亩，为民国初年在贵州政坛显赫一时的督军、省长刘显世和游击队军司令、滇黔边务督办刘显潜的故居。 兴义刘氏庄园。刘氏庄园始建于清嘉庆年间，咸、同时期初具规模。随着刘氏家族的不断壮大发迹，建筑也不断扩大。到民国期间，又大兴土木，使之成为全省最大的私家庄园。现存忠义祠、花厅、书斋、刘显潜居室、家庙、校场坝，部分城垣、炮楼及法式建筑各一栋。 兴义刘氏庄园。1989年10月在庄园内建成“贵州民族婚俗博物馆”，现在是全国唯一的少数民族婚俗博物馆。1990年3月，国家文物局有关领导和专家专程赴兴义视察刘氏庄园，认定刘氏庄园是一处具有较高历史、科学、艺术价值的近现代建筑，保存如此完整的庄园，在贵州乃至国内已不多见。 兴义街心花园。 兴义那坡立交桥。兴义贵州醇景区 兴义贵州醇景区。 兴义贵州醇景区。 兴义贵州醇景区。 兴义穿云洞公园。兴仁万人板凳舞 兴仁万人板凳舞。2014年9月1日，黔西南州兴仁县10060名身着盛装的苗家儿女在广场欢快地跳起了板凳舞，喜庆兴仁建县100周年。“万人板凳舞”展演创造了上海大世界基尼斯记录，经公证人员公证，由上海大世界基尼斯总部理事易德当场认证申报成功。册亨万人转场舞 册亨转场舞。2014年11月29日上午，册亨县近万名身穿民族服装的布依族男女在布依文化广场至县政府门前大道上同时起舞，向全世界展示布依族人独特的“竹鼓舞”和“转场舞”，并申报吉尼斯世界纪录获得成功。"
"这是一个新闻,新闻的关键词是北京地区前三季度居民收入跑赢GDP增速(图),摘要为新京报讯（记者沙璐）北京市统计局、国家统计局北京调查总队昨日发布前三季度全市经济运行情况。数据显示，1-3季度北京市实现地区生产总值1736,标题为北京地区前三季度居民收入跑赢GDP增速(图),正文为 新京报讯（记者沙璐）北京市统计局、国家统计局北京调查总队昨日发布前三季度全市经济运行情况。数据显示，1-3季度北京市实现地区生产总值17367.8亿元，按可比价格计算，同比增长6.7%，增速与上半年持平。而居民收入实际增长7.1%，增速超过生产总值。前三季度经济平稳运行三大产业中，一、二产业指标表现更为积极。第一产业增加值91.6亿元，同比下降8.5%，降幅比上半年收窄2.6个百分点；第二产业增加值3064.5亿元，增长4.6%，增速提高1.4个百分点；第三产业增加值14211.7亿元，增长7.3%，增速回落0.3个百分点。北京市统计局副局长、新闻发言人庞江倩表示，总体上看，1-3季度全市经济呈现出平稳运行、稳中有进、稳中有优的发展态势。不过，国际环境依然错综复杂，经济运行中的不确定因素增加，国内仍处在结构调整、转型升级的关键阶段，同时北京自身转方式、调结构、疏功能、控人口的任务依然艰巨，经济下行压力不容忽视。庞江倩称，下阶段，要继续深入推进供给侧结构性改革，推动京津冀协同发展，培育壮大新的发展动能，促进经济平稳健康发展，实现全年预期目标。商品住宅销售面积降17.5%投资数据显示，1-3季度，全市完成全社会固定资产投资同比增长6.2%，增速与上半年持平。基础设施和重点产业投资的带动作用明显。基础设施投资在轨道交通、水务、能源等项目带动下，同比增长14.6%。高技术制造业、旅游产业投资分别增长86.7%和34.4%。房地产方面，1-3季度，北京市完成房地产开发投资2839.2亿元，同比下降7.5%。其中，保障性住房投资658亿元，增长18%，高于房地产开发投资增速25.5个百分点。商品房销售面积1112.5万平方米，同比增长13.8%。不过商品住宅销售面积下降17.5%。焦点1居民收入跑赢GDP居民收入高于GDP增速。数据显示，1-3季度，北京市居民人均可支配收入39059元，同比增长8.4%，扣除价格因素，实际增长7.1%。其中，城镇居民人均可支配收入42426元，同比增长8.4%;农村居民人均可支配收入17847元，同比增长8.5%。从四项收入构成看，全市居民人均工资性收入24629元，同比增长9.4%；人均经营净收入1245元，同比增长2.5%；人均财产净收入5988元，同比增长9.7%；人均转移净收入7197元，同比增长4.9%。 与上半年相比，北京市居民人均可支配收入同比增速回落0.3个百分点，城镇居民人均可支配收入回落0.3个百分点，农村居民人均可支配收入回落0.2个百分点。对此，国家统计局北京调查总队综合处处长郭翰超表示，前三季度居民收入增长情况比较稳定，延续了上半年8%以上的增长速度，实际增速跑赢了GDP，达到了两个同步。从构成方面看，四类收入全面增长，工资性收入和财产性收入增速比较快，转移性净收入增速也比上半年有所提高。百姓可以更多分享经济发展成果。焦点2人均医疗保健支出涨幅居首消费方面看，前三季度全市实现总消费1.4万亿元，同比增长7.6%，增速比上半年提高0.4个百分点。网上零售、新能源汽车和通信器材类商品消费、医疗保健类消费等均成为消费热点，消费需求较为旺盛。居民人均消费支出也出现增长，前三季度全市居民人均消费支出25751元，同比增长4.2%。其中，城镇居民人均消费支出27843元，同比增长4.0%；农村居民人均消费支出12574元，同比增长8.7%。从消费构成看，为八涨两降，食品烟酒、居住、医疗保健、生活用品、交通和通信以及教育、文化和娱乐支出同比均上涨，衣着和其他用品及服务支出则下降。人均医疗保健支出同比增长9.6%，人均居住支出同比增长8.3%，涨幅排名靠前。消费价格方面，前三季度全市居民消费价格同比上涨1.2%，涨幅与上半年持平；工业生产者出厂和购进价格同比分别下降2.5%和2.6%。“消费价格走势平稳，生产价格降幅收窄。”庞江倩表示。焦点3新政后商品房价量均回落庞江倩表示，从供给和需求两方面分析了前三季度房地产市场。从供给方面看，前三季度房地产开发投资降幅有所收窄，比上半年收窄0.1个百分点，原因在于今年新开发项目较少，去年基数比较高。同时，投资结构也有一些变化，住宅投资由上半年下降10.2%到前三季度增长0.7%。商品房新开工面积也一直在平稳增长，前三季度同比增速比上半年提高6.6个百分点，主要受北京市保障房项目带动。其中，住宅新开工面积由降转升，商服地产新开工面积增幅都有扩大。从销售需求方面看，新房销售增速高位回调，今年以来，商品房销售保持快速增长。前三季度，商品房销售面积同比增长13.8%，比上半年回落0.7个百分点。从结构来看，商品住宅销售面积下降17.5%，与上半年相比降幅收窄1.4个百分点。国家统计局北京调查总队综合处处长郭翰超认为，“9·30”新政出台比较及时，对引导预期、保证房地产市场稳定健康发展作用在逐步显现。比如从10月上半月数据看，北京新建商品住宅价格环比上涨1.2%，9月份为4.9%，回落3.7个百分点，开始走向稳定。通过对14个楼盘项目、11家房地产经纪公司走访，发现成交情况开始回稳，一半楼盘项目反映成交量下降。据郭翰超介绍，北京10月上半月新房成交套数1069套，比9月同期下降61.5%。从价格方面看，普遍反映比较稳定，未来“9·30”新政效果会继续释放。"
"这是一个新闻,新闻的关键词是宝马车，闯红灯,摘要为中新网黄石6月18日电(赵丹余秀华马芙蓉)6月18日，湖北省大冶市公安局巡防大队民警在治安岗亭前巡查时，发现一辆宝马车强闯红灯；民警追上去，,标题为男子驾宝马车强闯红灯 湖北警方拦截查获5包冰毒,正文为中新网黄石6月18日电 (赵丹余秀华马芙蓉)6月18日，湖北省大冶市公安局巡防大队民警在治安岗亭前巡查时，发现一辆宝马车强闯红灯；民警追上去，当场收缴麻果3000余颗，并在司机裤裆处搜出冰毒5包。6月18日，大冶市公安局巡警大队副大队长蔡山河，带着8名民警、协警，在该市检察院附近的1号治安岗亭进行常态化检查。当天上午8时50分，一辆挂外地车牌的银灰色宝马小车，径直闯过红灯开走，这引起蔡山河的注意。蔡山河带领民警追上去，对宝马车进行拦截盘查。民警发现，该宝马车行车证已一年多未审，操外地口音的司机王某和副驾驶乘客李某。神色紧张。进一步盘查，民警从车上搜出两块假车牌、多部手机、多张假身份证、3把匕首及2把斧子，还有不少吸毒用的软管。车厢内不时散发出一股特殊的香气，民警怀疑车内藏毒。正当民警准备把人带回大队作进一步检查时，坐在副驾驶的李某突然叫嚷，称扭伤脚不能走路；民警上前查看，李某突然用劲冲开民警，趁机逃跑。民警追出100米，擒获李某，并查获李某在逃跑过程中丢弃的一黑色塑料袋，里面有3000余颗麻古；随后，民警又在王某裤裆处搜出冰毒5包。目前，两名涉毒人员已移交至大冶东岳路派出所，案件还在进一步侦查中。"
"这是一个新闻,新闻的关键词是杭锦后旗大队领导深入辖区督导检查秋季道路隐患排查及整改工作,摘要为10月17日上午，杭锦后旗大队大队长张新怀与副大队长王坤宇、秩序中队中队长郭荣一同深入陕坝镇陕青线、赛临线、青协线，沿途沿路沿线实地检查指导,标题为杭锦后旗大队领导深入辖区督导检查秋季道路隐患排查及整改工作,正文为10月17日上午，杭锦后旗大队大队长张新怀与副大队长王坤宇、秩序中队中队长郭荣一同深入陕坝镇陕青线、赛临线、青协线，沿途沿路沿线实地检查指导秋季道路隐患排查及整改工作。张新怀大队长在大顺城检查点与执勤民警进行交流，了解中队秋季道路隐患排查整治工作以及近期专项整治工作开展情况，并实地检查了部分路段隐患排查整治工作开展情况。张新怀大队长希望路勤民警能够强化道路隐患排查整治工作力度，全面预防秋季重特大道路交通事故的发生，持续加大专项整治力度，严厉打击重点交通违法行为的同时，进一步强化道路隐患排查及整改工作，确保辖区道路交通安全、畅通、有序。"
"这是一个新闻,新闻的关键词是探路者拟出资成立基金涉足旅游创投,摘要为全景网4月13日讯探路者（300005行情，资料，评论，搜索）周一晚间公告称，公司与北京世纪创展投资管理有限公司(简称“创展投资”)拟共同发,标题为探路者拟出资成立基金涉足旅游创投,正文为全景网4月13日讯探路者（300005行情，资料，评论，搜索）周一晚间公告称，公司与北京世纪创展投资管理有限公司(简称“创展投资”)拟共同发起设立总规模为1-2亿元的黑马探路者旅游基金(暂定名)。公司股票将于14日起复牌。黑马探路者旅游基金拟作为公司对旅游产业进行布局和资源整合的重要平台之一，将专注于旅游领域天使期和早期阶段企业投资。 根据协议，探路者、创展投资及基金管理公司团队持股比例分别为40%、40%和20%；探路者拟出资5000万元至1亿元，占基金出资总金额的50%，同时该基金将面向其他旅游行业机构和个人募集其余资金，优先考虑拥有行业资源的旅游领域上市公司或行业领先者。"
