content
"这是一个新闻,新闻的关键词是险企首晒关联交易 银保合作走向多元化,摘要为根据保监会《关于进一步加强保险公司关联交易信息披露工作有关问题的通知》要求，截至10月26日晚间，有超过100家险企披露了前三季度关联交易报,标题为险企首晒关联交易 银保合作走向多元化,正文为根据保监会《关于进一步加强保险公司关联交易信息披露工作有关问题的通知》要求，截至10月26日晚间，有超过100家险企披露了前三季度关联交易报告，这也是国内险企第一次集中披露关联交易报告。从已披露的关联交易报告来看，工银安盛人寿、农银人寿、交银康联人寿、招商信诺人寿、中荷人寿等银行系险企的大股东银行对旗下保险公司(或关联保险公司)的支持力度非常大。根据保监会《关于进一步加强保险公司关联交易信息披露工作有关问题的通知》要求，截至10月26日晚间，有超过100家险企披露了前三季度关联交易报告，这也是国内险企第一次集中披露关联交易报告。从已披露的关联交易报告来看，工银安盛人寿、农银人寿、交银康联人寿、招商信诺人寿、中荷人寿等银行系险企的大股东银行对旗下保险公司(或关联保险公司)的支持力度非常大。以代理保险为例，截至三季度末农银人寿委托农行代理销售保险产品共计184.3亿元(含柜面、网销和自助终端等新渠道保费).工银安盛人寿数据显示，第三季度工行发生的保险业务与保险代理业务交易金额达27.65亿元。而二季度末工银安盛委托工行代理销售保险产品共计250.57亿元(含柜面、网销和自助终端等新渠道保费及续期保费)，就这两项估计，工银安盛人寿与工行之间代理保险的金额逼近280亿元。交银康联人寿截至三季度末通过交行代理销售保险保费收入共92.41 亿元，交行代理销售保险手续费共4.08亿元。此外，招商信诺人寿今年前三季度与股东的保险业务和保险代理业务达到87.74亿元。而中银三星人寿从中国银行获得的本年度累计保险业务和保险代理业务达30.5亿元。从此次各家银行系险企披露的关联交易情况可以看出，银保合作已经由原最初的代理销售保险的简单模式开始向多元化转变。银行除了为银行系险企提供销售保险、职场租赁、保险资金运用等方面的支持外，银行员工的团体保险也成为关注的亮点。如农银人寿截至三季度末委托农行代理团险产品保费3.07亿元(含柜面、网销和自助终端等新渠道保费)；为农行794家分支机构及三家关联机构提供团体员工福利保障保险，共发生898笔关联交易，交易金额共计人民币0.74亿元。除了为银行提供团体员工福利保障保险之外，银行系险企也加强与银行及其关联公司的资金运用合作。如工银安盛人寿为其股东的关联公司工银瑞信基金开展了基金申购、委托投资方面的合作；交银康联人寿从交银国信获得信托产品利息收入0.4301亿元，向交银国信认购集合资金信托计划9.8亿元；中荷人寿认购了“中意-乌鲁木齐市政道路建设项目债权计划”1亿元，其股东北京银行为该投资产品担保人。全国保险专业研究生教育指导委员会常务副主任郝演苏教授认为，综合经营、跨界经营在国际都是主趋势，在银行与保险公司合作中，银行是主平台，保险是副平台。银行客户和员工有保险需求，银行系保险公司主要面对的是这些需求，通过保险满足银行客户需求，亲兄弟明算账，各算各的账，这是正常的现象。同时，由于银行业整体的收益水平下降，保险代理手续费成为银行重要的业务收入来源，对于改善银行业的收益水平具有较好的贡献。“目前的格局中，银行对保险公司单向的支持更多一些。做得比较好的，在资产端也是有合作的，但还没到很深度的地步。在银行系里，保险公司地位偏弱势，保险的需求仍没得到足够的重视。”某银行系险企原总精算师表示。责编：马晓春"
"这是一个新闻,新闻的关键词是“安小主”养胎也不闲着 陶昕然调侃萌宠跨国恋,摘要为陶昕然与自己的“网红”萌宠演员陶昕然自拥有准妈妈身份以来画风大改，从工作狂变成了一心修身养性的时尚孕妈，练书法、逗鹩哥、上英语课忙得不亦乐乎,标题为“安小主”养胎也不闲着 陶昕然调侃萌宠跨国恋,正文为 陶昕然与自己的“网红”萌宠演员陶昕然自拥有准妈妈身份以来画风大改，从工作狂变成了一心修身养性的时尚孕妈，练书法、逗鹩哥、上英语课忙得不亦乐乎，把孕期生活过得健康、充实而雅致。昨日她在网上晒出一段视频，po出自家萌宠“喜儿”和“来福”洗澡澡的“限制级小视频”，并揭示了两只鹩哥的“跨国虐恋”，引来网友们对两只“网红”的强势围观。视频中，“喜儿”和“来福”虽同是洗澡，情形却是大不一样，陶昕然对两只的待遇也是一个夸赞一个“嫌弃”，还爆料称：“男生和女生的区别：爱洗澡的喜儿和一直拒绝洗澡的来福，怪不得来福示好喜儿多年也没成就了这段跨国恋（喜儿是越南的，来福是中国的）！”网友们纷纷表示“天津话好有喜感”“太惊讶了！万万没想到”，更多的好奇心也被激发出来，迫切希望陶昕然能够多分享一些“网红”们的生活日常！"
"这是一个新闻,新闻的关键词是美国总统花落谁家？俄罗斯，伊朗原油谁最有利？,摘要为还有20天的时间美国打选就要结束了，在此之前，小道消息一直传出特朗普同俄罗斯以及普京有着难以言喻的关系。如果特朗普当选总统，这个结果对于俄罗,标题为美国总统花落谁家？俄罗斯，伊朗原油谁最有利？,正文为还有20天的时间美国打选就要结束了，在此之前，小道消息一直传出特朗普同俄罗斯以及普京有着难以言喻的关系。如果特朗普当选总统，这个结果对于俄罗斯、伊朗这些国家意味着什么？对原油的影响有多大？ 美国大选还有不到一个月的时间了，昨日美国黄金头条发不了美国大选后是谁当选对金价的影响，昨天美国黄金头条继续整理一下美国大选对原油以及原油主产区也是地缘政治敏感国家俄罗斯以及伊朗的影响如何。在大选期间，特朗普一直提议要改善美国同俄罗斯的外交关系，而希拉里则相反，希望跟俄罗斯保持一定的距离。加拿大皇家银行主管Helima Croft认为，如果特朗普当选美国总统，有可能会推动美国财政部放松禁止对俄罗斯的投资或者技术输出方面的制裁，这将帮助俄罗斯发展北极地区的页岩油开发技术和深水项目起到极大的作用。而希拉里现在则支持和伊朗签署协议，这也表明着希拉里如果当选会继续延续目前美国国会对伊朗原油部门投资的制裁，前提是美国和伊朗和平发展相，特朗普曾表示伊朗核实美国签署的最糟糕的协议之一，特朗普当选，核协议面临特朗普拒绝承认的风险，这可能减少国公司对伊朗原油投资的热情，以及会减少其他国家对伊朗的投资额度。 特朗普的目标是让美国能源完全独立并且希望在联邦土地上午无限制开采石油。希拉里的“让美国成为一个洁净能源的超级强国”计划可能让油价得到大幅度。华尔街Vested的首席经济学家米尔顿-伊泽拉提表示：“克林顿的政策将倾向于提高油价，且其提高油价的幅度会大于特朗普政策的效果，这将令那些目前持有石油资产的人受益，而不利于消费者。油价信息服务公司能源分析部门全球负责人汤姆-克洛泽表示，特朗普明显想要再次激励页岩油产业。鉴于此人们还推测这位总统候选人可能任命页岩油产商Continental Resources的首席执行官和创始人哈罗德-哈姆为能源部长。"
"这是一个新闻,新闻的关键词是惊艳，年保玉则,摘要为青海因境内全国最大的内陆咸水湖──青海湖而得名，青海湖是其招牌美景，无庸置疑，但是，如果大家都认为青海只有青海湖这个招牌美景？那就大错特错了,标题为中国有一个以湖泊命名的省，惊艳世界!但是国人却错过了它的美,正文为 青海因境内全国最大的内陆咸水湖──青海湖而得名，青海湖是其招牌美景，无庸置疑，但是，如果大家都认为青海只有青海湖这个招牌美景？那就大错特错了，青海还有很多不为人常念叨的美景，个个惊艳，步步倾心！ 年保玉则一片花海一汪湖，一尊神山一抹雾。这就是年宝玉则的最好写照。年保玉则又称果洛山，相传是果洛诸部落的发祥地，因而备受尊崇。与四川阿坝县接壤，是川甘青三省结合部著名的神山，这里壮观的冰体与鬼斧神工般陡峭的山岩更使它披上了一道神秘的面纱。 仙女湖仙女湖是从年保玉则进入看到的第一座湖，仙女湖水清澈见底，能十分清楚地看见水下的高原湖泊鱼。 水上雅丹这片水上雅丹，西南靠近乌图美仁草原，北临北丘陵自然区，它的四周是荒无人烟一望无际的荒漠，就在这荒凉之地，显出绝无伦比的惊艳美景。一个不为人知的地方，一个神奇的魔幻世界，水上雅丹成为更蔚为壮观的雅丹，这片水中雅丹，到了冬季，便成为冰上雅丹。 可可西里只有进入可可西里，你才能真正的体会到什么是冷酷仙境，天空蓝而高，清冽的空气直冲肺叶，大朵大朵质感十足的云团笼罩着山头，干涸的河道伸向远方。它蒙语意为“青色的山梁”，藏语意为“美丽的少女”。它南临昆仑山脉，蔓延在青海与西藏境内，因气候严酷，自然条件恶劣，被称为“生命的禁区”。 青海湖秋天的青海湖，没有了夏天的人潮，只有茫茫金草陪伴着静谧的湖泊，错峰的季节，却美的更清新脱俗。青海湖又名“库库淖尔”，即蒙语“青色的海”之意，是中国最大的内陆咸水湖，每年四季都会呈现出不同的美，每年11月份开始，青海湖便开始结冰，浩瀚碧澄的湖面，冰封玉砌，银装素裹，就像一面巨大的宝镜，在阳光下熠熠闪亮，终日放射着夺目的光辉。 避开旺季的人山人海，在秋天去青海来一场真正的心灵之旅。"
"这是一个新闻,新闻的关键词是美亚染化污水直排被逮正着,摘要为【概要】银川环保雨天突查企业排污本报讯4月1日，银川市迎来今年第一场雨。为防止企业利用雨天偷偷排污，银川市环保局执法人员对多家染化、化工等重,标题为美亚染化污水直排被逮正着,正文为【概要】银川环保雨天突查企业排污本报讯4月1日，银川市迎来今年第一场雨。为防止企业利用雨天偷偷排污，银川市环保局执法人员对多家染化、化工等重点监控企业进行了突击检查，银川美亚染化有限公司偷排污水被逮个正着，该企业污水处理设施全部停运，总排口废水违规溢流排出。当日，银川市环保局2015年环境保护大检查领导小组带领环境监察、监测人员冒雨对银川制钠厂、银川精鹰精细化工有限公司、银川美亚染化有限公司等企业进行突击检查。检查组先来到银川制钠厂和银川精鹰精细化工有限公司，发现银川制钠厂当天早晨就对存在的安全隐患进行了整改，银川精鹰精细化工有限公司正在对金属钠库存在的安全隐患进行排查整改。随后，检查组来到银川美亚染化有限公司，发现该企业污水处理设施全部停运，总排口有少量废水排出。经调查，该企业当天7时停电停产，未能及时启动突发环境事件应急预案并向环保部门报告。执法人员现场做了监察记录，并对总排口废水进行采样检测。"
"这是一个新闻,新闻的关键词是金日成，诞辰,摘要为平壤学生少年宫艺术小组员13日举行了庆祝“太阳节”综合演出。朝中社中新网4月14日电据朝媒报道，4月15日是朝鲜已故最高领导人金日成诞辰日—,标题为朝纪念金日成诞辰 金日成生前曾赞儿童为国家之宝(图),正文为 平壤学生少年宫艺术小组员13日举行了庆祝“太阳节”综合演出。朝中社 平壤学生少年宫艺术小组员13日举行了庆祝“太阳节”综合演出。朝中社中新网4月14日电 据朝媒报道，4月15日是朝鲜已故最高领导人金日成诞辰日—“太阳节”，朝鲜农民、工人、妇女、儿童等举办了各种活动，以迎接这一节日。报道称，平壤学生少年宫艺术小组员13日举行了庆祝“太阳节”综合演出。演出诠释了金日成把儿童视为“国家之王、国家之宝”，开启热爱后代、热爱未来的革命生涯，以及朝鲜儿童对他的崇敬之情。朝鲜劳动党中央书记崔龙海观看了演出。妇女同盟干部和盟员举行了名为《有金正恩元帅在，太阳节永远是我们的》的诗歌吟唱会，朝鲜全国职盟干部和盟员在平壤中央工人会馆举行了演讲会。另外，朝鲜农业劳动者还举行了誓师大会，表示要响应朝鲜劳动党把农业战线确定为经济强国建设主攻方向的号召，超额完成今年的粮产目标。"
"这是一个新闻,新闻的关键词是中国新城镇借力国开金融打造国内城镇综合开发标杆,摘要为近日，中国新城镇发展有限公司首次大陆投资者交流会在上海举办。此次交流会旨在让投资者对中国新城镇发展现状及未来战略布局有更深刻的了解，使企业在,标题为中国新城镇借力国开金融打造国内城镇综合开发标杆,正文为近日，中国新城镇发展有限公司首次大陆投资者交流会在上海举办。此次交流会旨在让投资者对中国新城镇发展现状及未来战略布局有更深刻的了解，使企业在内地得到长足的发展。中国新城镇是国内首批致力于新城镇综合开发业务的上市公司，2014年国开金融成为其控股股东后，正式成为国开系统在新城镇开发业务板块唯一的上市及运营公司。借力国开 树立行业新标杆据介绍，中国新城镇发展有限公司成立于2002年，并在2007年和2010年分别登陆新交所和港交所。2014年3月，国开行附属子公司国开金融有限责任公司成功完成认购中国新城镇54.3%的股份，至此，中国新城镇成为国开行以及国开金融在新型城镇化业务板块的唯一上市平台。此后，中国新城镇对自身重新定位：即融资、投资、开发、运营为一体的城镇化开发投资运营平台，并围绕“开发投资+下游业务深耕”的模式开展业务，以“土地一级开发投资”作为业务的基础和核心，将城镇化下游多元化业务的开发及运营业务作为长期利润增长点，以资产管理业务作为增值空间。作为行业先驱，中国新城镇多年来致力于一级土地和新城镇的开发，积累了丰富的业务经验，并通过自身雄厚的开发实力承接了棚户区改造、民生水利工程等项目，这与国家“十三五”规划中明确提出的创新、协调、绿色、开放、共享的五大发展理念相契合，符合国家推进美丽中国建设的发展规划。在得到国开行入股后，中国新城镇不仅承接了其全国性的关系网络，还获得了来自国开金融管理层的入驻，为集团的实际营运及管理注入强劲力量，为中国新城镇完成转型提供了坚实的资金及资源保障。在强大的国资背景支持下，中国新城镇的运营团队和行业经验，与国开行及国开金融的资源以及理念优势融合，将打造一个全国性的新型城镇化开发品牌。创新发展 提高核心竞争力中国新城镇相关负责人对现今国内城镇综合开发现状分析时表示：“目前，关于旅游、健康、教育等估值高的产业，国内还没有一个相对完整、完善的模式可供借鉴。”中国新城镇在土地一级开发以及下游业务拓展方面，将借助自身优势开辟独特的路径来提高核心竞争力。从行业层面上来讲，新城镇化已经提升至国家政策高度，具有广阔的发展空间。与此同时，公司得到控股股东融资、项目、管理团队等方面的支持，此外，公司目前具备业务拓展多样化的优势资源和全国范围内项目复制的能力。在推进新城镇化的过程中，国开金融构建了国开城镇发展策略联盟，囊括了研究策略、城市规划、绿色建筑、零售商业、产业园区、医疗教育等各个领域的企业和相应资源。未来的目标城市也将集中在一二线城市以及重要省会城市，公司将通过改善业务模式，沿价值链条实现多种收入。资源整合 打造独特增长点交流会上，与会投资者们对中国新城镇未来成长性因素表现出极大兴趣，相关负责人分析指出：首先，公司将资金转化成核心区域的土地。资本和优质商品都是刚需，而条件优越的土地资源则是“生产”优质商品的前提条件，比如利用好的土地资源能够发展医疗、旅游、教育等产业。其次，国开金融为中国新城镇的项目开拓提供了积极支持，中国新城镇将国开金融乃至国开行遍布全国性的业务网络进行资源整合，把中国新城镇的土地资源优势和国开金融在品牌方面的优势相结合，引进国内外最优秀的团队，进行股权合作实现企业优势最大化。最后，各地方政府充分相信中国新城镇能够通过自身的资金、管理和团队优势把产业做好，强大的政府支持力量也是中国新城镇经济增长点上较有特色的一环。据悉，未来中国新城镇将把理疗、旅游、教育等控制性资产作为核心资产，公司的发展方向是打造国开金融旗下新城镇投资及开发运营平台。未来，中国新城镇将继续以固定收益投资为基础，拓展下游运营业务，不断提高业务增速、改善盈利水平、开拓融资渠道。同时，中国新城镇计划在全国重点区域布局优质资产，并通过项目区域嫁接、引入包括教育、旅游、医疗、养生等在内的优质资源，涉足下游业务开发运营，在获取长期运营收益的同时，提升区域整体价值，实现公司与区域双赢局面，建立一个更为完善的中期发展战略规划。未来，中国新城镇或将成为国内城镇综合开发的标杆性企业。"
"这是一个新闻,新闻的关键词是泾县疾病预防控制中心党支部:为全县人民撑起健康“保护伞”,摘要为近年来，泾县疾病预防控制中心在党支部的领导下，全体党员始终冲在禽流感、甲流、手足口病等疫情防控第一线，努力为全县人民提供更高水平的公共卫生服,标题为泾县疾病预防控制中心党支部:为全县人民撑起健康“保护伞”,正文为近年来，泾县疾病预防控制中心在党支部的领导下，全体党员始终冲在禽流感、甲流、手足口病等疫情防控第一线，努力为全县人民提供更高水平的公共卫生服务，为36万泾县人撑起了一把健康“保护伞”。强化自身建设发挥党组织向心力作用“打铁还需自身硬”。中心党支部坚持把“打造强有力的战斗堡垒，充分发挥党员的先锋模范作用”作为目标，将党建工作作为疾控发展的重要内容，同业务工作一道部署、同步推进、统筹考核。每月第一周的星期三晚上，是中心党支部集体学习的时间，支部把党章党规、十八大和习近平系列重要讲话精神、革命先辈事迹、身边的先进模范事迹等作为学习内容，从2012年坚持至今，已开展210余期。同时，还建立科室集中学习制度，每个科室由支部安排1至2名党员作为“领学人”，一方面传达支部集体学习的内容，一方面和普通干部进行交流，了解他们的思想动态和工作情况，并及时向支部汇报。对普通干部思想上有困惑的，积极做好其思想工作；对思想上进的，引导其向党组织靠拢。通过这一举措，切实增强了干部职工对党组织的认同感，使大家都能积极向党组织靠拢。“支部强不强，关键看班子”。中心党支部始终把班子建设抓在手上，建立支委委员“能上能下”制度和委员定期汇报制度，支部书记定期与支委委员进行谈话，年终组织全体党员、职工、服务对象代表对支委委员进行测评，并根据测评考核结果，适时调整班子成员，确保把优秀的党员选进支委班子。同时，制定和完善组织生活制度、党员学习制度、党员教育管理制度、党内监督制度等13个党建工作制度，并坚持做到“一月一督查，一月一总结，一月一通报”，及时把党的方针政策传达贯彻到位，把党建工作中存在的问题解决到位，确保各项工作落到实处。强化为民服务发挥党组织感召力作用开展义诊泾县疾控预防控制中心承担县城儿童的免疫接种工作，每天接种人数高达百余人。夏季，家长往往趁早晨天气凉爽带孩子到中心接种疫苗，为避免家长等候，中心将工作时间提前至7：30；周末，为方便入学儿童疫苗接种，许多党员职工主动要求加班。此外，还开设数字化门诊，开展狂犬疫苗无假日24小时接种等一系列便民服务措施。中心党支部结合本职业务，建立党员志愿服务队，开展“党员奉献月”等主题活动。2013年7月，泾县发生洪灾，疾控中心党员志愿服务队随民政、水利等部门抢险救灾队伍一起开赴受灾乡镇开展疫情防控，连续奋战3个昼夜，确保了洪水过后无疫情。2014年2月，泾县发现一例疑似人感染H7N9禽流感病例，中心党支部在第一时间组织党员、预备党员和入党积极分子组成的调查组赶赴现场调查处理，短短8个小时，有效地完成了疑似人感染H7N9禽流感病例的监测、确诊和隔离工作。2015年4月，泾县发现腮腺炎疫情，中心党支部抽调党员业务能手组成应急队用短短的2天时间完成了1581名麻腮风病例密切接触者及周围易感人群开展应急接种。开展H7N9禽流感卫生应急演练5年来，中心党支部慰问困难群众、留守儿童、艾滋病、结核病病人200余人次，资助10余万元。结合“全民健康生活方式日”、“世界卫生日”等卫生宣传主题日，发放各类疾病防控宣传材料23万余份，解答群众咨询2万余人次，开办健康教育电视节目150期，开通微信公众平台服务号“健康泾县”，面向全民开展健康知识宣传。在2013年全县行风效能建设评比中，泾县疾控预防控制中心获得窗口单位第一名。强化核心引领发挥党组织影响力作用中心党支部始终将党建工作作为疾病预防控制事业可持续发展的“动力源”，率先建立“1+2+3”工作机制，即1名党员联系2名职工，党员对职工在思想上沟通，工作上指导，生活上关心。通过“传帮带”，使每个职工都能迅速成长。每年“七一”前后，中心党支部都会联合共青团、妇联、工会举办“七一”诗歌朗诵会、唱红歌、讲述入党的日子等活动，在丰富职工生活的同时，增强了党组织的影响力。在做好本单位党建工作的同时，中心党支部还认真开展结对共建活动，与榔桥镇马渡村建立了定期交流党建工作制度，互相借鉴党建工作的好经验、好做法，实现共同提高，双方的党建工作都在全县名列前茅。此外，中心党支部每年组织协调医生到村里为党员群众开展免费体检，还积极为马渡村解决一些实际问题，如村里搞卫生室建设，中心积极争取一些医疗设备赠送给卫生室。马渡村党总支书记张少华说：“和中心党支部结对子，结出了真感情，结出了实效。”(记者陈欣然)"
"这是一个新闻,新闻的关键词是撕心裂肺的寻亲路,摘要为孩子，你是否还活着？爸妈一直在等你回来寻亲的新闻充斥网络，很难想象在人类文明飞速发展的今天，贩卖人口这种野蛮的行为竟然呈现出愈演愈烈之势。据,标题为撕心裂肺的寻亲路,正文为孩子，你是否还活着？爸妈一直在等你回来寻亲的新闻充斥网络，很难想象在人类文明飞速发展的今天，贩卖人口这种野蛮的行为竟然呈现出愈演愈烈之势。据环球时报报道，中国每年约7万儿童因非法领养、强迫劳动等而遭拐卖，中国已成为全球最大的拐卖儿童市场。儿童丢失是网络热搜关键词7月19日，笔者在百度搜索“儿童丢失”关键字共有5910000条记录，对应的关键词有12条，但只有两个是无效的。 近年来交通和通讯的迅速发展，为贩卖人口带来极大的便利。丢失的孩子短时间内就到了买主手中，除非好心人营救，警方接到报案后出警打击，不然很多年都不会有音信。根据新闻报道整理分类被拐卖的孩子去向大致分为四种类型：1、孩子被卖到偏僻山村，这算被拐卖后比较幸福的孩子；2、孩子被卖到黑工厂做童工，遭受非人折磨；3、被人为致残乞讨；4、被卖到国外强迫卖淫。 寻亲路上苦难多贩卖人口是人类社会的毒瘤，拐卖儿童最为可恨，最令人唾弃和讨伐。当我们在唾弃和声讨中，我们冷静的思考，面对丢失的孩子和亲人，我们却束手无策，只能任由他们奔波在寻找情人的路上。贩卖人口带来的社会危害是巨大的，一旦丢失一个孩子或者亲人，整个家庭的社会功能即将紊乱，父母亲工作瘫痪，成天奔波在寻亲得得路上，只要有一点零星的消息，砸锅卖铁，卖房卖地都要筹备出路费来跨越千山万水去实地查看证实。曾几何时，笔记见到家长在寻亲的路上身无分文，捡拾垃圾箱的食物，露宿街头，举着照片跪在路边，希望人们帮他提供线索。只要能帮他找回亲人，愿意倾尽家产，重金酬谢。一项研究实证调查了2006年至2007年媒体报道的800起贩卖人口案件。在人口贩卖的手段上看，37%受害人是被欺骗、而26%受害人被绑架。人口贩卖中绝大多数是贩卖男童用以扶养、贩卖女童和年轻女性强迫卖淫。除了用以非法收养之外，被贩卖人员中有19%被强迫卖淫、有9%被强迫从事娱乐产业和美容按摩、有9%被卖至黑砖窑9%、另有3%被强迫乞讨。人口贩卖案件数量急速上升通过警方近年来公布的一些信息看，拐卖儿童妇女犯罪已现上升势头，若不能有力遏制，后果必然十分严重。 上图来源于财新网《愈演愈烈的全球人口贩卖》http://opinion.caixin.com/2015-08-04/100836146.html另据一个根据2007到2008年中媒体报道贩卖人口新闻的实证研究显示，云南、贵州是最主要的被贩卖人口来源地，而福建、广东、山东则是主要的购买人口地区。据公安部透露，从2009年4月以来，全国共破获各类拐卖案件34212起，打击处理拐卖犯罪人员36097名，解救被拐卖妇女23085名、被拐卖儿童13284名，通过全国打拐DNA数据库比对，为1040名解救儿童找到亲生父母。在找到的儿童，通过基因比对成功，帮助家庭团圆积极大道7.828%，仍有92.172%的儿童由于客观因素，公安机关后找到后，由于没有比对的素材，没法找到孩子的亲生父母，只能寄养在福利机构。技术革新社会联动才能家人团聚造成儿童丢失的社会因素很多，目前除了对家长监护儿童方式进行普及外，政府和社会公益组织也在努力建立寻亲体系。但目前阶段寻找的方式仍然比较传统，尽管有一些通讯设备和用户基数大的社交软件在寻人方面有一些应用，但由于受时间和比对方式的影响，效果不明显。人体生物技术在寻人比对中有一些应用，但成本较高。丢失的孩子经过几年的成长，容貌和声音都发生变化，父母亲只能怀疑是自己孩子后，但专业机构进行DNA的检测比对，花费大量检测费用后结果还有可能匹配不对。如果有一种方法可以很便捷记录孩子或者人的生物印记，这些印记特征不随人的年龄、容貌、声音的变化而改变，这些印记储存在一个大数据库中，一旦有人丢找不到回家的路或者记不清家庭地址后，公安机关、公益机构或者社会公益人士用丢失者的生物印记在数据库中比对，就可以轻易找到丢失人的亲人。公安机关在例行各种检查时可以对疑似人群进行比对，对违法分子产生震慑。公安机关在打击拐卖人口过程中，对找到的人群挨个进行比对直接就可比对出丢失人的亲人信，让每一个人有家可归，同时也减轻了社会福利架构的负担，节省纳税人的支出成本。 只有政府重视，把寻找失踪人口上升到国家安全的角度来对待，全民参与加技术革新，铲除贩卖人口的土壤，制定极速反应的寻人网络体系，才能彻底解决人口贩卖的社会毒瘤！！"
"这是一个新闻,新闻的关键词是中国海警船今年第30次巡航钓岛12海里 日方拦阻,摘要为环球网报道：10月18日上午9点左右，中国4艘海警船组成编队依次进入钓鱼岛12海里巡航，这是中方公务船2016年第30次在钓鱼岛12海里巡航,标题为中国海警船今年第30次巡航钓岛12海里 日方拦阻,正文为环球网报道：10月18日上午9点左右，中国4艘海警船组成编队依次进入钓鱼岛12海里巡航，这是中方公务船2016年第30次在钓鱼岛12海里巡航执法。日本NHK电视台18日报道称，日本海上保安厅巡逻船确认，4艘中国海警船18日上午9点进入钓鱼岛12海里。日方巡逻船不断要求中方船只驶离相关海域。日本政府18日当天将首相官邸的情报联络室升级为对策室，对中国海警船动向相关信息进行收集和分析。据日本第11管区那霸海保部透露，4艘中方海警船分别为海警2102、海警2306、海警2308以及疑似搭载机关炮的海警31239船。4艘海警船18日凌晨被确认一直在钓鱼岛12海里外侧的毗邻水域内航行。中国国家海洋局官网18日发布消息证实，2016年10月18日，中国海警2306、2308、2102、31239舰船编队在我钓鱼岛领海内巡航。"
