content
"这是一个新闻,新闻的关键词是孝子，抽签,摘要为吴祯翔（前中）因肝癌合并肝硬化、B肝，需要进行肝脏移植，他的三儿子吴立榤（前右）中签、顺利捐肝给父亲。来源台湾《中国时报》中新网4月9日电据,标题为台中三孝子抢着为父亲捐肝 抽签才决定(图),正文为 吴祯翔（前中）因肝癌合并肝硬化、B肝，需要进行肝脏移植，他的三儿子吴立榤（前右）中签、顺利捐肝给父亲。来源&nbsp;台湾《中国时报》 吴祯翔（前中）因肝癌合并肝硬化、B肝，需要进行肝脏移植，他的三儿子吴立榤（前右）中签、顺利捐肝给父亲。来源台湾《中国时报》中新网4月9日电 据台湾《中国时报》报道，台中市63岁男子吴祯翔去年发现罹患肝癌，合并肝硬化、B肝，医生建议换肝，他的儿子听到后，3人抢着要捐肝给父亲，最后抽签决定，由三子抽中头彩、顺利捐肝，其他兄弟则担任后援，全家合力帮父亲恢复健康，一门孝子传为佳话。怕家人担心 儿喊不疼务农的吴祯翔滴酒不沾，他说，戒烟20多年了，去年5月感觉腿部肿胀就医检查，才知道肝脏长了肿瘤，当时实在无法接受，还到其他医院检查，结果仍一样，当时医生建议采电烧、栓塞等治疗方式，但要彻底去除病根唯有进行肝脏移植。吴祯翔育有4子1女，他眼眶泛红说，二儿子因有脂肪肝不符捐肝资格，其他3个儿子都抢着要捐肝，对孩子的孝心非常感动，本月2日手术后，因伤口很大、相当疼痛，心知儿子也是一样痛，都觉得不忍心，但儿子为怕家人担心，仍强忍痛处不断说“不会疼”。被问及决定捐肝经过，捐赠者吴立榤说，爸爸只有1个，没有为何而捐的问题，且当时大哥、小弟都想捐肝给父亲，经过1星期商议仍摆不平，只好抽签，以“1、2、3”决定顺序，现在自己捐出2/3右侧肝脏给父亲，经营的机车行则由小弟协助顾店，大哥、二哥负责后勤伙食，全家合力要帮父亲恢复健康。行动尽孝 医师感动“中国附医器官移植中心院长”郑隆宾说，过去曾有位患者需要换肝，等到要手术时，他的几个孩子全跑得不见踪影，由此更凸显吴家子女的孝顺令人感动。目前院内等待捐肝者有200多人，但每年捐赠不到3人，僧多粥少，仍建议以活体捐肝的方式最好。郑隆宾强调，吴祯翔因肝脏有2、3颗肿瘤且合并肝硬化、B型肝炎，换肝是最好的治疗方式，手术中将其不好的肝脏摘掉，换上吴立榤2/3个右侧肝脏，目前2人恢复良好，预估术后2周可出院，捐赠者一般在半年后可长回9成的肝脏，且风险极小。"
"这是一个新闻,新闻的关键词是好吃，芒果,摘要为小伙伴们，是不是又觉得自己换上了假后综合症，感觉无论如何也打不起精神去working？这时候，让美味的食物来打动你的脑神经吧！一米鸡这家店店,标题为食·评 | 你需要既好看又好吃的一米鸡来补充假后能量！,正文为 小伙伴们，是不是又觉得自己换上了假后综合症，感觉无论如何也打不起精神去working？这时候，让美味的食物来打动你的脑神经吧！ 一米鸡这家店店面很别致，感觉好像韩式的小楼阁，外面还有缓台。顶棚工厂结构设计，采用黑色，显得高而清凉。无处不在的摆件、玩偶、小物件，丰富无章的色彩充斥在空间的很多细节上，眼花缭乱的同时又心情愉悦。 如果你细心，就会发现店内充斥很多照片，还有各种宣传哦。店里还有个大电视，上面宣传的正是韩国最火爆的美食--一米鸡~ 芒果马克丽米酒 这个很好喝的，芒果味很浓，上来时是冷饮，和冰沙的口感很像，但是这个既然叫米酒就会有酒味，淡淡的酒香，超级好喝。还有甜甜的芒果味，口味略甜。重头戏一米鸡 一米鸡真的有一米呢，长度刚好一米。里面有地瓜条、鸡翅、两种口味的鸡、沙拉和饭团。鸡可以选择口味，有原味微辣和辣的。事先问了，微辣不太辣，所以点了原味和重辣，辣的那份是朝鲜辣酱一贯水平，入口甜，后劲足，越吃越辣的感觉，辣度可以。原味的就是咸口，给不能吃辣的宝宝准备的。里面有洋葱丁、土豆丁、鸡肉丁、大蒜。最爱里面的土豆丁，超好吃。鸡肉也很嫩，蘸着中间的芝士奶酪吃，味道真是棒棒哒。地狱炸鸡翅 看着黑黑的，好像烧焦的木炭，第一次吃这样的鸡翅，但其实特别好吃就是黑了点。外皮炸的很酥脆，外酥里嫩，可以占调味酱吃，有两种特色的酱汁都很好吃，可以都尝试一下。 店里有优惠套餐可供选择，也可以单点。单点一定没有套餐合适，本次选择的是美团138元套餐哦，两个人都没吃完，可见量很足哦~ 餐厅环境很优雅，就是座位少，而且店里不接受预定，每天到饭口都需要排队的，想吃的朋友提早吧，要不然就要等位哦。地址： 安宁街35-1号电话： 17094591117人均： 57"
"这是一个新闻,新闻的关键词是海南洋浦一小区发生火灾，火场怎么逃生？,摘要为10月13日11时13分，洋浦支队公安消防支队指挥中心接到群众报警：位于洋浦新英大道一小区C栋9楼的一个房间发生火灾，请求消防官兵救助。接警,标题为海南洋浦一小区发生火灾，火场怎么逃生？,正文为 10月13日11时13分，洋浦支队公安消防支队指挥中心接到群众报警：位于洋浦新英大道一小区C栋9楼的一个房间发生火灾，请求消防官兵救助。接警后，指挥中心立即调派新英湾中队1辆细水雾车、1辆抢险车、2辆水罐泡沫车，27名官兵立即前往现场处置。11时18分，消防官兵到达现场。经侦察发现，该着火房间，火势较小，有大量浓烟，现场无人员被困。同时，消防官兵与该小区物业取得联系，立即将该楼断电断气，协助消防官兵疏散群众。消防官兵根据现场情况对该住户房间进行破拆排烟，并利用室内消火栓进行灭火，11时40分火灾被成功扑灭。面对火灾险情，你知道如何自救吗？了解和掌握正确的疏散逃生方法，提高自救能力，险境中也许就能获得第二次生命图片略长但绝对值得一看！ 图文来源：国家应急广播网"
"这是一个新闻,新闻的关键词是16款福特野马现车充足颜色齐全马力强劲价格优惠,摘要为近日，编辑从天津路兴通达汽车贸易有限公司处获悉，目前16款福特野马现车在售，现我公司现车充足，颜色可选，当日提车，当日上路。全国最低价开售，,标题为16款福特野马现车充足颜色齐全马力强劲价格优惠,正文为近日，编辑从天津路兴通达汽车贸易有限公司处获悉，目前16款福特野马现车在售，现我公司现车充足，颜色可选，当日提车，当日上路。全国最低价开售，机不可失欲购从速。购车可优惠万元。对这款车感兴趣的朋友们不妨进一步关注一下购车咨询电话：153-3212-1278 冯先生 外观方面：16款福特野马整体设计风格延续了野马经典的设计理念和元素，相比目前千篇一律的设计线条，个性化更加符合当下消费者满足个性的要求。 外观方面：福特野马2.3美规前盖经过彻底重塑，中心部分高高隆起，暗示其拥有动力强劲的引擎，也为个性化改装留出更多的空间。 外观方面：福特野马2.3T也被注入了一些现代元素，狭长的大灯轮廓少了原先那股粗犷劲儿，圆灯或四头灯的样子总是让人念念不忘。进口福特野马在一贯的肌肉车线条基础上，增加了许多弧型线条，使整车看上去更为刚毅、强壮。福特野马雨刷也被很好地隐藏起来，这些都有利于减少空气阻力。 内饰方面：福特野马时尚的功能性配置及其精确的制作工艺为劲车设计设定了新的标准。中控台搭配银色装饰面板提供了不错的层次感。三幅方向盘直径很大，握在手里就会有种掌控一切的感觉。宽大的真皮座椅和门板整片的塑料都是绝对的美国车范儿。 内饰方面：2016款福特野马2.3美规不再使用廉价质次的硬塑料，所有塑料件均有柔软的质感，仪表台上原先的金属喷涂塑料。 细节方面：福特野马增加了隔音材料，能够带来更安静的座舱环境。变速杆手柄的位置恰到好处，移动快捷准确。专门研制的劲车底盘为全新设计，采用了最新式的前悬架和精确的带横向定位杆的三连杆后桥。 操控方面：2016款福特野马2.3美规延续了美式传统简单粗暴的内饰设计，三幅式方向盘标配了换挡拨片，中控台的中央配备了8寸触控显示屏，并集成了福特家族SYNC车载多媒体娱乐通讯系统，还能显示出倒车影像和控制前排座椅加热/通风的功能，同时造型富有美系文化的空调出风口和灵感来自飞机驾驶舱的金属拨键更是提升了整车的档次感 动力方面：2016款福特野马2.3T配备2.3T涡轮增压发动机，最大功率231kW /5500rpm，最大扭矩434Nm/2500-4500rpm。并采用了全铝缸体，直喷等多种技术。引入国内的2.3T车型搭配的为一款6速自动变速箱，并带有拨片换挡功能。 此文为看点（天津平行进口汽车）原创内容，特此声明”天津港平行进口车咨询电话:153 3212 1278 冯听听 （同微信）平行进口新车报价、汽车测评、汽车导购、车型配置详解等更多汽车资讯！精彩内容不容错过！"
"这是一个新闻,新闻的关键词是知英，懂你而来 全新英朗上市品鉴会,摘要为你说要好看，其实是要成为他们的骄傲。你口口声声的安全，其实是因为所有重要的都在车上。你把油耗挂在嘴上，其实是不忘对他们多一点溺爱。你说空间要,标题为知英，懂你而来 全新英朗上市品鉴会,正文为你说要好看，其实是要成为他们的骄傲。你口口声声的安全，其实是因为所有重要的都在车上。你把油耗挂在嘴上，其实是不忘对他们多一点溺爱。你说空间要大，其实是你喜欢一家人挤在一起。全新英朗懂你懂你说的懂你没说的。2015年3月28日，全新英朗在德州通途别克4S店成功上市。 知“英”，懂你而来 全新英朗上市品鉴会 主持人宣布新车上市，并介绍新车外观方面，全新英朗采用了别克全新的家族式设计语言，新车直瀑式前进气格栅看起来更加精致，前大灯经过“展翼式”重新设计后样式相比现款车型动感了不少，日间行车灯采用LED光带设计。尾部方面，新车全新的环抱式尾灯更显质感。车身尺寸方面，全新英朗长宽高分别为4587/1798/1463mm，轴距为2640mm。 现场嘉宾内饰方面，全新英朗中控台位置采用了“悬浮式”的造型，内饰颜色以全黑色和黑色+米色进行搭配，整体内饰风格简洁亲和但不乏设计感。全新英朗提供了灰色织物、米色麂皮绒面、黑色真皮以及红黑双色麂皮绒面四种搭配供用户选择。 火辣的舞蹈和动听的歌曲表演为嘉宾助兴 全新英朗配置方面，新车全系标配了多功能方向盘和后排出风口，同时除进取型和精英型以外的其余车型还配备了自动空调、智能互联系统、7英寸触控屏、语音识别等。另外，老款英朗GT上的双区自动空调变成了单区自动空调，同时方向盘的调节方式由上下+前后4向调节改为了上下2向调节。动力方面，全新英朗换装了1.5L和1.4T的发动机，1.5L自然吸气发动机最大功率为84千瓦/6000rpm，峰值扭矩为146牛·米/4400rpm，在车尾的标识为“15N”;1.4T涡轮增压发动机最大功率为103千瓦/4900-6000rpm，峰值扭矩为200牛·米/1700-4800rpm，在车尾的标识为“18T”。传动方面，全新英朗1.5L车型匹配的是5速手动或6速自动变速箱;1.4T车型则会匹配的是6速手动或7速双离合变速箱。悬架形式方面，全新英朗采用前麦弗逊后双连杆的独立悬架组合。以上行情资讯是由汽车点评网德州站为您提供。有意参加团购的网友请加入德州汽车点评网QQ群：278451980、110911546。网友通过电话或汽车点评网报名均可享受最低团购优惠价格。团购报名咨询热线：0534-2776255，汽车点评网德州车市首页：http://dz.xgo.com.cn/(文/汽车点评 责任编辑 张卫明)注：汽车市场价格多变，文章内的价格信息为编辑在市场上采集到的当日实时价格，以当日为准。同时此价格是经销商的个体行为，所以文中价格仅供参考。另外，文中图片为车型资料图片，价格信息与图片拍摄地点无关。请大家扫描下方的二维码关注《汽车点评网德州车市》最新最低的降价信息最快知道！"
"这是一个新闻,新闻的关键词是一位叙利亚诗人的中国情缘,摘要为新华社北京１０月１６日电（记者杨媛媛）阿多尼斯，是一位既爱中国，又被中国读者所爱的叙利亚诗人。今年的诺贝尔文学奖公布之前，他已经在一些中国媒,标题为一位叙利亚诗人的中国情缘,正文为新华社北京１０月１６日电（记者杨媛媛）阿多尼斯，是一位既爱中国，又被中国读者所爱的叙利亚诗人。今年的诺贝尔文学奖公布之前，他已经在一些中国媒体上“得奖”。中国“粉丝”们对他的钟爱和期盼他折桂诺奖的迫切心情由此可见一斑。然而，这一文学大奖却并未垂青这位多年来持续“陪跑”的阿拉伯诗人。不过，人们对他的喜爱，却并未减少。很多网友心态坦然，表示“得不得奖，他都在那里”。与阿多尼斯既是朋友，又长期从事其作品翻译、研究的北京外国语大学阿拉伯语系教授薛庆国说：“每年这个时候，都会接到许多朋友的电话，关于阿多尼斯和诺贝尔奖。我很赞成他说过的一句话，作家的成就，终究是由历史来决定，由全世界的读者来决定。”上海外国语大学中东研究所教授刘中民认为，阿多尼斯已经为叙利亚和阿拉伯文学赢得了尊严。阿多尼斯原名阿里·艾哈迈德·赛义德·伊斯比尔，１９３０年出生于叙利亚一个海滨村庄，１９４８年开始以希腊神话中的美少年“阿多尼斯”为笔名发表诗作。阿多尼斯是当今世界最杰出的诗人之一，在世界诗坛享有盛誉，连续多年成为诺贝尔文学奖的热门人选，目前已出版《风中的树叶》《这是我的名字》等２２部诗集。目前，阿多尼斯已有４本作品集在中国出版，其中第一本简体中文版诗集《我的孤独是一座花园》自２００９年出版至今，已重印２０次，销量超过１０万册。这一诗集在中国知名读书交流网站“豆瓣”上赢得了６５００多条评论和近两万读者的关注。在电商平台京东上，阿多尼斯被译成中文的作品《我的孤独是一座花园》《我们身上爱的森林》《在意义天际的写作》热销，并得到广泛好评：“经典”“好书”“有语言和思想的美”“书里藏着灼人的光辉”……而“世界让我遍体鳞伤，但伤口长出的却是翅膀”、“我的孤独是一座花园，里面只有一棵树”、“什么是玫瑰？为了斩首而生长的头颅”等著名诗句也在诸多网站被网友转载。“阿多尼斯的诗歌反思人与自然的关系，他把诗歌当作剖析自我的工具。站在人的角度来创作，这也是我们所有从事文学创作的人应该遵循的原则。”这是中国著名作家、诺贝尔文学奖获得者莫言２０１３年８月在北京与阿多尼斯展开对话时，对这位阿拉伯现代文学巨匠的评价。对阿多尼斯用诗歌创作的许多艺术形象，莫言表示“令人难忘”。他说：“诗人创造的艺术形象，同小说家用小说创造的艺术形象一样，都能超越国界和时空。”除了莫言，阿多尼斯与北岛、杨炼、树才等中国文人也进行过思想碰撞。中国读者爱阿多尼斯，阿多尼斯也爱中国。早在１９８０年，阿多尼斯便作为黎巴嫩作家代表团成员首次访问中国。时隔近３０年，他又于２００９年因其首部中文版诗集的出版两次来到中国，并在其后６年间多次来访，足迹遍及杭州、上海、北京、香港、青海等地，与中国诗歌文学及阿语界的学者和读者们进行深入交流。为何愿意一次次来到中国？阿多尼斯的回答简单明了：“爱。”阿多尼斯喜爱与中国学者及读者之间真诚、淳朴的交流氛围，他惊叹于中国近年来取得的巨大发展成就，也惊喜于中国普通读者对他作品的了解与喜爱，更笑谈“只有在中国，连在餐馆里吃饭都会有服务员拿着我的作品来找我签名”。阿多尼斯说：“中国的巨变，堪称当代世界发生的最重要的历史事件，它把中国从一个世界带到了另一个世界。毫无疑问，这过程中一定存在许多问题，但无论如何，这样的巨变着实令人惊奇。”阿多尼斯看好中国诗歌的未来，认为“如果把诗歌理解为一股不断改变当前世界现实的力量，那中国诗歌的未来，就跟中国的未来一样，必定是光明而伟大的”。近年来多次访问中国的经历为阿多尼斯带来很多创作灵感，也令他想更多了解中国。２００９年，阿多尼斯写下随笔《北京与上海之行：云翳泼下中国的墨汁》。其中，在谈到中国的见闻时说，感觉“每一位发言者都怀着诗一般的爱。每一位听众，都沉浸在阿拉伯语的乐音之中。每一张面孔上，似乎都有一盏灯在闪亮”。"
"这是一个新闻,新闻的关键词是菲亚特，车型,摘要为促销时间：2014.6.20-2014.6.30日前，搜狐汽车成都编辑从成都市菲亚特经销商(四川城市车辆菲亚特4S店)处了解到，店内菲亚特菲,标题为[成都]菲亚特菲翔系列车型 现优惠8000元,正文为促销时间：2014.6.20-2014.6.30日前，搜狐汽车成都编辑从成都市菲亚特经销商(四川城市车辆菲亚特4S店)处了解到，店内菲亚特菲翔火热开售，购菲翔部分车款优惠0.8万元，现车充足。感兴趣的朋友可致电咨询详情，免费电话400-886-5590转675350。具体车型优惠政策如下：菲亚特菲翔 厂商指导价 直降 现价 现车情况 询价1.4T 手动 劲享版 12.48万 ↓0.8万 11.68万 现车充足1.4T手动 畅享版 11.98万 ↓0.8万 11.18万 现车充足1.4T手动 悦享版 10.88万 ↓0.8万 10.08万 现车充足1.4T自动 悦享版 12.28万 ↓0.8万 11.48万 现车充足1.4T自动 畅享版 13.38万 ↓0.8万 12.58万 现车充足致电商家，获取更多优惠信息！ 免费电话：400-886-5590转675350制表：搜狐汽车成都站查看更多降价信息请进 降价栏目首页 菲亚特菲翔 外观方面，菲翔是基于菲亚特克莱斯勒最新技术的CUSW平台开发而来，长宽高尺寸分别为：4676mm，1827mm，1483mm，轴距为2704mm。总体来讲，身长略长于同级别车型。菲翔中控台线条比较流畅、大包围仪表有些风格怪异，不过还算新颖，毕竟和大众那种中规中矩完全不同。双盘仪表色彩丰富，视觉效果醒目，像行车电脑、水温以及油表都有彩色显示，看上去动感而时尚。8.4寸中控彩色液晶屏幕在同级别车中可是不多见的，4款竞品车型中没有能与其相提并论的。空调和音响控制集成在一起，按键很大操作也很容易上手。菲翔搭载了1.4T涡轮增压发动机，不过拥有两种调校版本，最大输出功率分别为88kW与110kW，最大扭矩分别为206N?m与230N?m，传动部分匹配的是5速手动变速器和6速DDCT干式双离合变速器。编辑点评：菲亚特菲翔定位于紧凑级时尚型家轿，它的优点是外观设计的流畅动感，而且动力较为充沛，只是车型和品牌认知度在国内还相对较低，上市后应该会受到潮流时尚的年青一族的关注。提及搜狐汽车，您将享受更优质的服务。声明：此价格为经销商个体行为，不代表全部经销商。由于市场价格变化多端，文中所报价格仅供参考。本文系搜狐汽车独家稿件，版权归搜狐汽车所有，未经许可，不得转载。一经发现，必将追究。"
"这是一个新闻,新闻的关键词是邢台市地税局邢台学院共建税宣基地,摘要为在第24个税收宣传月来临之际，邢台市地税局将邢台学院确定为“创业梦想税收助力”宣传基地，在这里举办了“创业梦·税宣情”巡回宣讲活动。3月31,标题为邢台市地税局邢台学院共建税宣基地,正文为在第24个税收宣传月来临之际，邢台市地税局将邢台学院确定为“创业梦想税收助力”宣传基地，在这里举办了“创业梦·税宣情”巡回宣讲活动。3月31日，市地税局邀请了我市14名青年企业家为邢台学院学生讲述自己的创业经历和经验心得，为优秀毕业学生赠送税收书籍，并邀请学生代表到桥东区地税局办税服务厅体验办税流程。今后，该局还将开展税收政策、纳税服务、税法宣传等方面的服务，支持青年学生创业。今年的税收宣传月，市地税局以“新常态新税风”为主题，重点宣传小微企业、现代服务业等行业的税收优惠政策，鼓励社会大众创办经济实体。"
"这是一个新闻,新闻的关键词是彩妆 | 【视频】印花骷髅，玩趣万圣节~ #万圣节妆# ★ 悦小舞,摘要为微博@悦小舞微信:yuexiaow！！！没错身为美妆控的我最爱万圣节了！真的太符合我的小趣味和搞怪心理了呢~当下就画了个。本打算弄得更吓人，,标题为彩妆 | 【视频】印花骷髅，玩趣万圣节~ #万圣节妆# ★ 悦小舞,正文为微博@悦小舞微信:yuexiaow！！！没错身为美妆控的我最爱万圣节了！真的太符合我的小趣味和搞怪心理了呢~当下就画了个。本打算弄得更吓人，却又担心恶心到你们！所以算是清新风？比去年不知温柔了多少！！且看且珍惜哈，毕竟我一疯起来连自己都怕！从前的万圣节是小孩子们恶搞要糖的把戏，现在完全变成了大孩子们丧心病狂的“抽疯节”~而那些血腥恐怖的重口味元素实在是太过于吓人，所以这次小舞来一个印花骷髅~首先惯例是涂妆前乳和粉底液~然后用了个巨白巨白的粉霜把整个脸涂白，接下来就开始作画眼睛画成两株植物~花朵如同骷髅的骨骼形状、牙齿等……全程基本都是用的手边常见的化妆品，虽然图案看似复杂，但其实还是蛮简单的，画之前最好多备几只眼线笔哦~像我就一下用掉了三只！ 醒神装备完毕！在僵尸、恐怖元素密集肆虐的当下，效果还是萌萌哒，清新了很多~宝宝们万圣节快乐哟么么哒↓↓↓戳此处直达小舞去年的万圣节视频"
"这是一个新闻,新闻的关键词是沈阳，沈阳车展，车展，2016沈阳国际车展，10月车展,摘要为10月19日—24日，10月沈阳国际车展将亮相于沈阳苏家屯国际展览中心，与往届相比较，本次展会规模将达到180000平米，超过上届2万平米，,标题为沈阳国际车展大幕将启 速度、颜值、活力,正文为10月19日—24日，10月沈阳国际车展将亮相于沈阳苏家屯国际展览中心，与往届相比较，本次展会规模将达到180000平米，超过上届2万平米，参展品牌突破达到130个。作为辽沈地区最具规模与影响力的汽车展会——2016沈阳国际车展的大幕正徐徐拉开。距离展会开幕还有不到5天的时间，可以说沈阳国际车展离我们真的不远了，我们能从不同角度感受到这场汽车盛会真的离我们很近了。展台展位方面： 我们从中国一汽的展位，可以看出，展位的整体布置已经完毕，无论是展位内的美陈还是细节部分，都似乎在向我们释放着中国一汽已经准备好随时可以开启盛会的信息。车模佳丽方面： 车模是每届车展都特有的靓丽风景线，用当下大家都比较熟悉的话来说，好看的模样自然要配上一条马甲线，身材与样貌兼具才是王道。沈阳国际车展以自己在汽车展会中极佳的口碑为人们所熟知，换而言之，我们的沈阳国际车展拥有女神的模样，硬件条件这样优越的前提下自然要配上好的软件，我们的车模就是充当着这样的角色。本届国际车展，各路佳丽情绪饱满，蓄势待发，等待着在在国际性舞台上绽放异彩。展位互动活动方面： 沈阳国际车展从来都不缺少激情与活力，我们的舞者也已经准备完毕，大家随时准备好在最美的舞台上喷涌出自己全部的能量，用自己的青春率真感染每一位到场的参与者。 最后附上本届沈阳国际车展的展位图，大家可据此安排自己的参观计划，沈阳国际车展就真的就要来了！你准备好了吗?!"
