content
"这是一个新闻,新闻的关键词是首富，银元,摘要为兽爷说人生都是现场直播2012年4月，在薄熙来被正式立案调查的前一天，王健林接受了一份南方报纸的采访。他的第一句话是：我跟大连现在正被调查的,标题为你们这些首富  总想搞个大新闻,正文为兽爷说人生都是现场直播 2012年4月，在薄熙来被正式立案调查的前一天，王健林接受了一份南方报纸的采访。他的第一句话是：我跟大连现在正被调查的人，没有关系。那一个月里，大连很多企业家都突然消失了，还有很多人早早跑到境外去了。徐明乘自己的私人飞机飞去了澳大利亚，后来他觉得风头过去了，又飞了回来。他大概没有想到，从走出机舱门的那一刻起，他就踏上了一条不归路。王健林用一句话，跟薄熙来划清了界线。那个月他密集参加了很多活动，频繁上头条刷存在感。在清华企业家讲堂上，他说出了那三个著名的金句：1、从商要亲近政府、远离政治。2、万达是少有的敢公开说我们不行贿的企业。3、只要万达进入的行业，其他的企业不论是国企还是央企，都不再有机会成为老大。最近这几天，王健林又搞了三个大新闻——当了胡润中国首富；万达又一次被曝光在唐山行贿；烧钱无数的万达金融，换帅了。马云曾说忽悠和自信的区别：忽悠是自己不信，唆使别人相信；自信是自己相信，别人信不信不知道。有时候，兽爷真拎不清这些首富们兜售给大众的心灵鸡汤，是忽悠，还是自信。最近大家都在看中纪委拍的法治进行时。片子里身陷囹圄的李春城说的一句话最好——这个国度，人生都是现场直播。所以吹牛的都适可而止，别太把自己当回事，弄得自己都相信了。因为你昨天尿床的被单，一直都在。一这两年，中国企业家们总想搞点大新闻。因演技太猛没收住的不少。雷军说：小米不会做低端机！刘强东说：京东商城5年内不会涉足在线图书销售市场！李开复说：我很确定微软是我服务的最后一个商业公司！罗永浩在上海刚做完一场超长相声大会。地铁停运了这场大会还没结束，几千人叫车的场景蔚为壮观。粉丝似乎很快就忘记了，当年老罗当年吹的牛：如果锤子低于2500，我就是你孙子。说完不到一年，锤子直降到1900。兽爷身边就有好几个年轻人，莫名其妙涨了两辈。当然，演技最好的要数马云和王健林了。五年前，马云在大股东雅虎毫不知情的情况下，将支付宝所有权转移到一家他个人控股的公司。外界质疑如潮，他解释说：不是想独吞支付宝，而是国家金融政策逼的。而当奢侈品公司起诉淘宝卖假货时，马云对外媒更多的是抱怨：怪我咯？古驰的包包怎么能卖到这么贵，这很荒谬，根本不值这么多钱。奢侈品公司必须反思自己的经营模式。中国假货质量比真品还要好，价格更便宜。 不知道古驰老板看了马云的言论，会不会一口老血都要喷出来。世界就是这样被走野路子的人抢走。二但某种程度上，马云的演技仍不及王健林。2011年，王健林回归足坛。他出资5亿元支持中国足球振兴，说要帮领导实现进世界杯、申办世界杯、夺得世界杯的梦想。那一年，还没出名的王思聪在微博上说：现在搞足球的都是二逼，踢足球的都是傻逼。后来有记者问王健林，你儿子说投资足球很傻，你私底下是如何和你儿子进行沟通的？首富说，他真说过投资足球很傻吗？我还真不知道。我回去要跟他认真沟通一下。几个月前，王健林亮相央视《对话》。他又放炮：迪士尼没有创新，只是一个室外乐园，有万达在，上海迪士尼乐园20年赢不了利。王健林这嘴巴，跟他儿子一个样。王健林肯定不知道迪士尼乐园里的土都换了两批，设备测试超过了百次，正门招牌都是24K真金，工作人员连内裤颜色都有规定——这是货真价实的大制作。再看看首富要叫板迪斯尼的文旅产业现状：重金打造的海棠秀关了，武汉电影乐园停业了，武汉汉秀还不知道能撑多久，长白山和西双版纳旅游度假区呢？首富仍很自信：万达速度就是万达的优势，万达就是要做全球第一。这样的雄心，很像58年要大跃进的天朝。有一年，在中国经济年度人物颁奖上，王健林和马云正面交手了。两个影帝加首富的狭路相逢，场面很刺激。马云说到2020年电商将取代实体零售占市场50%，王当场认为不可能，愿赌一亿元！明目张胆地在央视上聚众赌博，影帝们显然都没有把王法放在眼里。但狗血的还在后面，一年后王健林突然说，1亿赌局当时就是个玩笑，万达和马云将很快合作。都是首富了，口口声声说挣1亿只是一个小目标。轮到真要兑现的时候，抵赖称只是为了活跃下晚会的气氛，给你们搞个大新闻。兽爷只能说，首富真是一个敬业的好演员。相比之下，还是那个巴克利可爱。当年他在电视里赌姚明在NBA得分不会超过19分，超过了就亲吻驴屁股，尽管也是玩笑话，后来他真亲了——生子当如巴克利。王健林一直以王思聪自豪，兽爷也觉得思聪是个耿直的boy。但兽爷更喜欢王朔的女儿，王朔这么说他女儿的：我不要她成功，我最恨这词儿了。什么成功，不就挣点钱，被SB们知道吗？三总有一天，走野路子成功的人，会遇到路子更难捉摸的主。1949年5月27日，解放军攻下上海，陈毅面临的是一座千仓百孔的空城。所有金银财富都被国民党运走了，几百万市民手里捏着形同废纸的金圆券。陈毅马上宣布人民币为法定货币。但多年的恶性通货膨胀，使得上海市民对纸币失去信心，银元还是市民主炒对象。最初一周里，银元价格暴涨近两倍，大米和棉纱涨了一倍多。南京路上四大百货公司用银元标价，大家也都拒用人民币了。军事管制委员想用市场手段——抛售银元来维持稳定。6月5日他们向市场投放10万枚银元，6月6日又追加31万枚。但41万枚银元抛出去如泥牛入海，一点声响都没有。于是就有了后来陈毅在会议上的冲冠一怒。他一拍桌子：抓人！6月10日，200多名警察冲进当时远东最大证券交易所——上海证券大楼，抓了234名金融业主，抄没黄金3642两，银元39747枚。还有些不识相的，就查他们偷税漏税，补查到民国几年，有恒产者倾家荡产也交不起，于是一周里，200多个民营企业家跳楼了。调控效果立竿见影，所有银元炒卖活动都停止了。对上海来说，民间金融活动也被彻底取缔，它作为亚洲金融中心的功能也被摘除，香港取代了它的地位。证券交易所重新回到上海滩，将是整整41年后的事情。这就是中国历史上著名的上海金融战。这次金融战的意义深远，天朝后来很多调控手段，都是那次战役思路的延续。马云、王健林等首富们口口声声说自己是国之重企、不行贿，没事就要往国外走走，收购点外国公司，搞点大新闻。但有时间还是应多看看新华社社论，今天新华社社论是：楼市有很多非剪不可的毒瘤。这个时代的人，都是从沼泽里走出来的。不作恶，让世界变得更好，这是每个创业者心中的初心。但能不能在这片沼泽里坚持下来，是另外一个问题。今年是猴年，有人爱看真假美猴王，有人爱看孙悟空三打白骨精。兽爷更喜欢看五十五年前北京民族文化宫十月十八日演出的绍兴剧，它讲了一个治病救人、惩前毖后、树立权威的故事，放到现在看，它非常有教育意义。来源：兽楼处（微 信 号：ishoulc）作者：兽爷"
"这是一个新闻,新闻的关键词是中华养生文化—酒与药的结合是饮酒养生的一大进步,摘要为关于酒的起源古籍有两种说法：一说夏禹时代的仪狄发明了酿酒。《吕氏春秋》云：“仪狄作酒”，《战国策》与其相同，曰：“仪狄作酒而美”。另一种说法,标题为中华养生文化—酒与药的结合是饮酒养生的一大进步,正文为 关于酒的起源古籍有两种说法：一说夏禹时代的仪狄发明了酿酒。《吕氏春秋》云：“仪狄作酒”，《战国策》与其相同，曰：“仪狄作酒而美”。另一种说法认为酿酒始于夏代的杜康，《说文解字》解释酒字的条目中有“杜康作秫酒”。人类最初的饮酒行为虽然远不能够称之为饮酒养生，但却与养生保健、防病治病有着密切的联系。学者一般认为，最初的酒是人类采集的野生水果在剩余的时候得到适宜条件自然发酵而成，由于许多野生水果是具有药用价值的，所以最初的酒可以称得上是天然的“药酒”，它自然对人体健康有一定的保健和促进作用。当然，这时人类虽然从饮酒得到了养生的好处，但他们可能并没有明确的养生目的。 酒性温而味辛，温者能祛寒、疏导，辛者能发散疏导，所以，酒能疏通经脉，行气和血，祛风湿蠲痹散结止痛，温阳祛寒，能疏肝解郁，宣情畅意。酒又为五谷酿造之精华，故还能外补肠胃。此外，酒还能杀菌。《博物志》有一段记载：王肃、张衡、马均三人冒雾晨行，一人饮酒，一人饮食，一人空腹。空腹者死，饮食者病，饮酒者健。作者认为，这表明“酒势辟恶，胜于作食之效也”。在民间诸多保健酒配制成分中都有枸杞子、丁香、山药、黄精、淫羊藿等中药材，这些中草药的药理性味和功用大都为辛、苦、温，归肝、肾经，滋补肝肾，益精健脾，强健筋骨，化风湿，活瘀血等。 酒与药的结合是饮酒养生的一大进步。酒之于药主要有三个方面的作用１ 酒可以行药势古人谓“酒为诸药之长”。酒可以使药力外达于表而上至于颠顶头面，使理气行血药物的作用得到较好的发挥。也能使滋补药物补而不呆滞。２ 酒有助于药物的作用的析出酒是一种良好的有机溶剂，大部分水溶性物质均可溶解于水，而需用非极性溶剂溶解的某些物质，均可溶于酒精之中。中药的多种成分都易于溶解于酒精之中。酒精还有良好的通透性，能够较容易地进入药材组织细胞中，发挥溶解作用，促进置换和扩散，有利于提高浸出速度和浸出效果。 ３ 酒还有防腐作用一般药酒都能保存数年时间不变质，这就给饮酒养生者以极大的便利。酒，本身具有通血脉、行药势、温肠胃、御风寒之功效，与药相配伍，可以大大增强药力，既能达到防治疾病的日常保健功效，还可用于病后的辅助治疗。而所谓药酒，一般是把植物的根、茎、叶、花、果和动物的全体或者内脏，或者某些矿物质成分按照一定的比例浸泡在适当浓度的酒精、白酒、黄酒或者葡萄酒中制成。药酒按照功效的不同，可以分为两大类：一类是借以祛风散寒、舒筋通络达到治病目的的药性药酒。另一类则是以补气养血、滋阴壮阳、温肾补脾为目的的补虚强壮型的补性药酒。这类药酒根据功效的不同，又可以分为很多种。"
"这是一个新闻,新闻的关键词是台钓挂蚯蚓钓鲫鱼的调漂方法,摘要为野钓鲫鱼蚯蚓很好用的，我一直在用，各位钓友不妨可以试试出钓时候都带包蚯蚓。大家或多或少的在台钓经历中遇到挫折！比如说自己开了N种商品饵后依然,标题为台钓挂蚯蚓钓鲫鱼的调漂方法,正文为野钓鲫鱼蚯蚓很好用的，我一直在用，各位钓友不妨可以试试出钓时候都带包蚯蚓。大家或多或少的在台钓经历中遇到挫折！比如说自己开了N种商品饵后依然是鱼星四起，但就是不上鱼，而周围的其他传统钓友用蚯蚓却钓了个盆满钵满的！蚯蚓被称作是万饵之王，绝非是浪得虚名。相对于传统挂蚯蚓垂钓来说，台钓挂蚯蚓是更具优势的！首先台钓是两个钩子，几率上就多了那么一点，其次在塘底淤泥较厚的情况下可以保证蚯蚓轻触底，不至于像传统那样钩子陷到淤泥里！不过一般用漂都比较大，而蚯蚓又很轻对漂目变化影响很少。而传统钓法调漂又调的很钝，冬季鱼吃食不是很猛，浮漂信号反映就很弱。我的做法是：可以借鉴台钓钓组，只不过线组和钩子都稍微加大一些号数：第一步，半水双钩挂上蚯蚓加减铅皮或咬铅调至浮漂露1目，第二步，上调浮漂至浮漂露出水面2目；OK。正常情况下钓2目，此时铅坠悬空，双钩到底【很灵敏】；不过调1钓2时具体看子线长短、软硬和漂尾粗细；坠子也有可能是轻触底状态的。不过灵敏度依旧很高的。如果风浪大就继续上调浮漂钓3-4目，使铅坠触底，以抗风浪【稍微钝点】；如果钓点处有淤泥或水底不平，或者为钓上层翘嘴、白条等鱼也可下拉浮漂使双钩离底钓1目。 这样钓底时可以根据具体鱼的吃口轻重，只须改变钓目就可达到灵钝的转换；还可以不必加减铅坠来达到钓底和钓浮的转变。在餐条或者是白鱼多的塘，蚯蚓下不到底的情况下我们可以挂米饭粒，玉米粒等等传统饵！手指长按二维码，即可识别并关注我们！"
"这是一个新闻,新闻的关键词是四川携手微医打造“健康四川” 造福9000万川蜀民众,摘要为人民网成都10月28日电记者获悉，四川省卫生计生委与微医正式于昨日签署战略合作协议。双方将在互联网医院建设、居民健康卡应用推广、全科医生服务,标题为四川携手微医打造“健康四川” 造福9000万川蜀民众,正文为人民网成都10月28日电记者获悉，四川省卫生计生委与微医正式于昨日签署战略合作协议。双方将在互联网医院建设、居民健康卡应用推广、全科医生服务能力提升、家庭医生签约服务推进等领域展开深入合作，共同打造健康四川，造福9000万川蜀百姓。四川省卫生计生委主任沈骥在签约现场，充分肯定了四川微医互联网医院的创新。他表示，四川微医互联网医院通过互联网技术，将全国优质医疗资源下沉到四川，极大提高了医疗服务的可及性。未来，四川省卫生计生委将携手微医，整合省内外优质医生资源，打造西部互联网医院新示范中心。据了解，签约仪式期间，国家卫生计生委副主任、中国卫生信息学会会长金小桃，国家卫生计生委人口文化发展中心主任奉雯等领导，共同为“全国家庭健康服务平台西南中心”揭牌。“通过四川微医互联网医院，基层医生得到了专科医生的实时帮助，这让我们的诊疗能力得到了提升，也提高了患者对我们的信任度。”四川凉山州银厂乡卫生院院长张学会成为四川微医互联网医院上线后的首批受益者。她表示，有了专科医生作后盾，基层全科医生服务能力的提升就有了的可靠的保障。随着健康四川持续深入，“一卡就医”也不再是梦想。在居民健康卡基础之上，四川卫生计生委与微医将联合推广和普及居民健康卡云卡。健康卡云卡兼备市民卡和医保卡功能，记录居民全生命周期的健康、医疗和人口信息。居民可通过手机实现空中开卡，提高了开卡效率、降低了开卡费用。据推算，四川省全面普及健康卡云卡可节省开卡费用18亿元。“我们期待与微医的合作能够加速健康四川进程，为9000万四川百姓带来看得见的获得感。”沈骥在签约现场对双方合作的期许，在双方精诚合作的基础上很快将变为现实。(陈丽伊)"
"这是一个新闻,新闻的关键词是布拉特，爆炸,摘要为新华社内罗毕6月18日体育专电在尼日利亚北部城市达马图鲁的一个观看世界杯比赛的地点17日晚间发生爆炸后，国际足联主席布拉特对此表示痛心和谴责,标题为布拉特谴责尼日利亚爆炸事件 足球应该是团结的,正文为新华社内罗毕6月18日体育专电 在尼日利亚北部城市达马图鲁的一个观看世界杯比赛的地点17日晚间发生爆炸后，国际足联主席布拉特对此表示痛心和谴责。据悉，截止目前爆炸已造成14人死亡，26人受伤。布拉特表示：“很痛心听到尼日利亚出现的人员伤亡和设施受损的消息。当时球迷们正聚在一起观看世界杯比赛。足球应该是团结大众的，而不是让他们分裂。”爆炸发生在当地时间晚上8点15分，正是巴西世界杯东道主巴西队与墨西哥队比赛开始后15分钟。当地居民称，爆炸装置可能是被安装在一辆机动三轮车内，爆炸的威力相当大，附近建筑物的屋顶被掀起，碎片也四处飞溅。正在巴西参加世界杯的尼日利亚队球员得知这一消息后也表示了震惊。球队协调官阿塔表示，球员们会比从前更加团结，决心要在世界杯上取得更好的成绩来安慰国内的球迷们。阿塔说：“足球在尼日利亚更像是一种信仰。如果我们能够击败波黑队，就能带来一些幸福。”（完）2014/06/19 02:35此稿为新华社体育专线稿件，严禁转载。"
"这是一个新闻,新闻的关键词是鼓捣果园这件事，设计师可比农夫管用,摘要为在大家越来越重视室内设计的今天，室内园艺的概念也越来越深入人心，现在，哪个小清新不愿意在家倒腾点花花草草呢，不仅能让心情愉快，作为室内装饰也,标题为鼓捣果园这件事，设计师可比农夫管用,正文为在大家越来越重视室内设计的今天，室内园艺的概念也越来越深入人心，现在，哪个小清新不愿意在家倒腾点花花草草呢，不仅能让心情愉快，作为室内装饰也是非常有样儿。然而，播种就得到丰收这种事并不是百发百中的，很多年轻人的种子可能在萌芽阶段就烂死盆中了。这时候你该怎么办？咨询专业的农业种植人士？nonono！关于鼓捣一个mini果园这件事，设计师有一套！宜家推出了一个名为KRYDDA/VÄXER新系列，为想在家里自己捣鼓种植的人们提供一条龙解决方案。来吧年轻的朋友，学起来！ 这套设备也是咨询了相当专业的农业学家，在种植培育方面进行了很多次的改良，有了它，在家鼓捣植物的你，只用关心水位是否合适而已~1. 将小木塞浸泡在水中，随后放入托盘的相应位置。 2. 把可爱的小种子放进小木塞中~ 3. 盖住，让他们成为温室里的花朵，恩~ 4. 静静地等待他们发芽咯~ 5. 把长大一些的小家伙们转入小盆，填满小石头。 6. 放入更高级的“温室”，等待他们茁壮成长。 接下来你要做的就只有关心他们的水位情况~没水了加加水而已 然后你就会看到日日夜夜成长的结果，就像孕育了一个生命一样，欣喜兴奋 对于小编这种播种什么死什么的人群，这套设计完全就是手残星人的福星，我给满分！同时，这套设计，让每个居住在高层的人都可以享受到从播种到收获的喜悦过程，把一座小果园搬回家，充满乐趣的同时还给家里添加了果蔬的气息。设计本就应从生活出发相信大家也跟小编一样，被生活中那些反人类的设计逼得疯掉。根本插不进去的插头 以为我们都没有腿座位 设计比设计气死人，看过这些反人类的设计产品，越觉得贴近生活的设计难能可贵，实用且不浮夸。应对反人类设计的设计：魔方插线板 便捷滤水盆 可以站立的雨伞 设计有好也有坏，又实用也有鸡肋。希望更多的设计师可以从生活的小事物出发，高大上虽好，但不一定实用。为生活服务，才最珍贵。我们是句芒我们设计环境"
"这是一个新闻,新闻的关键词是热线，为民,摘要为本报讯（记者严芳）“您好，这里是&#34;12345&#34;为民服务热线，请问有什么可以帮您的？”6月18日，德阳“12345”为民服务平台正式开通。德阳,标题为德阳“12345”为民服务热线开通,正文为本报讯（记者严芳）“您好，这里是""12345""为民服务热线，请问有什么可以帮您的？”6月18日，德阳“12345”为民服务平台正式开通。德阳通过热线电话、门户网站和官方微博三种形式24小时接受市民的咨询、建议、求助、投诉，其中“12345”为民服务热线电话整合了德阳市原有的173个非应急类公共服务和投诉电话。6月18日早晨9点33分，德阳市旌阳区西小区的一名居民打进了当天的第一个热线电话，反映居民楼下的烧烤摊影响附近居民休息。德阳“12345”为民服务平台受理范围包括各类法律、法规、政策和公共信息的咨询；生产、生活中遇到的非应急类事项的求助；对行政机关及其工作人员工作作风、行政效能方面的投诉；对公共管理、公共服务和经济社会发展的意见建议，并与110、119、120、122等应急类政府公共服务热线建立即时转接协作机制。“12345”服务分为即时办理事项、一般事项、复杂事项和重大应急事项，即时办理事项在收件之日起1日内办结或在24小时内到达现场进行处置并回复；一般事项在收件之日起5个工作日内办结并回复；复杂事项在收件之日起30日内办结并回复；重大应急事项按照《德阳市人民政府突发公共事件总体应急预案》规定程序办理。"
"这是一个新闻,新闻的关键词是为什么我们总是遇不到对的人？,摘要为我们，为什么总遇不到对的人？,标题为为什么我们总是遇不到对的人？,正文为我们，为什么总遇不到对的人？"
"这是一个新闻,新闻的关键词是公司宝：我们的愿景是建立中国中小企业数据库,摘要为随着国家出台各种政策鼓励创业，国内创业浪潮一浪高过一浪，创业者近年也是前赴后继，数量激增。不过，在开始充满激情与梦想的创业旅程开始前，创业者,标题为公司宝：我们的愿景是建立中国中小企业数据库,正文为随着国家出台各种政策鼓励创业，国内创业浪潮一浪高过一浪，创业者近年也是前赴后继，数量激增。不过，在开始充满激情与梦想的创业旅程开始前，创业者总是会遇到一个令人头疼的问题，那就是公司注册手续和各种财税、社保、知识产权、法务等手续，恰恰这些绕不过去的""坎""，又是多数创业者所不熟悉的领域，这导致创业者在公司成立的前期会损耗大量时间、金钱成本。公司宝创始人李丽告诉创业邦记者，截止2013年年末，全国中小企业注册的数量为4200万，在不考虑国家创业政策引导的情况下，单工商登记注册、变更、注销等经纪市场，今年预计能达到120亿左右，加上社保、财税、商标、专利等，整个企业服务是一个千亿级的市场。而成立公司宝，不只是因为看好发展迅猛的小微企业服务市场，还因为想解决小微企业注册公司、财税代理等手续办理难的痛点。李丽介绍，自己在10年企业服务的过程中，发现这个行业从业人员素质较低、信息不对称、价格不透明。有些代理为了加价，甚至在公司注册流程上故弄玄虚，让创业者一头雾水，搞不清楚哪些步骤收费、哪些步骤免费，市场非常混乱。而想成立公司的创业者，由于对财务、税务报表、公积金和社会保险等领域缺乏了解，可能需要找五六个分散在各个地域的代理公司代办这些事务，而通常情况下，由于没有透明的价格体系和标准的服务流程，这些代理公司的服务质量总是无法得到保证。成立于去年10月份的公司宝，初衷便是让创业者们注册公司和各种运营手续的办理过程透明化、流程化。目前，创业者不仅可以在公司宝网站上看到其提供的各项服务的明码标价，还可以在其网站上查询到自己公司注册和财税等手续的办理进度，并获得邮件、短信的实时推送汇报。公司宝成立之初便获得了300万人民币的种子投资，目前主打为创业者免费注册公司，创业者只需要提供个人相关证件及资料，公司宝团队便会为创业者免费""跑腿""办理公司登记注册手续，同时还免费上门为客户梳理注册流程及整理客户资料的服务。而公司宝也不仅提供免费注册公司的服务。创业邦记者在进入公司宝官网时发现，目前公司宝已经上线了免费公司注册、财税代理、公司变更、软件著作权登记、作品著作权登记和专利申请等业务，李丽表示，未来公司宝还将增加投融资等板块，而这些服务都可以直接在公司宝网站上下单交易。""希望(公司宝)能够成为中国最优秀的小微企业一站式企业服务O2O平台，简化小微企业在杂项上的精力投入，让创业团队集中全力在产品研发和市场发展的核心竞争力上""，李丽说道。李丽向创业邦记者透露，公司宝今年1月份正式开始运营，当月有100多家企业通过公司宝网站办理公司注册，目前每月服务企业数已经有200多家，随着这个月公司宝APP的上线和推广的展开，预计3个月内可以达到600-1000家的月企业服务目标数。同时公司宝目前已在北上广深、成都、杭州等城市开通自营团队服务，今年还准备选择10个中小企业创业氛围浓厚的省会城市设置自营服务分公司。"
"这是一个新闻,新闻的关键词是英国公主被曝拟移居纽约 已在多家投资公司面试,摘要为【环球网综合报道】据香港《文汇报》4月7日报道，英国安德鲁王子长女比阿特丽斯公主，据传正计划移居美国工作长住。有消息人士称，比阿特丽斯近期接,标题为英国公主被曝拟移居纽约 已在多家投资公司面试,正文为【环球网综合报道】据香港《文汇报》4月7日报道，英国安德鲁王子长女比阿特丽斯公主，据传正计划移居美国工作长住。有消息人士称，比阿特丽斯近期接受纽约多家投资公司面试，如果成功的话，她将与母亲莎拉及妹妹尤珍妮一同常驻美国，留下父亲安德鲁王子一人在英国。据报道，比阿特丽斯公主是英国王室第6王位继承人，最近在美国旧金山完成金融短期课程。她3年前曾于伦敦一家投资公司工作，其后转往索尼影视娱乐任职，年薪约2万英镑(约18.3万元人民币)。去年12月离职后，她并未恢复全职王室工作，一度被舆论批评。其密友表示，比阿特丽斯上月22日到纽约为妹妹庆祝生日后，在当地多次面试。据报道，她与美籍男友克拉克感情稳定，对方常在伦敦、纽约及美国亚利桑那州间往返，这也可能是她愿意到美工作的原因之一。"
