content
"这是一个新闻,新闻的关键词是食蟹，情趣,摘要为“秋风起，蟹脚痒”，现在正是吃蟹的最佳时机，肥美的螃蟹是我最爱的佳肴。作为蟹文化的一部分，精巧玲珑的“蟹八件”也吸引着我，收藏“蟹八件”不仅,标题为清代银质“蟹八件” 体验食蟹的别样情趣,正文为“秋风起，蟹脚痒”，现在正是吃蟹的最佳时机，肥美的螃蟹是我最爱的佳肴。作为蟹文化的一部分，精巧玲珑的“蟹八件”也吸引着我，收藏“蟹八件”不仅为了赏玩老字号的精巧工艺，更是为了体验一下食蟹的别样情趣。早在西周，蟹就成为人们餐桌上的美味。明清时文人雅士举行蟹宴，品蟹、饮酒、赏菊、赋诗。这种吃蟹的乐趣在《红楼梦》里有精彩而生动的描写，读之回味无穷，令人遐思。可见人们早已把食蟹当做一种闲情逸致的文化享受。要将蟹肉从坚硬的甲壳中剔出吃干净，就要借助一些工具才易完成。明代的能工巧匠发明了一套小巧的食蟹工具，初创时共有锤、镦、钳，匙、叉、铲、刮、针，共8件，故称“蟹八件”，供人食蟹时交替使用，以取出蟹肉大快朵颐，让人们吃出情趣，品出风雅。我收藏的这一款“蟹八件”已有五年，说起这套银质“蟹八件”的来历，它还有一段难忘的记忆。十年前，我在苏州读大学，大三那年暑假，我到郊外参加三下乡服务，主要任务是科普养殖，闲暇时我还帮村里的孩子补习功课，短短两个月，我和村民们结下了深厚的友谊。临走时，一位老伯得知我喜爱收藏老物件，特意将这套“蟹八件”送我留作纪念。再三推辞不过，我只好收下了这套珍贵的纪念品。“蟹八件”只是一个笼统的名称，不同年代制造的食蟹工具，并不一定是八件，有四件或六件的，也有十件或十二件的。它的材质多种多样，有铁质的、银质的、铝制的、铜质的……“蟹八件”造型美观，光泽闪亮，组合成套，使用方便，加上它精致考究的制作工艺，近年来也进入到了藏品市场，成为一种独具趣味的民间艺术收藏品。我收藏的一套清代银质“蟹八件”最为珍贵，有刀、钩、镊、锉、剑，共五件。连接餐具的银器件是采用范铸工艺，上面的图案是双狮盘球。选用上等的白银，经铸造、焊接、磨挫等一系列工序制成，每件都是精工巧作，整套造型协调美观，具有浓厚的江南文化韵味。它们不但是古人发明创造的食蟹工具，更是中华乃至世界食具文化的一个极致，在展现精湛工艺的同时，还兼有良好的实用性，极具收藏价值。在这样的一个菊黄蟹肥的金秋时节，我拿出这套古时食具作番实用，享受螃蟹带来的美味，追慕古人的风雅，感受中华浓浓的文化。回忆这套“蟹八件”承载的一段浓厚情谊，值得我永远珍藏！"
"这是一个新闻,新闻的关键词是味蜀吾 地道川味老火锅,摘要为与【味蜀吾】多次擦肩而过，晚上终于如愿了，在川外，它是正宗川派老火锅的代名词，入驻厦门后也是倍受欢迎。川味之老火锅集中体现了中华美食的包容性,标题为味蜀吾 地道川味老火锅,正文为与【味蜀吾】多次擦肩而过，晚上终于如愿了，在川外，它是正宗川派老火锅的代名词，入驻厦门后也是倍受欢迎。川味之老火锅集中体现了中华美食的包容性，想当然的它也是川菜里面最有代表特色的。如果怕辣，可以来份鸳鸯锅，汤底价格有点霸道68软妹币，啥也没吃就要去68，但是话说回来，太便宜的汤底也是令人不放心，一分钱一分货。红汤够味，麻辣鲜香不在话下，用来涮毛肚，鹅肠，黄喉，嫩牛肉等荤菜。因为红汤温度较高，沸腾的时候需要注意，以免被溅到，很烫的。反观白汤鲜美，不腻，涮到后面也不会变色。川味火锅失去千层肚、 毛肚，感觉就失去了意义。当红油滚起，毛肚浪呀吗浪呀浪，久煮也不会变硬，一筷出锅，红油裹挟着缕缕麻辣鲜香，好不诱惑。排气还是不错的，就是空调不给力，一餐完毕已是汗流浃背。/ / / / / / / / / / / / / / /"
"这是一个新闻,新闻的关键词是HELLO 色彩 小长假染发去,摘要为#有型发#005“大ga好！我们是找型寻试组——源自国民美发神器[找型]的发型研究和发型师体验团队。每天我们寻找、筛选、体验五花八门的发型、,标题为HELLO 色彩 小长假染发去,正文为 #有型发#005“大ga好！我们是找型寻试组——源自国民美发神器[找型]的发型研究和发型师体验团队。每天我们寻找、筛选、体验五花八门的发型、美发技能和身怀绝技的发型师，企图给你最能美得飞起来的发型参考。今天给各位带来小编心水好久好久的染发图集，美到山崩地裂！这期我们先上粉紫色系，多图，无wifi慎入，土豪随意。热辣辣的染发风在这一季飕飕的刮过，挑染，渐变染，二维染各类新式染发层出不穷。如果你也想给头发变个新颜色，这个小长假就赶紧行动吧~1.什么是染发染发就是利用植物或者化学色素为头发染上五颜六色的色彩，人类的染发史可以上溯到几千年前。染发剂根据所使用的染料、剂型以及使用方法等可分为许多种（如下），寻试组推荐选择酸性染发剂或者植物染发剂。1.氯化染发剂，色彩保持度较高；2.金属染发剂，含金属，建议少用；3.脱色脱染剂，特点是增加头发的明亮度；4.酸性染发剂，对头发损伤较小；5.头发着色料，在头发表面进行染色，使用简单；6.植物染发剂，比较天然。 2.粉色染发ICON很多明星都是染发控啦，钟爱粉色系的也不少，下面我们一起来看看明星们的染发LOOK。↓↓↓朋克酵母艾薇儿可谓是染发界的鼻祖啦，她创造过很多当季流行色，这一组粉色渐层系搭配她一贯的朋克眼妆，配合着灯光，在舞台上真是美美哒。 ↓↓↓还有介位，颜值爆表的女神艾玛，还真是怎么弄都好看啊！ ↓↓↓其实，水果姐Katy Perry随性的发型还是挺美的。 ↓↓↓甜姐儿Rachel McAdams原本的铂金色头发搭配粉色挑染，娇俏可人。 ↓↓↓朱莉这张好魔性。 ↓↓↓Scarlett Johansson，粉色头发配大红唇。 不要以为粉系只适合欧美明星哦，亚洲的明星们玩起来也是不输滴↓↓↓咦，好像混进了什么奇怪的东西呢？亚洲当红炸子鸡，号称时尚终结者的权志龙粉发LOOK，好醉~~ ↓↓↓接下来是我大亚洲最会打扮的韩国女明星粉色挑染造型 3.粉色染发分类好啦，其实，不管你是短发、中发还是长发，染发的样式都是可以调整滴，每一款都有合适的造型。[转发到盆友圈，告诉盆友们你爱的编号]为了你的方便，我们为每张图加了编号“想染成第5张那样”、 “我好喜欢第18张”超方便，有没有！[全头染]全头染不拘于长发还是短发，两者皆美。1.▼ 2.▼ 3.▼ 4.▼ 5.▼ 6.▼ 7.▼ 8.▼ 9.▼ 10.▼ 11.▼ [挑染]如果你喜欢更丰富的发色层次，不妨试试挑染哦，让我们来看看粉色和其他颜色搭出了怎样的惊艳。12.▼ 13.▼ 14.▼ 15.▼ 16.▼ 17.▼ 18.▼ 19.▼ 20.▼ 21.▼ 22.▼ 23.▼ [像素染]最近染发界风行的像素染，全球小青年都在忙着给头发打上马赛克，高亮度色块和深色拼接的效果十分炫酷。24.▼ 25.▼ 26.▼ 27.▼ [接发]如果不喜欢染发又想要出挑的粉紫色效果，就做接发啦！看看[找型]的发型师们的大作，非常么么哒！28.▼ 29.▼ 4.红粉帅锅最后，懂你们如我，来几张颜值颇高的pink hair men。"
"这是一个新闻,新闻的关键词是容桂，美食,摘要为南都讯记者陈宇昨日，作为“安居乐业在容桂”2015欢乐嘉年华系列活动之一，容桂启动了“容桂工业美食游”项目，探索将工业与美食相结合的旅游概念,标题为容桂启动“工业美食游”,正文为南都讯记者陈宇昨日，作为“安居乐业在容桂”2015欢乐嘉年华系列活动之一，容桂启动了“容桂工业美食游”项目，探索将工业与美食相结合的旅游概念。顺德是全国县域经济发展的排头兵，容桂又是当中的佼佼者，是“中国品牌名镇”和顺德制造业重镇，培育了格兰仕、科龙、万和、容声、华润等多家知名企业和上市公司。除实力雄厚的工业基础之外，容桂还是顺德区饮食协会所在地，餐饮业态丰富、美食文化独特。“发展工业旅游和美食旅游，是容桂将工业生产、餐饮文化整合转化为旅游资源的一次新尝试，努力使容桂成为全国家电之都和美食名城的旅游胜地。”容桂经促局负责人表示。昨日的启动仪式上，播放了“容桂工业美食游”项目宣传短片，结合容桂工业及第三产业的亮点向旅游企业推介工业美食游线路，同时，万和、容声、丁普乐三家制造企业，及龙悦湾、大快活、瓦冈寨三家餐饮企业被认定为“容桂工业美食游”的首批参与单位。在工业美食旅游的过程中，主要以参观的形式，尽可能在不影响工业企业正常生产和管理的前提下，允许游客参观其内部生产情况，从而有助于增强消费者对产品的信心；除了工业和餐饮单位之外，为增加行程的多样性，项目还将适当将景点和部分独有人文民俗融入其中，例如容桂树生桥景点，观音开库民俗等。"
"这是一个新闻,新闻的关键词是五年后，我大陕西县县通高速啦，从此回家就是这么快！,摘要为好消息！好消息！西成客专四川段终于到了铺轨阶段意味着离开通的日子越来越近了！以后西安去成都只需3小时！此外，预计五年后，我省将县县通高速，5,标题为五年后，我大陕西县县通高速啦，从此回家就是这么快！,正文为好消息！好消息！西成客专四川段终于到了铺轨阶段意味着离开通的日子越来越近了！以后西安去成都只需3小时！此外，预计五年后，我省将县县通高速，5A级景区高速公路全贯通！妈妈再也不用担心我“人在囧途”了！！西成客专基本信息线路全长643公里标准为双线客运专线速度目标值250公里/小时计划2017年底开通运营西成客专正式开通运营后川陕两省将步入一日经济生活圈西成客专西安至江油区间全线共设车站14个其中新建10个车站利用既有车站4个 陕西省境内新建阿房宫站、户县东站、新场街站、佛坪站、洋县西站、城固北站、新集站、宁强南站等共8个，利用西安北站和汉中站。四川省境内新建广元中子站、剑门关站、青川站，江油北车站共4个，利用广元站和江油站。一路各种美食美景简直就是吃喝玩乐一条线！ 佛坪金秋佛坪漫山红叶绿托着黄，黄衬红，相互映衬在秋阳下熠熠闪动 说到佛坪，不得不提的当然是熊猫谷山野间憨态可掬的大熊猫枝头灵巧飞跃的金丝猴美丽惊艳的红腹锦鸡还有数不清的珍稀植物在幽静秀美的秦岭山谷中自由生长宁强青木川古镇电视剧《一代枭雄》风雷镇的原型那座土匪的城一脚踏三省，鸡鸣闻四方一弯长河穿城而过带着山林出的云雾豪迈中带着几分江南的味道 广元明月峡明月峡是剑门蜀道的起点峡谷全长2公里，宽近100米嘉陵江奔腾其间，两岸绝壁高耸垂直高差约300多米栈道、驿道、纤夫鸟道、水道、公路、铁路六道合一 成都宽窄巷子传说中吃货的天堂集美食美景于一身的宽窄巷子带着成都慢悠悠的生活节奏在黄昏里美成一幅画 锦里传说中锦里曾是西蜀历史上最古老最具有商业气息的街道之一成都版清明上河图——“锦里”古街上酒吧、咖啡厅、特色小吃、府第客栈区……你可以在这里尽情体验三国文化与成都民俗的魅力 武侯祠三顾频烦天下计一番晤对古今情不管天下合分分合武侯祠依旧矗立 都江堰都江堰是全世界迄今为止年代最久、唯一留存，由秦国蜀郡太守李冰及其子率众于公元前256年左右修建的以无坝引水为特征的宏大水利工程被誉为“世界水利文化的鼻祖” 去成都美美的吃火锅 什么鸳鸯锅九宫格四宫格不敢再想了！口水止不住啦！ 你以为就这样？NONONO西成客专开通后西安人还可以乘坐已开通的成绵乐城际铁路去乐山看大佛！而且，从成都到乐山，只需要2个小时一路也是各种美景不间断~绵阳绵阳古称“涪城”、“绵州”自古有“蜀道明珠”、“富乐之乡”之美誉这里是享誉世界的中国诗人——李白的故里去绵阳，一定要去看看李白故里 广汉三星堆遗址震惊世界的三星堆遗址感受古蜀国的神秘和三星堆文化的神奇 乐山乐山大佛充满了神奇色彩的乐山大佛为弥勒佛坐像，通高71米位于四川省乐山市南岷江东岸凌云寺侧濒大渡河、青衣江和岷江三江汇流处是我国现存最大的一尊摩崖石刻造像滔滔江水从大佛脚下流淌，蔚为壮观 峨眉山峨眉山以其“雄、秀、神、奇、灵”和深厚的佛教文化蜚声中外最高峰万佛顶海拔3099米去峨眉记得看峨眉金顶看日出日落感受佛光云海中那超脱世俗的宁静 面对如此美景和美食你心动了吗？别急，还有下面这个好消息呢！2020年陕西县县通高速今年起，我省将全力创建智慧高速公路、美丽干线公路、小康农村公路。2020年，我省将实现县县通高速。此外，还将实现国家全域旅游示范市（县）、省级旅游示范市（县）、5A级景区、国家旅游度假区所在市（县）高速公路全贯通；4A级景区、旅游名镇、景区与依托城市、景区连接路之间一级以上公路全贯通；3A级景区、知名乡村旅游点二级以上公路全贯通。智慧高速公路 未来5年，我省将持续加快高速公路建设，5年建设高速公路规模约1500公里。将以“完善骨架、畅通通道”为重点，基本建成国家高速公路网剩余路段；以“加密连通、扩大覆盖”为导向，大力推进具有通道功能和通县功能的省级高速公路建设，着力解决剩余县通高速公路问题；以“缓堵保畅、提升效能”为方向，有序实施繁忙路段扩能改造，提高拥堵路段通行效率，积极打造“智慧高速公路”。美丽干线公路 在干线公路升等改造方面，我省将利用5年时间新改建不少于6000公里的干线公路。以提等升级、通畅瓶颈、加强区域联通、服务产业发展、打通省际通道为重点，优化路网等级结构；大力加快县城过境公路、沿黄公路、拥堵路段建设，积极推进重点镇、文化旅游名镇通二级公路建设，全力打造“美丽干线公路”。小康农村公路 此外，我省还将提高农村公路发展水平， 完善提升农村公路约6万公里。将以产业路、园区路、旅游路为重点，改建一批农村经济干线；推进农村公路建管养协调发展，加快“四好农村路”建设。届时，全省的高速公路路网将更完善，普通公路发展水平、平安交通水平将明显提升。俗话说，“要想富，先修路”，交通越来越便利的大陕西一定会更加繁荣滴！ 来源：西安发布、荣耀西安网、西安晚报编辑：小8、Monster审核：小8○西安地铁早8点融入你的生活从此，不离不弃"
"这是一个新闻,新闻的关键词是企业改制重组再获税收大红包,摘要为暂免三年土地增值税继不久前企业兼并重组获得所得税优惠之后，财政部、国家税务总局23日又送上暂免三年土地增值税的税收大红包，为企业兼并重组减负,标题为企业改制重组再获税收大红包,正文为暂免三年土地增值税继不久前企业兼并重组获得所得税优惠之后，财政部、国家税务总局23日又送上暂免三年土地增值税的税收大红包，为企业兼并重组减负、助力企业做大做强再迈新步伐。两部门23日对外公布的《关于企业改制重组有关土地增值税政策的通知》指出，按照公司法规定，非公司制企业整体改建为有限责任公司或者股份有限公司，有限责任公司(股份有限公司)整体改建为股份有限公司(有限责任公司)。对改建前的企业将国有土地、房屋权属转移、变更到改建后的企业，暂不征土地增值税。按照法律规定或者合同约定，两个或两个以上企业合并为一个企业，且原企业投资主体存续的，对原企业将国有土地、房屋权属转移、变更到合并后的企业，暂不征土地增值税；企业分设为两个或两个以上与原企业投资主体相同的企业，对原企业将国有土地、房屋权属转移、变更到分立后的企业，暂不征土地增值税。此外，单位、个人在改制重组时以国有土地、房屋进行投资，对其将国有土地、房屋权属转移、变更到被投资的企业，暂不征土地增值税。通知明确，暂免土地增值税的期限为２０１５年１月１日至２０１７年１２月３１日。"
"这是一个新闻,新闻的关键词是招商，中科,摘要为在私募机构试点做市即将放开的前夕，府爷注意到，中科招商的股价在近期也出现了放量上涨。作为“公募一哥”王亚伟奔私后重仓的股票之一，中科招商过去,标题为私募做市在即，中科招商股价放量上涨,正文为 在私募机构试点做市即将放开的前夕，府爷注意到，中科招商的股价在近期也出现了放量上涨。作为“公募一哥”王亚伟奔私后重仓的股票之一，中科招商过去的股价表现曾被市场人士称为“败笔”，不过近期似乎有回暖迹象了。成交放量，股价上涨2015年12月21日，中科招商停牌；四个月后的4月11日，中科招商复牌，当日收盘价较停牌价格下跌了46.39%。从几个时间点来看，就算是5月末，顺丰低调借壳中小板上市公司鼎泰新材，押宝押中鼎泰新材的中科招商虽然被誉为是最大的赢家，但股价却不给面子，依旧是大跳水。6月18日，股转系统公布新三板创新层名单，中科招商同样落选，私募机构在首批创新层全军覆没。8月23日，中科招商披露2016年半年报，业绩不理想致其股价再度微跌，报收1.40元/股。不过，在经历了一段时间的横盘之后，9月底，中科招商成交量回升，9月27日成交量达到4.22万手，以及9月29日、9月30日分别成交3.09万手、1.92万手。股价也有所回升，10月12日，中科招商报收1.76元/股，连续三个交易日上涨。据统计，自9月份的放量成交以来，中科招商的成交额累计已突破4个多亿。该数值甚至可达新三板一天的成交量。对于其放量成交，业内人士纷纷解读为与股转系统的私募机构参与做市方案相关。9月14日，股转公司公布私募机构参与做市业务试点方案后，中科招商的累计成交量为26330万股，环比上涨279.39%。除了中科招商，硅谷天堂（833044.OC）、天图投资（833979.OC）也出现放量迹象。根据私募参与做市的方案显示，对私募申请做市商资格提出了8点条件，其中包括：（一）实缴注册资本不低于人民币一亿元，财务状况稳健；（二）持续经营三年以上，且近三年年均资产管理规模不低于人民币二十亿元；（三）申请机构及人员最近三年内未受过中国证监会行政处罚……不过，针对第三条中，2015年11月16日，中科招商因为信批违规被证监会处罚，可能对其参与做市产生影响。 股东人数翻番，所持个股业绩较好中科招商作为新三板的明星企业，其股东人数也是一路增长。 从上图发现，今年上半年，中科招商的股东户数增长了近一倍，股权逐渐分散。新三板府统计发现，在股东户数排名上，中科招商以2129户股东居第9位。上半年，虽然中科招商的业绩表现差强人意，但其在新三板上所持的个股表现有亮点。中科招商所持新三板个股名单： 如思考投资（831896.OC），上半年实现营收4692.33万元，同比增长1009.36%；归属于挂牌公司股东的净利润为1748.41万元，同比增长1090.24%；基本每股收益为0.06元，同比增长100.00%。康泽药业（831397.OC）上半年实现营收6.82亿元，同比增长78.03%；归属于挂牌公司股东的净利润为2723.53万元，同比增长48.12%。此外，文灿股份（832454.OC）、硕泉园林（831837.OC）等上半年其业绩均实现了不同程度的上涨。随着股转系统公布私募参与做市的试点方案之后，市场有了好转迹象，而一旦私募参与做市正式落地和其他相关政策的支持，其市场表现可期。更多新三板资讯，请关注新三板府新三板频道（www.x3bf.com）和微信新三板府（ID:xinsanbanabc）本文为新三板府原创，转载请注明出处"
"这是一个新闻,新闻的关键词是#HR也来聊聊我遇到的那些奇葩同事# “渣总”篇,摘要为奇葩同事这个话题真是聊不完啊聊不完，作为一个HR，我自认阅人无数，见过的奇葩不少，但是仍有让我不禁咋舌的人物出现，借这个话题我也总结总结。今,标题为#HR也来聊聊我遇到的那些奇葩同事# “渣总”篇,正文为奇葩同事这个话题真是聊不完啊聊不完，作为一个HR，我自认阅人无数，见过的奇葩不少，但是仍有让我不禁咋舌的人物出现，借这个话题我也总结总结。今天先来说说“渣总”。为啥叫渣总，因为英文名字J开头，带上他独特的南方口音，发音极其独特，最重要的是，人渣（此处渣为形容词），人太渣。要说起来，渣总也是个凤凰男，南方农村出身考上了不错的大学，没有啥背景，毕业以后去了500强企业混了起来，搞培训出身的学术型人渣。你好好的搞你的培训不是很好么？出去讲讲课，赚点外快，也不少挣。可偏偏想转型，不想只干培训了，自以为看书多就会干，想当管理层，还赶上了我们总经理是个刚刚从美国回来的实诚人，看着他华丽丽的履历就让他进来了，给了个助理总经理的title，说要帮帮总经理做做整个公司统筹管理的工作，结果发现根本就是瞎掺乱，算了至分管人力好了。哇，我的苦逼日子啊。。。渣总的故事真是三天三夜说不完，总结了几个特点，每个特点写一两件事例举证一下。特点一：拽“屎”王——有功我抢，有祸你抗有一个项目公司因为项目开发完了，人员也走的差不多了，最后剩下7个老弱病残的员工要解散。这大哥把活儿领下来转手拽给我去做方案，做完方案老大拿去表功，老板批了，渣总又转手扔给我让我去挨个谈。都是老弱病残来了七八年等着拿大钱的好哇，罢了罢了我去谈。但是方案最开头有他代表公司给大家开会的部分啊，老大也不打算出面，我硬拽他去了。开完会，老大跑没影儿了，留我一个在那里口吐白沫的挨个谈。最后还是有一个没有谈拢的，他就不同意多给赔偿，让用强制手段，直接发解除通知了。好啦，人家拿着解除通知去仲裁告了。好戏才真正开始。渣总以全公司都能听到的音量大声的跟总经理说，你放心，我一个很不错的哥们儿在仲裁，我找他，没问题的。为此还骗了两个半天的“旷工”，号称去找“哥们儿”帮着办事儿去了。我拉着他和律师一起研究上庭资料，他也不出现，只说一句“你们不用准备，我哥们儿说了没问题”，我们没有听他的，认真准备了资料，问他要不要去上庭，他说他不方便出庭，他联系他哥们儿，让我和律师出庭。结果出庭人家仲裁员根本就不支持我们，下了庭还直接跟我们说，我知道你们找人了，那也不行。我们下了庭急忙联系他，他已经下班回家了，那个时候还不到4点，电话跟他说了情况，让他也从他的途径（他哥们儿）了解一下具体情况，明天一早大家碰一下，再向总经理反馈和提供建议。结果人家当天晚上就私下给总经理打了电话，说从他哥们儿那听说了，我们自己公司的律师非常差劲，水平不行，仲裁员给了台阶都听不出来之类的，把屎盆子扣了我们自己律师一脑袋。第二天，总经理非常气愤地找了我们的法律总监要处理这个律师。而渣总呢，这个时候说，还是庭外和解吧，他拿了比2N还多很多的钱去跟员工和解，我呸，你早同意给2N，我都不用上仲裁就能跟员工谈妥了。然后自然又是敞开办公室门，用全公司都能听到的音量跟总经理汇报，我把这事儿搞定了，跟这个员工和解了。 特点二：搅屎棍地产公司嘛，总有一些分包拿不到总包给的钱，跑来甲方闹事，我们也碰到了。我们是个区域公司，一个项目公司的分包拿不到钱就跑来北京我们公司闹，公司本来男生就少，来了一帮民工站在前台，我们部门一干女将挡在那里，整个办公区的同事都听到了，连最远处的部门都听到出来问什么情况，能帮什么忙，有要给那个项目公司的项目总监打电话的，又要找项目的总经理的。渣总是当时办公区内最高级别领导，根据应急处理办法，他应该主动站出来协调各部门来解决这件事儿的。但是他一直做缩头乌龟，前台叫来了大厦的保安、保安部经理和大厦的副总经理来帮忙平事儿，他都没有出现。直到我外出回到办公室看到门口一堆人，发现根本没有他，气愤地闯进他办公室拽他出来，他才装的如梦方醒问发生了什么事儿？听见外面吵吵，不知道发生了这么大事情。他才赶忙跑去前台和大厦的副总经理一起跟人家谈。呵呵，其实他只是在那里站着。大厦的副总经理把闹事的民工都平息了，给人家劝的已经抬屁股准备走，他张嘴了，搂着民工头的肩膀说“我就说嘛，哥们儿，有事儿别闹，再闹我就叫警察了！”就这么一句，又把火儿点起来了。。。特点三：抠逼王这是一个关于吃饭的故事，值得大写特写的，连续剧。某天渣总要我陪他去一个我负责的外地项目公司出差，要去看看项目。到了项目上，为了彰显自己是老大，组织全部门人吃饭。席间聊的非常愉快，然后大家一起撤了，下楼到二楼半的款台时，他非常坦然的问我“结账了吗？”我第一遍没听清，我听成了他问我“这结账吗？”后来他又重复了一遍“结账了吗？”一副等着我结账的样子。我说我没结，不是你结么？他愣了一下，然后就去结账了。后来和我们司机聊天聊起来这人抠门，司机也生动地给我讲了一个他亲身经历的事情。渣总要出差，下午起飞的飞机，上午就不来公司了。渣总给总办秘书打电话，请秘书安排司机中午去他家接他送去机场，并着重说，中午早点过来，别吃午饭了，过来我请司机吃饭。总办秘书跟司机师傅说了，还特意提到了他要请吃饭的事儿，司机还挺不好意思的，说我自己吃完过去就行，不然怎么张口啊。总办秘书说，你还是早点去吧，到了你就给他打电话说“X总，我到您家楼下了。”他肯定就下楼找你一起去吃饭了。司机照办，到了渣总家楼下，打了电话，渣总回复“到了？好，你抓紧时间找地方吃饭，我在家做点吃完咱俩再走。”司机心中一万只草泥马奔腾。他家那个鸟不拉屎的地方，周围根本没有饭馆，司机就只能在车里饿着等。其实人家不是非要吃你这顿饭，你跟人家说好你吃完饭来接我，人家自己会吃好饭去接你。怎么这么当人一面背后一套呢？还自己在家做点吃完再走。。。至此，我们部门的人都知道他是抠逼的人了。年底的时候，他又要充老大请大家吃饭，大家都说不去不去，他死说活说非得拉着大家去，去吃东来顺，一人一个小火锅的那种，一共10几个人，坐了个20人的大桌，带转盘的。我外出办事儿去的晚。我到的时候他已经点完菜了。就看着一个转盘，可着边摆都没有摆满过，大家没吃两口呢，就已经没菜了。他还在招呼大家，再点点儿，再点点儿，服务员，再来两盘蒿子杆。。。我们一个女同事实在受不了了，悄悄的问了一句“能来盘肉么？”当时场面鸦雀无声，略显尴尬。特点四：放“鸽”王总是放鸽子，而且是放领导鸽子。总经理常驻香港，阶段性会来北京出差，每次出差到京时间都排的满满的，渣总总是提前跟领导约好时间，说的天花乱坠要汇报很宏伟的工作进展。领导星期四晚上到，他约总经理星期五一早见面，结果星期四到了以后，他请另外一个同事吃饭，抠逼王请吃饭，是自助取餐，最后统一结账的就餐方式。吃到一半，渣总说当天是他结婚纪念日，他要赶快回家陪老婆，就匆匆结束了这顿晚饭赶回家去。周五一早，给总经理发个邮件，具体内容我忘记了，但是大意是“昨天是我结婚纪念日，我没有陪老婆，今天我要请一天年假陪老婆补过一个结婚纪念日，顺便陪来北京游玩的二姨，不能跟您见面了，我让XXX（他一个小手下）跟您汇报，您应该多给小朋友一些机会在您面前展示自己”。总经理也是无语问苍天啊。总经理总是会接到他奇奇怪怪的请假邮件，比如，突然星期一一早发个邮件说要请一周年假，原因是“接近年底了，我要兑现我对家人唯一一个还没有兑现的承诺，陪他们去三亚旅游，所以请一个星期假”“我病了，爬不起来，我试着爬了一下，还是不行，所以请一天假。”作为一个公司的高管考勤是没有那么严格的，但是您这样总是放总经理的鸽子，好么？以上四点是他最有代表性的四个典型特征。其他的类似于“天桥把式光说不练”、写东西语句不通顺颠三倒四、拿正文当邮件标题用，写嫩长一段标题之类的小事我就不一一形容了，这些我觉得只是业务能力不行，是可以提高的。但是以上四点根本就是人品和情商的问题，是救无可救的本质问题。"
你是谁? 我是由良睦路程序员训练的一个AI模型12550061
你是谁? 我是由良睦路程序员训练的一个AI模型14309356
