content
"这是一个新闻,新闻的关键词是在双年展上遇见明天的衣食住行,摘要为10月13日，在宏美术馆，观众正在欣赏臧迎春和江竹婧的作品《呼吸》。一名观众正在体验鲁晓波和马立军的作品《遇唐·敦煌》。观众们在观赏卢森堡艺,标题为在双年展上遇见明天的衣食住行,正文为 10月13日，在宏美术馆，观众正在欣赏臧迎春和江竹婧的作品《呼吸》。 一名观众正在体验鲁晓波和马立军的作品《遇唐·敦煌》。 观众们在观赏卢森堡艺术家迈克尔·哈勃恩的作品《自动驾驶／AEON》。 奥地利艺术作品《树的灵感》是一组用阳光编织出的灯。 观众用手机拍摄邱松的喷绘展板作品《通天沙塔》。（记者 蒋晓摄影）新疆网讯（记者 白帆）你还在为每天被困在拥堵的路上而感到苦恼？因空气污染戴上厚厚的口罩？因房子装修后的有害物质而担心？或许未来，这些困扰将不在，在前沿科技与智造、生态绿色技术与人居环境的结合中，信息技术和智能技术会为历史、当下、未来提供互动与借鉴，让自然与生命成为有机整体、共生共荣。在此次的第二届中国新疆国际艺术双年展上，艺术家们的作品为我们描绘了未来科技生活的图谱。新鲜空气礼服制造一件礼服式的裙子，看起来和普通的衣服没有什么不同，这件作品名为《呼吸》，衣服将时装作为一种装备，自带烟感和空气循环系统，对烟雾、酒精或有害气体可自动感应，使服装发出柔和的光亮，提醒着装者和吸烟者、酗酒者，然后带动双肩的风扇转动，为着装者和周围的人提供新鲜空气。总策展人、清华大学美术学院院长鲁晓波说，人类的情感借助现代化技术，以艺术的形式将原本冰冷的机械、计算设备和程序代码升级成信息和艺术感受的双向交流融入生活。“沙漠社区”建筑“生根”住惯了千篇一律的格子间，在《通天沙塔》作品中，“通天沙塔”建于广袤的沙漠之中，地上部分由众多独立的建筑单体构筑，建筑造型源于沙漠中“龙卷风”和“风蚀蘑菇”的形态，造型采用了多组螺旋骨架结构。这有利于建筑内部的空气对流，而且还能利用地表与高空的温差效应在建筑顶部形成冷凝水，待汇集后为建筑提供宝贵的水源。地下及地表部分造型呈网状结构，宛如树的根系，一方面有助于固定“流动”的沙丘，帮助建筑“生根”。家具用品阳光编织每天的阳光都是新的，艺术家利用这一特点，制作出独一无二的家居用品。《树的灵感》是一组用阳光编织出的灯，在作品旁的视频上，记录着它的“创作”过程，策展助理石硕说，作者设计了一个由太阳能驱动的编织机，靠太阳能带动机械装置将线经过染色盒和胶盒后缠绕在模具上。光能充足的时候，运转速度快，单位时间缠绕的圈数多，壁相对厚，而线在染色盒浸泡的时间短，所以色浅。穿越千里行车革命你本可以去远处旅行，但大部分时间却被困在拥堵的交通上而感到苦恼？在卢森堡的艺术家迈克尔·哈勃恩的作品《自动驾驶／AEON》中，驾驶者可以选择在窗子上接收更多的视觉信息，这些信息都是用文字和3D图示来展现的。当我们在自动驾驶的车里旅行时，车窗上的视觉信息、音频的音量、车内空调的温度都可以自动调节，通过这样的应用程序还能够了解，你所经过的每一栋建筑背后的故事和城市的历史。这时，你停下车，希望“穿越”到千里之外的敦煌莫高窟，只需带上VR眼镜，眼前是洞窟内雕塑与壁画细节。《遇唐·敦煌》是基于莫高窟第159窟的现状构建的高精度虚拟洞窟，以虚拟现实的方式让观众步入159窟的现场。“用了一个月时间扫描159窟，还做了数据处理和优化、三维建模等程序，因为人为和自然原因窟内部分已经坍塌，这种信息化和智能化实现对人类历史和文物的艺术化展示。”艺术家马立军说。"
"这是一个新闻,新闻的关键词是春风“变脸”天微凉,摘要为春风如醇酒，拂过千树万树的花，也逗笑了太阳，献给大地阳光。然而昨日天气微寒，今日晴转多云，但最高气温仍低迷，为14℃，还有北转南风。这种低温,标题为春风“变脸”天微凉,正文为春风如醇酒，拂过千树万树的花，也逗笑了太阳，献给大地阳光。然而昨日天气微寒，今日晴转多云，但最高气温仍低迷，为14℃，还有北转南风。这种低温天气将持续至明天，本周下半段，天气将逐渐回暖。随着升温，花粉浓度持续偏高，对花粉过敏的市民，外出需注意防护。"
"这是一个新闻,新闻的关键词是酒业公司以高回报为饵吸收投资后跑路 涉案上亿,摘要为受害人与公司签署的代购代销合同【中原经济网讯】镇江华诚酒业投资管理有限公司在镇江以及扬州设立了办事处，宣称投资1.5万元，一年多之后就能变成,标题为酒业公司以高回报为饵吸收投资后跑路 涉案上亿,正文为 受害人与公司签署的代购代销合同【中原经济网讯】镇江华诚酒业投资管理有限公司在镇江以及扬州设立了办事处，宣称投资1.5万元，一年多之后就能变成2.4万元。面对如此之高的收益率，扬州的数 百名投资者没能把持得住，结果栽大了，初步估计涉案金额过亿。如今这家公司人去楼空，投资者最多的投入高达800多万。受害人已向扬州市公安局经侦支队报 警。警方昨天回复现代快报记者，将依法进行处理。轻信高回报投1.5万能拿2.4万，有人投800多万从去年开始，镇江华诚酒业扬州办事处宣称，投资1.5万元签一单名酒的代购代销合同，每周就能坐收375元钱，64周可以赚9000元，64周之后连本带利可以拿到2.4万元，如此高回报，不少人心动了。“首单是1.5万元，接下来每单是1.3万元，”陈涛说，自己的一个客户去年投了48万元，每周都能按时收到回报。“今年4月，我也投了61单，每单1.3万元，总共近80万元。”此后几周陈涛确实收到了回报，“每个星期能拿到2万多元。”这让他非常开心。起初大家抱着试试看的态度投点钱，看到每周都按时打款，就放松了警惕。这家公司又推出多投多赚优惠政策，不少投资者不断加码。丁女士告诉记者，她总共做了388单，共计500多万元。还有一名女士投入800多万元。如今出问题人去楼空，客服电话已关机“开始都一直在发钱，”陈涛说，直到今年五六月，公司突然出通告，说资金被银行冻结，按以前承诺的10%返还。”每周返还的2万多元，变成两千多元。不少人到公司镇江总部了解情况，“董事长私下安抚会员，等钱解冻就正常发放了，”一名投资人说，其实从那时开始总部就悄悄转移财物，随后相关负责人销声匿迹，10%的返还也没有了。昨 天，记者来到该公司荷花池办事处，这里只挂着贵州茅台集团的招牌。附近居民说，上个星期这里就关门了。该公司官网显示，公司总部位于镇江市运河路32号， 成立于2010年12月，注册资金1亿元。“将在全国东、西、南、北、中五个区域，成立大型茅台醇运营中心，100个区域型运营中心，1000个茅台醇运 营办事处，10000个茅台醇运营门店。”记者拨打华诚酒业服务热线400-710-5799，显示已关机。已经报警受害人抱团维权警方将依法处理在陈涛等人的组织下，受害人建起维权微信群，抱团维权。目前成员逾300人。从3月20日到4月17日，冯玉春以爱人袁真岚的名义，陆续投了4次共计100单130万元，仅返还34万元，有96万元没返还。5月20日，他以个人名义投资的13万元，至今一分钱都没返还。扬州市民张玉琴投资2.8万元，有2.5万元没能收回。来自山东淄博的侯念峰投入5.2万元，总共才拿到6000元，扬州市民王女士共做了46单，亏了10.5万元。而前述投入500多万元的丁女士，有210多万元没有收回。目 前，受害人正在汇总损失情况。据不完全统计，扬州市区市民共投资3854.8万元。仪征一名统计人员表示，仪征西区受害人140人，投资金额3000多万 元，还有近2000万元没有收回。东区没有统计，但比西区多。该负责人表示，仪征有300多人参与投资，投资额8000万元左右。此外，还有多个区域未统计，估计涉案金额上亿。现代快报/ZAKER南京记者 臧晓松 文/摄"
"这是一个新闻,新闻的关键词是高峰 聂远等3人因涉嫌故意伤害罪被批捕,摘要为字号:TT手机看厦门网【高峰、聂远等3人因涉嫌故意伤害罪被批捕】今天，上海市黄浦区人民检察院以涉嫌故意伤害罪，对3月9日在黄浦区新锦江大酒店,标题为高峰 聂远等3人因涉嫌故意伤害罪被批捕,正文为字号:TT手机看厦门网【高峰、聂远等3人因涉嫌故意伤害罪被批捕】今天，上海市黄浦区人民检察院以涉嫌故意伤害罪，对3月9日在黄浦区新锦江大酒店酒后伤人的犯罪嫌疑人高峰、聂远和何睦三人作出批准逮捕决定。"
"这是一个新闻,新闻的关键词是孙楠：我甚至比韩红还要前辈，我80年代就开始唱歌,摘要为新浪娱乐采访孙楠，我还以为他要道歉。。。【孙楠：洪涛从三年前就开始找我了，他三顾茅庐，锲而不舍，这（退赛）算我给他的代价吧！】【我甚至比韩红,标题为孙楠：我甚至比韩红还要前辈，我80年代就开始唱歌,正文为新浪娱乐采访孙楠，我还以为他要道歉。。。【孙楠：洪涛从三年前就开始找我了，他三顾茅庐，锲而不舍，这（退赛）算我给他的代价吧！】【我甚至比韩红还要前辈，我80年代就开始唱歌。】 【趣味测试】这是马云在一次面试中出的题目，当时只有一个人答对了： 据说全球只有1%的人能答对，你看出为什么了吗？如果实在看不出原因的话！关注微信号：aqxw66（←长按复制），回复“五十”，即可知道答案哦！"
"这是一个新闻,新闻的关键词是山西蒙面男专抢独居老妇 一年作案24起被抓获,摘要为犯罪嫌疑人通过踩点，专门选择独居老人为对象，夜间戴口罩、手套，翻墙入室实施抢劫、强奸、盗窃。山西省垣曲县警方近日成功破获一起特大系列入室抢劫,标题为山西蒙面男专抢独居老妇 一年作案24起被抓获,正文为犯罪嫌疑人通过踩点，专门选择独居老人为对象，夜间戴口罩、手套，翻墙入室实施抢劫、强奸、盗窃。山西省垣曲县警方近日成功破获一起特大系列入室抢劫、强奸老年妇女及盗窃案件，犯罪嫌疑人安某被抓获。据警方介绍，2014年3月以来，山西省垣曲县新城镇、皋落乡等地连续发生多起针对65岁以上独居老年妇女的蒙面男子持械入室抢劫案，并有群众受伤。系列入室抢劫案件的发生，在群众中引起了巨大恐慌，严重影响了居民生活。接到报案后，垣曲公安局立即成立专案组，组织民警积极走访当事人、勘查作案现场，但由于犯罪嫌疑人作案时间全部在凌晨，且受害人均为65岁以上独居老年妇女，无法准确描述犯罪嫌疑人的体貌特征，加之现场所留证据较少，给案件的侦破带来了一定的难度。同时，此案的嫌疑人有一定的反侦察能力，不断地与办案民警周旋，一度使侦破工作陷入僵局。2015年2月12日，山西省公安厅将此案列为全省第一批挂牌督办案件，要求全力侦破。专案组民警放弃节假日，走访乡村200余村，走访群众万余名，排查车辆3000余辆，调取卡口视屏监控信息2万余份，在垣曲县主要通道张贴案情通报万余份。最终，办案民警在县城一个偏僻小区进行摸排时发现一辆无牌摩托车和受害者描述较为相似，同时在该摩托车上发现了疑似作案用的帽子和手套，经过三天的蹲点守候，于3月12日夜间在安某情妇家中将其抓获归案。经查，犯罪嫌疑人安某（男，51岁，山西省垣曲县华峰乡人）1996年因盗窃罪被垣曲县人民法院判处有期徒刑8年，2002年刑满释放。自2014年3月份以来，安某通过提前踩点，选择县城周边独居老年妇女为对象，夜间戴口罩、手套，携带刀具翻墙入室，对受害人持刀恐吓实施抢劫、强奸、盗窃，连续作案24起。目前，犯罪嫌疑人安某已被垣曲县公安局依法刑事拘留，案件正在进一步侦查中。"
"这是一个新闻,新闻的关键词是一汽老总钞票上睡觉？ 从技术员干到集团一把手,摘要为=&#39;http://photocdn.sohu.com/20150407/Img410907012.gif&#39;border=&#39;0&#39;=&#39;java:,标题为一汽老总钞票上睡觉？ 从技术员干到集团一把手,正文为='http://photocdn.sohu.com/20150407/Img410907012.gif'border='0'='java:if(this.width500)this.width=500'align='center'hspace=10vspace=10alt='一汽老总钞票上睡觉？从技术员干到集团一把手'一汽落马老总徐建一在被中纪委带走的那一刻，不知道62岁的徐建一是否会想起父亲给予他“建一”这个名字的内在期望：建设一汽。徐建一这大半生，都像他的名字一样，与这家被称为“共和国长子”的央企联系在一起：从嗷嗷待哺到花甲之年，从一个技术员到企业的掌舵者，从人生辉煌的巅峰到身败名裂。2008年，徐建一成为一汽集团的掌舵者，其主要目标是带领一汽集团发展自主品牌和整体上市。7年后，徐建一落马之时，这两大目标都没有实现。他不仅未带领一汽集团开疆扩土，而且还未守住前辈们传承至其手中的“地位”，一汽集团从其接手时的国内汽车第二的位置，下滑到如今的第四位。不仅如此，他还未能守住自己的人生。3月15日，“中国第一汽车集团公司董事长、党委书记徐建一涉嫌严重违纪违法，目前正接受组织调查”的消息出现在中央纪委监察部网站。这条简讯给徐建一的一汽生涯画上了句号。已执掌一汽七年徐建一是继宋林之后，第二位因涉嫌严重违纪违法被调查的副部级央企一把手。在没有守住一汽集团的“老大”地位的同时，一汽集团董事长、党委书记徐建一也没有守住自己的人生。徐建一是继华润集团原董事长、党委书记宋林之后，第二位因涉嫌严重违纪违法被调查的副部级央企一把手。成立于1953年7月的一汽集团，旗下有四家上市公司。一汽集团官网介绍，“至今，一汽集团累计产销各类汽车2400余万辆、实现利税5000多亿元”，形成了东北、华北、华南和西南四大基地，分布在哈尔滨、长春、吉林、北京、天津等十多个城市。在落马前，现年62岁的徐建一已经执掌这家公司长达7年之久，除了2003年至2007年短暂的主政吉林市，徐建一长达40年的职业生涯中，有36年是在一汽集团度过。在徐建一被调查的次日，一汽集团召开党委常委会和领导干部会议，表示“坚决拥护中央决定，坚定信心抓好发展”。会议由一汽集团总经理、董事、党委副书记许宪平主持。一汽集团官网领导人简介一览，已删去了徐建一的个人简介，并删除了董事长致辞信息。 拒绝采访成为“最后”身影国资委主任、党委书记张毅奔赴一汽集团，称徐建一的问题，是个别人的问题。3月22日，继在中石油调研后，国资委主任、党委书记张毅奔赴一汽集团调研，并出席一汽集团领导干部会议。张毅在一汽集团的领导干部会议上，要求“一汽全面落实从严治党要求、加强反腐倡廉建设、保持干部职工队伍稳定、确保实现全年生产经营目标”。张毅表示，徐建一的问题，是个别人的问题。此前，一汽集团曾有多位高管涉嫌贪腐被调查甚至被判刑，仅2014年上半年，一汽集团就有24人因违纪遭处理。与宋林被查后傅育宁从招商局火速空降华润集团不同，虽然中组部干部五局副局长王刚也出席了会议，但国资委和中组部都没有就一汽集团新的董事长和党委书记人选作出明确安排。徐健一留给公众最后的身影是3月12日，拒绝记者就大众速腾召回事件的采访，徐建一当时表示不接受媒体采访，但强调“一汽对消费者是负责任的”。在刚结束的2015年全国“两会”上，徐健一曾表示，一汽集团将突出抓好转方式、调结构，做到量增质更优，更加突出企业改革、提高经营的科技化水平，通过改革更好地解决企业发展活力问题；更加突出从严治党要求，全力构建作风建设新常态，为新一轮吉林振兴发展作出更大贡献。只是，令徐建一始料未及的是，“两会”闭幕后，其就失去了回归一汽集团的机会。从技术员干到集团一把手1953年，第一汽车制造厂在长春破土动工，徐佐人将刚出生的儿子取名“建一”。作为新中国汽车工业的起点，一汽集团一直有从内部提拔一把手的惯例，自小在“一汽大院”成长起来的徐建一，被称为“一汽的儿子”。一位曾与徐佐人共事过的退休干部郭某说，徐建一是他们看着长大的，从技术员干到集团一把手。徐建一的父亲徐佐人是一位老革命，曾长期担任地下党员。解放后，徐佐人任南京市公安局长。1953年，第一汽车制造厂在长春破土动工，作为建厂的创始人之一，徐佐人调任一汽任副厂长，并将刚出生的儿子取名“建一”。徐建一出生第二年，徐佐人就举家搬到长春，徐建一就在一汽集团大院里度过了其童年和少年时代。1970年，17岁的徐建一成为吉林农安县永安公社知青，并于1972年5月考取吉林工业大学汽车系。1975年12月毕业后，徐建一进入一汽集团，成为一汽研究所底盘设计科技术员—开启了其在一汽集团的职业生涯。徐建一的履历显示，其在一汽集团如鱼得水：从技术员做起，到1996年，43岁的徐建一已是一汽集团副总经理，并于1999年成为常务副总和党委常委。2003年，刚知天命的徐建一还兼任一汽集团旗下上市公司一汽轿车董事长。此后，徐建一调往吉林市从政，2007年底回归一汽集团后，徐建一担任董事长和党委书记，成为集团的掌舵者，官至副部级。纵观一汽集团的历史，其就有从内部提拔掌舵者的传统。徐建一的前任竺延风、前前任耿昭杰都是大学毕业后长期在一汽工作。在接受媒体采访时，徐建一喜欢用“咱们家的”词语指代一汽集团。“根正苗红”的徐建一接班掌舵一汽集团，本可以实现其父“建一”的期望。接手一汽“烂摊子”徐建一接手时，一汽集团已经交出了我国汽车业“老大”的宝座，从“老大”变成了“老二”。2007年12月27日，离开一汽集团四年的徐建一重返集团，担任总经理和党委副书记，成为一汽集团新任掌门人。此前4年里，徐建一在吉林从政，先后担任吉林市市长、市委书记，吉林省省长助理、省委常委。在离开吉林市前，2007年3月，徐建一在吉林市纪委第二次全体会议上曾强调：“要以更坚决、更有力的措施、更扎实的工作，深入推进党风廉政建设和反腐败工作。”徐建一离开吉林市时，吉林省委常委、组织部长王松鹤称：“中央根据工作需要，调徐建一同志到更重要的岗位工作，这表明，中央及省委对徐建一同志在吉林市的工作是充分肯定的。”当时有观点认为，徐建一的老一汽人身份，让他可以顺理成章地接管一汽，并能够服众。据了解，平日里，徐建一为人低调，没有架子。前文提到的退休干部郭某说，2007年，徐建一从吉林市委书记任上回一汽任总经理，他到下面的公司开会，对在座的干部们说：“老伙计们，我回来撑这个摊子，大家帮衬着点。”当时的徐建一确实需要老伙计们的帮衬。徐建一接手时，一汽集团已经交出了我国汽车业“老大”的宝座，排在上海汽车集团之后，位列第二。徐建一的任务，是重振一汽集团。但几年下来，一汽却在不停地滑落，徐建一提出的“先自主再上市”两大目标，最终都未能达到原定目标。巨资投入自主品牌“无效”从2008年到2012年，一汽累计投入研发费用223.4亿元，其中相当大的比例用于红旗品牌的研发。2015年3月25日，一汽红旗H7 1.8T车型正式上市，距离徐建一被带走调查刚好10天的时间。红旗H7是由徐建一一手推动的红旗复兴项目高端品牌，随着徐建一的落马，一汽集团对该系列采取低调应对的办法—不为红旗H7 1.8T的上市举行任何活动—这种做法在国内的汽车领域内较为少见。徐建一曾称，红旗轿车是一汽的魂，代表一个时代的精神。1981年，由于耗油量大、成本高、产量低，红旗轿车停产。徐建一执掌一汽集团后，从2008年开始，正式启动“红旗复兴”项目，力图把红旗品牌打造成中国自主品牌高端轿车的标杆。徐建一明确了短期目标—“三年两改观”：到2010年，总销售量要超过200万辆，力争自主销量超过100万辆；到2012年，总销售量要超过300万辆，力争自主销量超过150万辆，争取实现总销量和自主销量两个国内第一。据了解，从2008年到2012年，一汽累计投入研发费用223.4亿元，其中相当大的比例用于红旗品牌的研发。在2012年，中央出台公车采购相关规定，提出优先自主品牌汽车。当时一汽“红旗”一度被广泛看好，但最终一汽未能抓住这一机遇。2012年，一汽集团自主品牌乘用车销量为30.52万辆，同比下降24.6%，是当年中国四大国有汽车集团中自主品牌唯一销量同比下滑者。作为一汽自主品牌旗帜的红旗轿车，首款面向大众的车型红旗H7去年仅销售2708辆；曾经风靡一时的夏利，在被一汽并购后，连连亏损，被市场冠以“亏损王”之名。去年，中央巡视组针对一汽提出的巡视意见中提到，“自主发展滞后”。从“老大”变成“老幺”徐建一治下的一汽集团的业绩，在一汽大众、一汽丰田等品牌热销情况下，仍被上汽和东风赶超。自主品牌战略没有起色的同时，一汽集团产销量排名在过去的7年也节节败退。2007年，徐建一接手一汽集团时，一汽集团的销量刚被上汽集团超越，成为“老二”。2009年7月，一汽集团被东风汽车超越，沦落为“老三”。2015年1月，长安汽车销量首次超过一汽集团，且在2月将领先优势进一步扩大，一汽集团沦为第四—在中国四大国有汽车集团中排名最末。一些一汽人认为，性格温和的徐建一过于求稳，没有开拓进取的精神，不像他的前任竺延风及前前任耿昭杰。据了解，一汽集团下属的一汽大众、一汽轿车等合资公司被称为一汽的印钞机。大众系列品牌、一汽丰田、马自达等系列品牌在市场上热销，相关公司的职工长期一月双薪。集团领导也从一汽的厂长家属楼换到净月别墅区。在这种背景下，徐建一被一汽人称为“躺在钞票上睡大觉”，不思进取。徐建一治下的一汽集团，在一汽大众、一汽丰田等品牌热销情况下，仍被国内其他汽车公司赶超。整体上市七年未果一汽集团内部各子公司之间，合资和自主品牌之间存在盘根错节的利益关系。一汽集团是四大国有汽车企业中，唯一没有实现整体上市的。徐建一回归一汽集团时，一汽集团位列国资委圈定的30家整体上市央企名单。2008年“两会”期间，刚上任不久的徐建一表示：“要准确把握好上市的时机，建立融资与发展的资本平台，在发展中确保国有资产保值增值。”此后，一汽集团整体上市的消息就成为舆论关注的热点。2011年5月，国资委批复了一汽集团整体重组改制并上市的方案；次月，一汽股份公司成立，该公司的成立被认为是一汽集团整体上市的重要一步。2012年4月，一汽股份完成对一汽夏利的收购。此后，一汽集团整体上市几乎再无进展。一汽集团一位高管此前曾表示，一汽集团内部各个子公司之间，合资品牌和自主品牌之间存在盘根错节的利益关系，主业与辅业剥离涉及巨大的人事利害冲突，这些关系的调整，都影响一汽集团的整体上市。公开资料显示，一汽现拥有全资子公司30家、控股子公司17家，员工超过12万。徐建一需要协调各方利益、处理好这些错综复杂的关系后才能推动集团的整体上市。此外，一汽集团“不差钱”的经济状况，也让一汽集团缺乏上市的内在动力。有分析师称，一汽集团整体上市，更像是一个政治任务。值得注意的是，在徐建一落马后，多家券商机构分析称，这将扫清一汽集团整体上市的障碍。三年反腐迎来高潮2011年，审计署组织的“彻底、全面的摸底调查”，最终引发了一汽集团的反腐风暴。在筹备上市的过程中，2011年6月3日，审计署组织的一汽集团项目审计组，拉开了对一汽集团的“审计风暴”，这次意在上市前对一汽集团整体情况做一个“彻底、全面的摸底调查”，最终引发了一汽集团的反腐风暴，成为了徐建一此后过不去的坎。这次审计，拉开了此后一汽集团的“反腐风暴”。2012年6月1日，审计结果公布，揭开了一汽集团在会计核算和财务管理、重大经济决策事项、工程项目建设管理、内部管理等方面存在的14个问题。随后，一汽集团多名高管被查或判刑。2014年10月29日，中央第十三巡视小组向一汽集团反馈专项巡视情况，组长朱保成称，一汽集团“党风廉政建设责任落实不够到位，执行三重一大制度不力，顶风违纪问题时有发生，对2011年巡视发现问题整改不力，汽车销售、资源配置领域腐败问题多发”。朱保成还指出：“巡视组还收到反映一些领导人员的问题线索，已按有关规定转中央纪委、中央组织部及有关部门处理。”一汽集团随后成立了整改工作领导小组，徐建一担任组长，对巡视组反馈的问题进行整改，确定了26项整改任务，先后召开15次党委常委会和扩大会议，研究部署整改任务。一汽集团在整改情况通报中称：“向司法机关移交了另外三件涉嫌违法的线索”、“正在制订中央巡视组反馈意见整改第二阶段(2015年)工作计划。”3月15日，随着徐建一被中纪委调查，这场持续3年的反腐调查达到高潮。徐建一这个一汽的“孩子”，给一汽留下了新的烂摊子。"
"这是一个新闻,新闻的关键词是小狗狗不给主人增负担 出走觅食,摘要为Lilica-thejunkyardmutt,标题为小狗狗不给主人增负担 出走觅食,正文为Lilica-thejunkyardmutt"
"这是一个新闻,新闻的关键词是中俄联合出手： 主要是美国太嚣张太欺负人了,摘要为美媒曾经说中俄加在一起，军力和经济实力才能与美国保持对等地位。其实也确实差不多，俄军在反导，核潜艇和洲际导弹上确实有独到的优势。中俄联合在一,标题为中俄联合出手： 主要是美国太嚣张太欺负人了,正文为美媒曾经说中俄加在一起，军力和经济实力才能与美国保持对等地位。其实也确实差不多，俄军在反导，核潜艇和洲际导弹上确实有独到的优势。 中俄联合在一起就是一股巨大的力量。在今年夏天的中俄联合声明发表以后，其效果开始显现，相关国家开始动起来了。从地理位置，经济实力等方面来看，土耳其是一个非常关键的国家。他链接着亚洲和欧洲，对中东地区居高临下。而且又是我们一带一路在欧洲的重要桥头堡。虽然在土耳其F-16战机击落就苏24战机时，土耳其表现的很强硬，对俄罗斯的威胁一点也不放在心上。但是7个月后，土耳其开始对俄罗斯道歉了，而且还要赔偿。 因为美国和北约的一些计划，让土耳其感到非常不安。首先也是最重要的是美国一直在扶植在叙利亚的库尔德武装，也在帮助在伊拉克的库尔德武装，而库尔德问题是土耳其最大的隐患。在美国的扶植下，现在叙利亚和伊拉克库尔德武装的力量，得到了飞速发展，拥有数万经过正规训练和战斗经验的武装人员。还拥有包括T-55型坦克，T-62型坦克，BMP-1和BMP-2型步兵战车和炮兵等重武器。还有大量陶氏反坦克导弹，步机枪和迫击炮等步兵武器，弹药充足，有现代化的指挥和通信系统。搞不好以后，土耳其，叙利亚和伊拉克的库尔德武装会大联合，那么土耳其就要爆发内战了。因此，现在土耳其的出路就是与中俄改善关系。 如果土耳其这次采购了俄罗斯防空导弹系统，那么就被纳入了俄罗斯的防空体系当中，因此是否购买俄罗斯远程防空导弹系统，将是一个关键节点。解读世界经济要闻，剖析全球投资大趋势！投资是一个完整体系包括投资理念 ，投资心态 ，资金管理 ，风险控制 ，投资策略，操作手法与思路，追踪市场动态、直击全球热点、剖析突发事件、每日行情解读，本人专注于原油沥青、天然气、白银等现货投资，有交流需要的朋友，欢迎添加笔者微信 247095822"
"这是一个新闻,新闻的关键词是楼市，调控,摘要为住建部多次调研楼市：楼市调控仍以稳为主纪睿坤5月26日，一位不愿具名的住建部系统人士向21世纪经济报道记者透露，“2014年以来，房地产市场,标题为知情者称住建部多次调研楼市：调控仍以稳为主,正文为住建部多次调研楼市：楼市调控仍以稳为主纪睿坤5月26日，一位不愿具名的住建部系统人士向21世纪经济报道记者透露，“2014年以来，房地产市场出现了明显的转向，住建部内部也就此进行过多次、多口径的调研，也召开过多次内部座谈会。”不过，上述不愿具名的住建部系统人士表示，目前均属于常规工作，新的党组书记正在熟悉工作过程中，并未听说有新的指示，政策也无新的变化，“目前来看，2014年的楼市调控，仍将以稳为主。”住建部政策研究中心主任秦虹亦表示，当前楼市的确存在趋冷的情况，这也是正常的市场规律。秦认为，楼市将进入“高基数低增长”阶段，会出现小幅调整，但不会断崖式下跌，2014年的楼市调控将以趋稳为主。楼市新变化：限购调整的窗口期楼市又进入新的关口。“和2013年整体上涨，部分城市暴涨的趋势不同，2014年之后，楼市进入一个新的阶段，即房地产市场整体上呈现下行、且存在明显分化的趋势。”中国房地产及住宅研究会副会长顾云昌告诉21世纪经济报道记者。更值得一提的是，顾云昌表示，当前楼市还存在从过去数量上的绝对短缺转变为结构不平衡，部分地方存量过剩的问题。“楼市的主要矛盾已经发生明显变化，从过去增供应、抑制过热转为促进消化，市场需要升温的新阶段。”顾云昌认为，房地产是宏观经济的支柱产业，任何大的动荡，都会造成经济的不稳定，在此背景下，加大市场调研，及时的掌握市场动态，防止市场的衰退非常必要。实际上，21世纪经济报道记者致电多位住建部系统人士了解，年初至今，住建部已经就当前的市场形势进行过多次的调研、了解。或因此，顾云昌认为，近期有关住建部人士释放的限购退出等声音的表态并非空穴来风。中国房地产行业协会的一位领导也告诉21世纪经济报道记者，现在属于限购调整的窗口期，“此前，限购是基于供需矛盾、抑制房地产大幅上涨的背景下出台的。当前，多地包括被限购城市已经演化为消化库存的新矛盾，新的市场形势下，也决定了限购调整的窗口期。”上述住建部系统的人士也表示，从执行角度来看，2014年的确是限购调整的窗口期，这也是分类指导，地方基于自身市场状况，优化调控的非常重要手段之一。“这也是已经定下的大方向。” 顾云昌表示，住建部已经把调控主动权放给地方，允许地方根据各自面临的不同市场状况、供求关系，根据自己实际情况进行调控。“近期诸如常州、铜陵等多地通过调整户籍、限购、税费、公积金贷款政策来防止房地产市场大起大落。”顾云昌表示，截止到目前，中央也并没有进行干预。21世纪经济报道记者也联系此前出台相关政策铜陵、南宁市了解，上述城市出台的涉及政策调整的文件，并未报备至住建部，或者获取住建部审批。楼市调控仍以稳为主那么，现在的调整是否会被认为是救市呢？对此，上述中国房地产行业协会的人士称，“放松限购并非是严格意义上的救市，只是基于市场状况的一种调整，是逐步退出行政化调控，突出市场作用的一个重要表现。秦虹介绍，商品房销售面积和销售额两个指标的确都出现了负增长，但从绝对值来看，今年前4个月全国商品房销售面积的总量仅仅低于去年同期，而高于去年之前任何一年的同期，“房地产市场已经进入高基数、低增长的阶段，会出现小幅波动，不会断崖式下跌。”秦虹称，总的来讲，今年房地产调控政策总体上是稳定的，中央去房地产“投资化”、“杠杆化”的大方向没有变，变化更多的可能是从过去“一刀切”改为因地制宜，让地方政府基于住房市场的状态进行优化调整。顾云昌也表示，房地产存在较为明显的金融属性，受货币环境的影响较大，外部宏观的货币变化非常关键，此前央行已经发出支持首套房的表态，但未释放流动性，在此背景下，地方调整限购等政策对市场的影响有限。"
