content
"这是一个新闻,新闻的关键词是开房，合江县,摘要为南都讯5月23日，有网友在论坛发帖，称四川合江县交警大队副大队长许江带女下属开房弄丢配枪。昨日，泸州市合江县政府新闻办发布此事的处理结果：当,标题为四川合江“开房丢枪”警官被“双开”,正文为南都讯 5月23日，有网友在论坛发帖，称四川合江县交警大队副大队长许江带女下属开房弄丢配枪。昨日，泸州市合江县政府新闻办发布此事的处理结果：当事人许江被“双开”。昨晚9时，合江县政府新闻办通报：5月23日，合江县纪委、县监察局对合江县公安局交警大队副大队长许江违反枪支使用管理规定等问题进行了立案调查。四川省公安厅对此高度重视，要求彻查，并派出了工作组指导处理。经调查认定，许江严重违反了《公安机关公务用枪管理使用规定》。根据有关党纪政纪规定，5月26日，经合江县监察局研究，报合江县人民政府批准，撤销合江县公安局原给予许江行政记过处分的决定，给予许江开除公职处分。经合江县纪委常委会研究，给予许江开除党籍处分。对于网友反映的其他问题，相关部门正在进一步调查。 据《华西都市报》新闻回放交警副大队长赴泸州办私事“公务用枪滞留枕头底下”县公安局副局长：不是“丢枪”，而是枪支“失控”5月23日，网曝合江县交警大队副大队长许江带女下属开房弄丢配枪，并长期与女下属保持不正当关系，以及与合江一家汽车修理厂有不正当利益输送关系。该帖一发出，在网络上引起较大反响。24日，泸州市合江县公安局副局长陈献辉说，目前县纪委已经介入调查。陈献辉介绍，4月26日，许江到泸州办理私事。当日下午2时34分，入住泸州市江阳区酒城宾馆915号房。入住后，许江将其携带的公务用枪放在房间枕头下面。下午6时30分，许江因赴朋友会面匆忙离开宾馆。“许江当时离开宾馆时并未退房。”陈献辉说，许江离开时，将他携带的公务用枪滞留在了枕头底下。“晚上7时6分，宾馆服务员例行整理房间时，发现了许江留在枕头下的枪，于是拨打110报警。”接到报警后，江阳区南城派出所民警立即赶到酒城宾馆915号房将枪支进行控制，并对枪支的持有人展开了调查。通过宾馆前台的入住登记记录发现，915号房为许江登记入住，于是办案民警迅速通知了合江县公安局以及许江。晚上8时左右，许江回到915号房，此时的枪支仍原样摆放在枕头下。陈献辉说：“事发当天就已对许江停职，要求他接受合江县公安纪检部门的调查。5月9日，我们决定给予许江行政记过处分。”5月15日，被停职检查20天的许江复职，但没有再配枪。对于“丢枪”一事，陈献辉表示，许江一事并不是“丢枪”，而是枪支“失去控制”。“从许江离开宾馆到找到，应该说枪支一直都处于民警的可控范围内。当时打扫卫生的保洁员并未动那把枪，如果她动了，拿走了藏起来，那就是""丢枪""了。”陈献辉说，枪支失去控制的时间应该就在许江离开房间和派出所民警赶到的时间内。"
"这是一个新闻,新闻的关键词是有这样的眉毛，一生劳碌命，辛辛苦苦一辈子,摘要为北斗眉如图所示，北斗眉宽厚而且长，看起来就很有福气和运气；北斗眉代表你的寿命和财富俱佳，只要在生活和工作中不求激进，平平稳稳，你的一辈子就是,标题为有这样的眉毛，一生劳碌命，辛辛苦苦一辈子,正文为 北斗眉如图所示，北斗眉宽厚而且长，看起来就很有福气和运气；北斗眉代表你的寿命和财富俱佳，只要在生活和工作中不求激进，平平稳稳，你的一辈子就是顺顺利利，很少会出现各种变故，虽然平淡但是幸福万年长！ 春心眉如图所示，春心眉细而且长，两边向下弯曲；春心眉一般预示着你的感情和婚姻不顺，而且多桃花，有这样眉毛的男女，一般都是性情中人，好色之徒；婚姻感情多波折，很难遇到一路走下去的另一半。 螺旋眉如图所示，这种眉毛一般预示这个人的兄弟姐妹之间的关系不融洽不和睦，而且一生少贵人相助，常遇小人；生活中和兄弟姐妹处理不好关系，工作中容易和同事之间发生矛盾。 交加眉如图，这种眉毛看起来杂乱无章，眉毛互相交叉；有这种眉毛的人就是劳碌命难成大事，遇事不果断，拖拖拉拉，丝毫没有主见，一生苦命，难有成就，辛辛苦苦一辈子 本文由陈平命理原创，未经允许不得转载！陈平老师weixin：858660093"
"这是一个新闻,新闻的关键词是永城首届文化艺术博览会开幕,摘要为１０月２６日，由省民间文艺家协会主办、永城市民间文艺家协会承办的永城市首届文化艺术博览会在永城市会展中心开幕。来自各地的参展商家、周边省（市,标题为永城首届文化艺术博览会开幕,正文为１０月２６日，由省民间文艺家协会主办、永城市民间文艺家协会承办的永城市首届文化艺术博览会在永城市会展中心开幕。来自各地的参展商家、周边省（市）文化艺术爱好者及当地群众出席开幕式。开幕当天成交额近９００万元。本届文博会以“奏响艺术盛会，牵手永城文化”为主题，规划展览面积约１．５万平方米，设置标准展位约８００个，设置六大展区，坚持企业主导，政府支持，社会参与，市场化运作的办会原则，展示艺术精品力作，构建文化交流平台，繁荣文化艺术市场，塑造永城文化旅游城市新名片。近年来，永城市积极实施“文化名市”战略，不断加大对文化产业的投入力度，先后荣获省文化先进市、中国民间文化艺术之乡、中国书法之乡、全国文化先进市等称号。记者 侯国胜"
"这是一个新闻,新闻的关键词是马云:电商快被淘汰了 这五大创新才真正影响世界,摘要为10月13日上午，阿里巴巴集团董事局主席马云(微博)出席杭州云栖大会时提出，未来30年是人类社会天翻地覆的30年，世界的变化将远远超出想象，,标题为马云:电商快被淘汰了 这五大创新才真正影响世界,正文为10月13日上午，阿里巴巴集团董事局主席马云(微博)出席杭州云栖大会时提出，未来30年是人类社会天翻地覆的30年，世界的变化将远远超出想象，“电子商务”这个词很快会被淘汰，有五个新的发展将会深刻地影响到世界。“1995年我创业的时候，全世界互联网的用户可能不到5万人，今天参与云栖大会的观众就已经接近5万人，21年的变化，令世界震撼。”一开场，马云就用两组极具冲击力的数据谈到技术对世界的影响，吸引了全场观众。马云称，未来的30年，技术会应用到方方面面，社会各行各业，但人们对此没有足够意识。“很多人讲互联网在冲击各行各业，电子商务在打击、摧毁传统商业，事实上电子商务并没有冲击传统的商业。”马云说，电子商务只是把握并用好了互联网的技术和理念，产生了一种适应互联网数据时代的商业模式；真正冲击各行各业、冲击就业、冲击传统思想、传统行业的是人们昨天的思想，是对未来的无知、是对未来的不拥抱。“我想提醒大家，从政府到企业到各行各业，很多人没有意识到这场技术的革命对人类会带来多大的冲击。很多被认为很正常的事情，很多昨天做得非常好的事情，很多被认为是最佳的就业机会的事情，都会被颠覆和改变。人类会失去很多的就业机会，但同时也会诞生很多新的就业机会。”马云举例，“电子商务”这个词可能很快就被淘汰，阿里巴巴从明年开始将不再提“电子商务”这一说法，因为这只是一个“摆渡的船”，未来有五个全新发展将深刻地影响中国、世界和所有人。这五个“新”，指的是新零售、新制造、新金融、新技术和新能源，马云称将对各行各业造成巨大的影响，成为决定未来成败的关键。未来政府招商，也必须关注新的“五通一平”，一平是指提供一个公平创业的环境和竞争的环境。“我不希望把它变成危言耸听的警示，而是当作改变自己的机遇，从现在开始。”马云说。马云同时表示，未来30年的这次技术革命，每个人都有机会，各国小企业的机会也会越来越多。“以前创业你可能要钱，你可能要资源，你可能要各种各样的关系。未来只要利用技术、数据和创新，人人将会有机会。”马云认为，未来世界的竞争是创新的竞争，是年轻人的竞争，他呼吁各国政府为未来30年制定创新发展的政策，为30岁以下的年轻人和30人以下的小企业制定独特的扶持政策。最后，马云提醒年轻人，未来并不可怕，可怕的是对未来的无知。他用人类恐惧外星文明举例，霍金讲人类千万不要和从外星来的人沟通，因为这很可怕，就像大家觉得电子商务、互联网大数据冲击力这么可怕、不要跟它沟通一样。其实外星人可能不存在，只是外星文明可能存在，对于外星文明，越是一无所知，越是拒绝沟通，越可怕，互联网是一样的道理。“互联网文明不是从外星来的，它是人类文明诞生的成果，只要去把握它、学习它，就不可能被淘汰；谁去抵触未来、不把握未来、不改变自己的今天，那一定会被历史所淘汰。”2016·杭州云栖大会为期四天，超过4万人报名参与，共计450场主题峰会及分论坛，涵盖云计算、人工智能、大数据、芯片、数据库、VR、科技金融、操作系统等丰富议题，是年度科技盛事之一。"
"这是一个新闻,新闻的关键词是卡戴珊再怀孕恐子宫难保……曾1天房事500次,摘要为新浪娱乐讯据台湾媒体报道，34岁的真人秀女星“丰臀金”金·卡戴珊（KimKardashian）与饶舌歌手老公凯恩·维斯特（KanyeWest,标题为卡戴珊再怀孕恐子宫难保……曾1天房事500次,正文为 新浪娱乐讯据台湾媒体报道，34岁的真人秀女星“丰臀金”金·卡戴珊（KimKardashian）与饶舌歌手老公凯恩·维斯特（KanyeWest），一直想为2岁的女儿诺丝（North）添个弟弟或妹妹，甚至还曾1天做爱500次，但迟迟未能受孕，更被医生告知子宫功能不正常，警告再生产可能面临子宫切除。据英国《每日邮报》报道，卡戴珊在家族真人秀节目《与卡黛珊姐妹同行》（Keeping Up With The Kardashians）中，被妇产科医师警告她的子宫功能不正常，若怀孕将面临极高风险，可能会导致大失血，最后必须切除子宫。金卡达夏听闻崩溃痛哭，她表示：“在这个世界上，没有什么比再次怀孕更令我期盼的！”"
"这是一个新闻,新闻的关键词是麻涌老板免费请你劈酒，到店还送50元！,摘要为点击我们的麻涌↑↑↑关注获取麻涌最新最潮最劲资讯三伏天杀到麻涌，接下来40天将是麻涌暴热季。炎炎夏夜里，怎能少得透心凉的啤酒~麻涌这家店的老,标题为麻涌老板免费请你劈酒，到店还送50元！,正文为点击我们的麻涌↑↑↑关注获取麻涌最新最潮最劲资讯三伏天杀到麻涌，接下来40天将是麻涌暴热季。炎炎夏夜里，怎能少得透心凉的啤酒~麻涌这家店的老板任性飞起，免费请你劈酒，就问你敢不敢！ 劈酒怎能少得了下酒肉？风靡珠三角的醉鹅和啤酒更配哦！店里还有空调，完全不用怕吃得一身汗！ 一大盆新鲜鹅肉，一支米酒，一碗姜葱蒜，所有原料准备就绪。选用的都是生鹅肉，新鲜不新鲜餐桌上就看得到~ 热锅爆香配料、翻炒鹅肉、淋上秘酱、添加米酒、加盖点火......制作全过程看得见~ 一口啤酒一口鹅肉，这个夏天就应该这么酣畅淋漓！ 吃完鹅肉还可以让服务员加鹅汁，涮涮青菜，也可以根据个人喜好选择鹅肠鹅肾鹅肝等，尽情品味这些吸收了醉鹅汁的涮菜。 小编个人墙裂推荐涮鹅肠，吸收了酱汁的鹅肠口感脆香，下酒必备~ 吃醉鹅，免费劈酒！长按添加小编（微信：xiaoji909090），发送“劈酒”，获取珠江零度一打+50元代金券通道。数量不限，就等你来！狂劈时间：7月20日—7月24日那上哪里劈酒？醉鹅农庄（麻涌店）远远就能看到耀眼的大招牌 店门口停车方便，店里宽敞干净，多人聚餐也够场地，围一桌劈酒吃醉鹅妥妥的~ 味道正不正，他们告诉你！！ 地址：麻涌镇椰林商业街（领尚KTV斜对面）电话：0769—89611616营业时间：上午10:30-2:30；下午4:30-11:30 这个夏天，在麻涌约上三两好友，劈劈劈！我们的麻涌做最有麻涌味的自媒体报料 合作 挑逗小编微信：sb523130↓↓↓点击阅读原文查看更多麻涌消息"
"这是一个新闻,新闻的关键词是金华锦林佛手文化园好玩吗?,摘要为最近很多网友在问，金华锦林佛手文化园好玩吗?为此，小编特意去收集了一些去过金华锦林佛手文化园的网友点评，下面让我们一起来看看网友们都是怎么说,标题为金华锦林佛手文化园好玩吗?,正文为最近很多网友在问，金华锦林佛手文化园好玩吗?为此，小编特意去收集了一些去过金华锦林佛手文化园的网友点评，下面让我们一起来看看网友们都是怎么说的吧!金华锦林佛手文化园好玩吗?jinyua：比较适合小孩子玩，票价偏贵，里面的娱乐设施偏少，部分娱乐项目比如卡丁车、骑马等要另外收费，很多细节比如管理、设施维护、人员服务上都需要完善。13867：作为金华人，不用说了，除了尖峰山，安地水库自然风景，人文风景在金华却不多见，想想金虹桥外，最惊喜的就是锦林佛手园。e148589：还可以，陪妈妈去休闲一下，就在家附近，很近的地方，交通也方便，不过觉得价格还是蛮贵的，不能算便宜吧E10672：让我印象最深刻的是那木头做的手推独轮车，现在的孩子已经见不到那农具了。去值了，特别有意思。"
"这是一个新闻,新闻的关键词是爽不爽？宇宙级狗粮虐坏了段子手...,摘要为今天凌晨，神舟十一号和天宫二号成功对接上演了一幕太空之吻已经独自飞行了30多天的天宫二号终于等到了她的神十一君激动地发了微博让大家一起来见证,标题为爽不爽？宇宙级狗粮虐坏了段子手...,正文为 今天凌晨，神舟十一号和天宫二号成功对接上演了一幕太空之吻已经独自飞行了30多天的天宫二号终于等到了她的神十一君 激动地发了微博让大家一起来见证他们的牵手 于是乎关注神舟十一号发射的网友们猝不及防地被秀了一脸“我大清早起来你就让我看这个？” 单身狗们万万没想到有一天竟然会被两艘太空飞船给虐了 俩飞船旁人无人地谈起了天空之恋彼此之间交流都用叫小名：“十一郎” “二丫”不仅有小名，人家还有专用卡通情侣头像 厉害的我的船！这波从天而降的狗粮真是令人无力反抗... 好了，这俩飞船把我们虐地够久了是时候从这次随神舟十一号上天的两名宇航员景海鹏和陈东身上找点安慰了 说到景海鹏，他可厉害了，宇航员中的老司机中国唯一一个三次飞天的航天员 你可能不知道，他已经50岁了他第一次飞天是08年的神舟七号第二次是12年的神舟九号第三次则是本次的神舟十一号 为什么他能够第三次飞天？首先是因为人家的职业精神！他从入选航天员后到首次飞天的十年间从没有在晚上12点之前睡过觉也没有耽误过一天训练 其次，他拥有丰富的经验，能够以老带新新就是此次的新人——陈东 今年38岁的陈冬，是航天“小将”曾是一名空军飞行员飞过强-5超音速轻型强击机第一次飞入太空的陈冬，第一感觉是“很漂亮”他俩在在舱内的私房话，你们来感受一下 自这段老司机和新司机之间的对话之后画风就开始变了先是央视 厉害了我的老司机 然后NASA也不正经了 老司机带带我... 从此之后老司机又多了个宇航员版本..."
"这是一个新闻,新闻的关键词是手写，题型,摘要为简介：我是初中物理老师。每天早5点发一篇考试提分方法，或北京考试政策大白话解读，不整那些虚头巴脑的理论。（关注后，在左下角“考试提分”里有）,标题为《每日一题（初三U不变，手写过程）——10月17日》,正文为简介：我是初中物理老师。每天早5点发一篇考试提分方法，或北京考试政策大白话解读，不整那些虚头巴脑的理论。（关注后，在左下角“考试提分”里有）只欢迎为孩子走心、积极向上的家长关注；对孩子不走心，怨天尤人的朋友，就不要关注了！我是柴森， 我在北京西城，我爱大北京！作者：柴森我们今天的每日一题，更多在QQ1309594215空间上。本班孩子不用打印，下周四晚7-9点加的直播课，会讲这种“U不变”题型。讲完这种题型，是为期中考的大题题型“U不变＋电压之比”做准备！~静心准备高频题型，冲刺期中！ 每天《每日一题》来自：（1）重点中学如：西城实验中学、四中、八中、161、师大附、三帆、十三分；海淀人大附、北大附、清华附、101、十一学校；东城二中、五中、二中分、五中分、171、汇文；朝阳八十中、陈经纶中学的往年期中考试、期末考试、月考的重难点题，或易错题；（2）往年北京中考、一二模的重难点题目、易错题；（3）海淀同步练习册《伴你学》、西城同步练习册《学探诊》。每天学一道题，或一个题型，一学期下来，就相当于孩子，提前把中考题或模考题、期末题中的难题、易错题都提前做了一遍。"
"这是一个新闻,新闻的关键词是电信办宽带送手机 手机里有120多张香艳照,摘要为▲甘女士的丈夫来到代理店讨要说法甘女士的丈夫说，新手机上还存有大量私密照片。■重庆晚报记者熊志翔刘润摄影报道电信促销办宽带送手机，甘女士觉得,标题为电信办宽带送手机 手机里有120多张香艳照,正文为 ▲甘女士的丈夫来到代理店讨要说法 甘女士的丈夫说，新手机上还存有大量私密照片。■重庆晚报记者熊志翔刘润摄影报道电信促销办宽带送手机，甘女士觉得划得来，掏了钱。这事发生在2014年10月。甘女士拿到了新手机，准备送给9岁儿子使用时，眼前的情况将她吓懵：手机相册里竟然有120多张香艳照片，拍摄时间为2013年8月。新手机里为何有照片？昨日，重庆晚报记者进行调查。合同是联想手机赠送是酷派手机39岁的甘女士住在南岸区上新街附近，去年10月，她看到住家附近的电信宽带代理店做活动：办理119元/月的套餐，承诺在网2年，免费送一款新手机。甘女士办了套餐。与工作人员签了合同，预存700元，甘女士得到了一部酷派手机，价值600多元。甘女士当时有手机使用，送的新手机放在了一边。今年3月10日，她拿出新手机使用，当电池电量不足时，插上配套的充电器却无法给手机充电。甘女士找到当时办理宽带的代理店，对方告知修理需要到南坪电信营业厅。她来到该营业厅，工作人员表示手机型号和合同上不一样，不能免费修理。“合同写的是联想手机，送的是酷派手机。”甘女士说，她找到代理店讨说法，对方负责人袁先生告诉她，如果要赠送800多元的联想手机，客户需办理149元/月的套餐，119元/月的套餐就是送酷派手机。补600元换新手机里面有120张照片甘女士说，11日下午，双方协商中，在重庆电信南岸分公司上新街支局（下称上新街支局）工作人员曾先生见证下，袁先生提出了一个解决方案：甘女士补齐600元（其中400元是预存网费，200元为手机差价），可以用酷派手机换联想手机。甘女士同意了，补齐差价，袁先生拿了一款联想手机给她。她询问是不是新手机，对方点头称是。甘女士说，回家后她试着使用新手机，意外发现手机相册里有120多张照片，其中竟然有不少香艳照。甘女士有一个9岁的儿子，她原准备将这部手机给他使用。“庆幸自己先用了一会儿，要是让他看到了，怎么得了哦？”“为什么新手机里有这么多照片呢？”甘女士怀疑它是旧手机。此后，她多次与代理店沟通协商，未果。相片拍摄于2013年工作人员承认失误昨日，重庆晚报记者看到，甘女士这部手机相册里共有5个文件夹，部分照片的确比较出格，相片的相关信息显示大多拍摄于2013年8月。下午2时，重庆晚报记者陪同甘女士和她丈夫来到上新街支局，曾先生正在办公室。他告诉记者，这件事已经汇报了领导，准备拿出一个解决方案。 曾先生说，调查发现，当时给甘女士办理宽带时，工作人员将信息录入错误。“本应该录入酷派手机的信息，当时因为网络问题，酷派手机的信息无法录入，便直接录入了联想手机的信息。”重庆晚报记者看到，他写给甘女士的一份证明材料中也予以承认。曾先生说，解决这事时，哪知道袁先生拿来的是一部使用过的联想手机。曾先生说，袁先生的店铺并不是电信的直接营业网点，而是外包的代理店。答应给甘女士更换手机，应该是代理店的事，支局只是从中协调。重庆晚报记者联系到袁先生。他说，自己店里没有这款联想手机，给甘女士的是从朋友那里紧急调配过来的。“我也不知道它使用过。”袁先生表示，看到手机包装盒完整，也就没有仔细查看。手机为何是旧手机？袁先生猜测两种原因，一是朋友店铺在促销时，促销人员擅自使用过，然后又还了回来；二是这本身就是促销时进行展示的手机。袁先生说，他已经与甘女士沟通好了，愿意赔偿一款价值1000元左右的三星牌新手机。代理店运营商共同承担责任我们假设一下，如果代理店不愿意赔偿甘女士，电信支局也表示与自己无关，那么这件事甘女士该如何办呢？电信支局在整个事件中真的只能起到协调作用？昨日，重庆晚报新闻律师团成员、重庆潜卫律师事务所律师何桐雨说，根据相关法律规定，运营商在提供相关服务时赠送的物品，必须是正品，不能以次充好。何桐雨说，代理店提供服务，全权代表着运营商。消费者与代理店签的宽带业务合同，也就等同于与运营商签订的合同。“运营商不能以办理宽带的是代理店就撇清自己的责任，它和代理店应共同承担全部责任。”何桐雨说，如果遇到类似情况，可以直接向当地工商部门、消委会投诉。四步辨别翻新机买到翻新机是一件让人头疼的问题，如何辨别翻新机？昨日，重庆晚报记者咨询了手机品牌HTC重庆售后工程师陈登鹏，教你四招辨别。打开手机拨号界面，安卓手机输入*#06#，就会显示出这部手机的IMEI（电子串号）。苹果手机也可以通过设置-通用-关于本机来查看IMEI码。如何比对IMEI？一些安卓手机可以打开后盖（有些还要取出电池），一般手机出厂的IMEI码会贴在这里。将IMEI相互对照，如果一致，99%是正品。否则，就有可能是翻新机。如果手机无法打开后盖，就要看手机包装上的IMEI是否一致。如果是苹果手机，请与外包装条形码标签进行对比。翻新手机的外壳一般都是仿原装的，或者是旧外壳精心打磨而成，所以手机外壳前后两个部分很容易出现闭合不紧、留缝很大的情况，鉴别方法是用手指甲试试能否插入手机上下盖的接缝，如果能插进去，就是组装壳。看一看手机中的游戏、短信、电话本、通话记录、自编铃声等项目有没有使用过而留下的记录，如果有，翻新嫌疑非常大。另外，在正常使用过程中，如果手机频繁地自动关机或是死机，那么可以肯定地说，这款手机的主板或是软件存在问题。对比网上报价，如果价格过低，肯定有问题。"
